5555,11,14,2001,10,07,53,0.00
5555,11,14,2001,10,30,41,0.00
5555,11,14,2001,16,24,25,0.00
5555,11,14,2001,22,24,29,0.00
5555,11,15,2001,4,24,33,0.00
5555,11,15,2001,10,24,37,0.00
5555,11,15,2001,16,24,40,0.00
5555,11,15,2001,22,24,44,0.00
5555,11,16,2001,4,24,48,0.00
5555,11,16,2001,10,24,20,0.00
5555,11,16,2001,22,24,27,0.00
5555,11,17,2001,4,24,31,0.00
5555,11,17,2001,10,24,35,0.00
5555,11,17,2001,16,24,39,0.00
5555,11,17,2001,22,24,42,0.00
5555,11,18,2001,4,24,46,0.00
5555,11,18,2001,10,24,50,0.00
5555,11,18,2001,16,24,54,0.00
5555,11,18,2001,22,24,58,0.00
5555,11,19,2001,4,25,01,0.00
5555,11,19,2001,10,25,05,0.00
5555,11,19,2001,16,25,09,0.00
5555,11,19,2001,22,25,13,0.00
5555,11,20,2001,4,25,17,0.00
5555,11,20,2001,10,25,20,0.00
5555,11,20,2001,16,25,24,0.00
5555,11,20,2001,22,25,28,0.00
5555,11,21,2001,4,25,32,0.00
5555,11,21,2001,10,24,19,0.00
5555,11,21,2001,16,24,22,0.00
5555,11,21,2001,22,24,26,0.00
5555,11,22,2001,4,24,30,0.00
5555,11,22,2001,10,24,34,0.00
5555,11,22,2001,16,24,38,0.00
5555,11,22,2001,22,24,41,0.00
5555,11,23,2001,16,24,53,0.00
5555,11,24,2001,22,25,12,0.00
5555,11,25,2001,4,25,16,0.00
5555,11,25,2001,10,25,20,0.00
5555,11,25,2001,16,25,23,0.00
5555,11,25,2001,22,25,27,0.00
5555,11,26,2001,4,25,31,0.00
5555,11,26,2001,10,25,35,0.00
5555,11,26,2001,16,24,15,0.00
5555,11,26,2001,22,24,19,0.00
5555,11,27,2001,4,24,23,0.00
5555,11,27,2001,10,24,27,0.00
5555,11,27,2001,16,24,15,0.00
5555,11,27,2001,22,24,19,0.00
5555,11,28,2001,4,24,23,0.00
5555,11,28,2001,10,24,27,0.00
5555,11,28,2001,16,24,30,0.00
5555,11,28,2001,22,24,34,0.00
5555,11,29,2001,4,24,38,0.00
5555,11,29,2001,10,24,42,0.00
5555,11,29,2001,16,24,46,0.00
5555,11,29,2001,22,24,50,0.00
5555,11,30,2001,4,24,54,0.00
5555,11,30,2001,10,24,13,0.00
5555,11,30,2001,16,24,17,0.00
5555,11,30,2001,22,24,21,0.00
5555,12,1,2001,4,24,25,0.00
5555,12,1,2001,10,24,29,0.00
5555,12,1,2001,16,24,33,0.00
5555,12,1,2001,22,24,36,0.00
5555,12,2,2001,4,24,40,0.00
5555,12,2,2001,16,24,48,0.00
5555,12,2,2001,22,24,52,0.00
5555,12,3,2001,4,24,56,0.00
5555,12,3,2001,10,25,00,0.00
5555,12,3,2001,16,25,03,0.00
5555,12,3,2001,22,25,07,0.00
5555,12,4,2001,4,25,11,0.00
5555,12,4,2001,5,00,00,0.03
5555,12,4,2001,5,17,44,0.07
5555,12,4,2001,5,19,50,0.11
5555,12,4,2001,5,25,05,0.15
5555,12,4,2001,5,30,21,0.19
5555,12,4,2001,5,38,01,0.23
5555,12,4,2001,6,03,12,0.31
5555,12,4,2001,6,13,16,0.35
5555,12,4,2001,6,27,55,0.39
5555,12,4,2001,6,40,37,0.43
5555,12,4,2001,7,09,03,0.47
5555,12,4,2001,7,27,52,0.51
5555,12,4,2001,8,34,06,0.55
5555,12,4,2001,9,57,41,0.59
5555,12,4,2001,10,25,15,0.59
5555,12,4,2001,11,04,56,0.62
5555,12,4,2001,11,16,49,0.66
5555,12,4,2001,11,57,31,0.70
5555,12,4,2001,12,41,03,0.74
5555,12,4,2001,16,24,11,0.78
5555,12,4,2001,16,24,45,0.82
5555,12,4,2001,17,40,45,0.86
5555,12,4,2001,18,15,21,0.90
5555,12,4,2001,18,56,22,0.94
5555,12,4,2001,22,24,15,0.94
5555,12,5,2001,4,24,19,0.94
5555,12,5,2001,10,24,23,0.94
5555,12,5,2001,16,24,27,0.94
5555,12,5,2001,22,24,31,0.94
5555,12,6,2001,4,24,35,0.94
5555,12,6,2001,10,24,39,0.94
5555,12,6,2001,16,24,43,0.94
5555,12,6,2001,22,24,47,0.94
5555,12,7,2001,4,24,50,0.94
5555,12,7,2001,10,24,09,0.94
5555,12,7,2001,16,24,13,0.94
5555,12,7,2001,22,24,16,0.94
5555,12,8,2001,4,24,20,0.94
5555,12,8,2001,16,24,28,0.94
5555,12,8,2001,22,24,32,0.94
5555,12,9,2001,4,24,36,0.94
5555,12,9,2001,10,24,40,0.94
5555,12,9,2001,16,24,44,0.94
5555,12,9,2001,22,24,47,0.94
5555,12,10,2001,10,24,06,0.94
5555,12,10,2001,16,24,10,0.94
5555,12,10,2001,22,24,14,0.94
5555,12,11,2001,4,24,18,0.94
5555,12,11,2001,10,24,22,0.94
5555,12,11,2001,22,24,30,0.94
5555,12,12,2001,4,24,34,0.94
5555,12,12,2001,10,24,38,0.94
5555,12,12,2001,14,41,08,0.98
5555,12,12,2001,16,24,42,1.02
5555,12,12,2001,22,24,45,1.02
5555,12,13,2001,4,24,49,1.02
5555,12,13,2001,10,24,05,1.02
5555,12,13,2001,16,24,04,1.02
5555,12,13,2001,22,24,09,1.02
5555,12,14,2001,4,24,13,1.02
5555,12,14,2001,10,24,17,1.02
5555,12,14,2001,22,24,24,1.02
5555,12,15,2001,2,21,39,1.06
5555,12,15,2001,4,24,28,1.06
5555,12,15,2001,10,24,32,1.06
5555,12,15,2001,16,24,36,1.06
5555,12,15,2001,22,24,40,1.06
5555,12,16,2001,4,24,44,1.06
5555,12,16,2001,10,24,48,1.06
5555,12,16,2001,16,24,52,1.06
5555,12,16,2001,22,24,56,1.06
5555,12,17,2001,4,25,00,1.06
5555,12,17,2001,10,25,04,1.06
5555,12,17,2001,16,25,08,1.06
5555,12,17,2001,22,25,12,1.06
5555,12,18,2001,4,25,16,1.06
5555,12,18,2001,10,25,20,1.06
5555,12,18,2001,16,25,24,1.06
5555,12,18,2001,22,25,27,1.06
5555,12,19,2001,4,25,31,1.06
5555,12,19,2001,10,25,35,1.06
5555,12,19,2001,16,25,39,1.06
5555,12,19,2001,22,25,43,1.06
5555,12,20,2001,4,25,47,1.06
5555,12,20,2001,10,25,51,1.06
5555,12,20,2001,16,25,55,1.06
5555,12,20,2001,22,25,59,1.06
5555,12,21,2001,4,26,02,1.06
5555,12,21,2001,10,26,06,1.06
5555,12,21,2001,16,26,10,1.06
5555,12,21,2001,22,26,14,1.06
5555,12,22,2001,4,26,18,1.06
5555,12,22,2001,10,26,22,1.06
5555,12,22,2001,16,26,26,1.06
5555,12,22,2001,22,26,30,1.06
5555,12,23,2001,4,26,34,1.06
5555,12,23,2001,10,26,38,1.06
5555,12,23,2001,16,26,42,1.06
5555,12,23,2001,22,26,46,1.06
5555,12,24,2001,4,26,50,1.06
5555,12,24,2001,16,26,58,1.06
5555,12,24,2001,22,27,01,1.06
5555,12,25,2001,4,27,06,1.06
5555,12,25,2001,10,27,09,1.06
5555,12,25,2001,16,27,13,1.06
5555,12,25,2001,22,27,17,1.06
5555,12,26,2001,4,27,21,1.06
5555,12,26,2001,16,24,02,1.06
5555,12,26,2001,22,24,06,1.06
5555,12,27,2001,4,24,10,1.06
5555,12,27,2001,10,24,14,1.06
5555,12,27,2001,16,24,01,1.06
5555,12,27,2001,22,24,05,1.06
5555,12,28,2001,4,24,09,1.06
5555,12,28,2001,10,24,13,1.06
5555,12,28,2001,16,24,17,1.06
5555,12,28,2001,22,24,21,1.06
5555,12,29,2001,4,24,25,1.06
5555,12,29,2001,10,24,28,1.06
5555,12,29,2001,16,24,32,1.06
5555,12,29,2001,22,24,36,1.06
5555,12,30,2001,4,24,40,1.06
5555,12,30,2001,10,24,44,1.06
5555,12,30,2001,16,24,48,1.06
5555,12,30,2001,22,24,52,1.06
5555,12,31,2001,4,24,56,1.06
5555,12,31,2001,10,25,00,1.06
5555,12,31,2001,16,25,03,1.06
5555,12,31,2001,22,25,07,1.06
5555,1,1,2002,4,25,11,1.06
5555,1,1,2002,10,25,15,1.06
5555,1,1,2002,16,25,19,1.06
5555,1,1,2002,22,25,23,1.06
5555,1,2,2002,4,25,27,1.06
5555,1,2,2002,10,23,58,1.06
5555,1,2,2002,22,24,05,1.06
5555,1,3,2002,4,24,10,1.06
5555,1,3,2002,16,24,17,1.06
5555,1,3,2002,22,24,21,1.06
5555,1,4,2002,4,24,25,1.06
5555,1,4,2002,10,23,56,1.06
5555,1,4,2002,16,24,00,1.06
5555,1,4,2002,22,24,04,1.06
5555,1,5,2002,4,24,08,1.06
5555,1,5,2002,10,24,12,1.06
5555,1,5,2002,16,24,16,1.06
