5430,4,1,1981,4,00,00,0.00
5430,4,2,1981,4,00,00,0.00
5430,4,3,1981,4,00,00,0.00
5430,4,4,1981,4,00,00,0.00
5430,4,5,1981,4,00,00,0.00
5430,4,6,1981,4,00,00,0.00
5430,4,7,1981,4,00,00,0.00
5430,4,8,1981,4,00,00,0.00
5430,4,9,1981,4,00,00,0.00
5430,4,10,1981,4,00,00,0.00
5430,4,11,1981,4,00,00,0.00
5430,4,12,1981,4,00,00,0.00
5430,4,13,1981,4,00,00,0.00
5430,4,14,1981,4,00,00,0.00
5430,4,15,1981,4,00,00,0.00
5430,4,16,1981,4,00,00,0.00
5430,4,17,1981,4,00,00,0.00
5430,4,18,1981,4,00,00,0.00
5430,4,18,1981,13,00,00,0.07
5430,4,18,1981,20,00,00,0.07
5430,4,18,1981,21,00,00,0.07
5430,4,18,1981,22,00,00,0.07
5430,4,18,1981,23,00,00,0.08
5430,4,19,1981,0,00,00,0.08
5430,4,19,1981,1,00,00,0.08
5430,7,10,1981,20,00,00,0.08
5430,7,10,1981,21,00,00,0.08
5430,7,10,1981,22,00,00,0.22
5430,7,10,1981,23,00,00,0.30
5430,7,11,1981,0,00,00,0.30
5430,7,11,1981,1,00,00,0.30
5430,7,28,1981,19,00,00,0.30
5430,7,28,1981,20,00,00,0.30
5430,7,28,1981,21,00,00,0.57
5430,7,28,1981,22,00,00,0.57
5430,7,28,1981,23,00,00,0.57
5430,7,30,1981,1,00,00,0.57
5430,7,30,1981,2,00,00,0.57
5430,7,30,1981,3,00,00,0.58
5430,7,30,1981,4,00,00,0.58
5430,7,30,1981,5,00,00,0.58
5430,7,31,1981,17,00,00,0.58
5430,7,31,1981,18,00,00,0.58
5430,7,31,1981,19,00,00,0.60
5430,7,31,1981,20,00,00,0.60
5430,7,31,1981,21,00,00,0.60
5430,8,12,1981,16,00,00,0.60
5430,8,12,1981,17,00,00,0.60
5430,8,12,1981,18,00,00,0.70
5430,8,12,1981,19,00,00,0.70
5430,8,12,1981,20,00,00,0.70
5430,8,12,1981,21,00,00,0.70
5430,8,12,1981,22,00,00,0.70
5430,8,12,1981,23,00,00,0.70
5430,8,13,1981,0,00,00,0.70
5430,8,13,1981,1,00,00,0.70
5430,8,13,1981,2,00,00,0.70
5430,8,13,1981,3,00,00,0.71
5430,8,13,1981,4,00,00,0.71
5430,8,13,1981,5,00,00,0.71
5430,8,22,1981,8,00,00,0.71
