5580,8,1,1981,12,00,00,0.00
5580,8,10,1981,10,00,00,0.00
5580,8,10,1981,10,20,00,0.00
5580,8,10,1981,10,40,00,0.03
5580,8,10,1981,12,00,00,0.07
5580,8,10,1981,13,00,00,0.07
5580,9,23,1981,3,00,00,0.07
5580,9,23,1981,4,00,00,0.07
5580,9,23,1981,5,00,00,0.19
5580,9,23,1981,6,00,00,0.43
5580,9,23,1981,7,00,00,0.55
5580,9,23,1981,8,00,00,0.55
5580,9,23,1981,9,00,00,0.55
5580,10,1,1981,7,00,00,0.55
5580,10,1,1981,7,30,00,0.55
5580,10,1,1981,8,00,00,0.55
5580,10,1,1981,9,00,00,0.78
5580,10,1,1981,10,00,00,0.78
5580,10,1,1981,11,00,00,0.78
5580,10,1,1981,12,00,00,0.78
5580,10,1,1981,13,00,00,0.78
5580,10,1,1981,14,00,00,0.78
5580,10,1,1981,15,00,00,0.78
5580,10,1,1981,16,00,00,1.02
5580,10,1,1981,17,00,00,1.02
5580,10,1,1981,18,00,00,1.02
5580,10,1,1981,19,00,00,1.02
5580,10,1,1981,20,00,00,1.02
5580,10,1,1981,21,00,00,1.02
5580,10,1,1981,22,00,00,1.02
5580,10,1,1981,23,00,00,1.10
5580,10,2,1981,0,00,00,1.10
5580,10,2,1981,1,00,00,1.29
5580,10,2,1981,2,00,00,1.33
5580,10,2,1981,3,00,00,1.49
5580,10,2,1981,4,00,00,1.49
5580,10,2,1981,5,00,00,1.49
5580,10,2,1981,6,00,00,1.81
5580,10,2,1981,7,00,00,1.85
5580,10,2,1981,8,00,00,1.85
5580,10,2,1981,9,00,00,1.85
5580,11,27,1981,6,00,00,1.85
5580,11,27,1981,7,00,00,1.85
5580,11,27,1981,8,00,00,1.88
5580,11,27,1981,9,00,00,1.88
5580,11,27,1981,10,00,00,1.88
5580,11,27,1981,11,00,00,1.88
5580,11,27,1981,12,00,00,1.88
5580,11,27,1981,13,00,00,2.00
5580,11,27,1981,14,00,00,2.00
5580,11,27,1981,15,00,00,2.00
5580,11,27,1981,16,00,00,2.00
5580,11,27,1981,17,00,00,2.00
5580,11,27,1981,18,00,00,2.00
5580,11,27,1981,19,00,00,2.00
5580,11,27,1981,20,00,00,2.04
5580,11,27,1981,21,00,00,2.08
5580,11,27,1981,22,00,00,2.08
5580,11,27,1981,23,00,00,2.20
5580,11,28,1981,0,00,00,2.20
5580,11,28,1981,1,00,00,2.20
5580,11,28,1981,2,00,00,2.20
5580,11,28,1981,3,00,00,2.20
5580,11,28,1981,4,00,00,2.20
5580,11,28,1981,5,00,00,2.20
5580,11,28,1981,6,00,00,2.20
5580,11,28,1981,7,00,00,2.24
5580,11,28,1981,8,00,00,2.28
5580,11,28,1981,9,00,00,2.32
5580,11,28,1981,10,00,00,2.36
5580,11,28,1981,11,00,00,2.36
5580,11,28,1981,12,00,00,2.36
5580,11,28,1981,13,00,00,2.40
5580,11,28,1981,14,00,00,2.40
5580,11,28,1981,15,00,00,2.40
5580,11,28,1981,16,00,00,2.40
5580,11,28,1981,17,00,00,2.55
5580,11,28,1981,18,00,00,2.63
5580,11,28,1981,19,00,00,2.63
5580,11,28,1981,20,00,00,2.63
5580,11,28,1981,21,00,00,2.63
5580,11,28,1981,22,00,00,2.67
5580,11,28,1981,23,00,00,2.67
5580,11,29,1981,0,00,00,2.67
5580,11,29,1981,1,00,00,2.71
5580,11,29,1981,2,00,00,2.75
5580,11,29,1981,3,00,00,2.79
5580,11,29,1981,4,00,00,2.79
5580,11,29,1981,5,00,00,2.79
5580,11,30,1981,12,00,00,2.79
5580,11,30,1981,13,00,00,2.79
5580,11,30,1981,14,00,00,2.95
5580,11,30,1981,15,00,00,2.95
5580,11,30,1981,16,00,00,2.95
5580,1,1,1982,7,00,00,2.95
5580,1,1,1982,8,00,00,2.95
5580,1,1,1982,9,00,00,3.11
5580,1,1,1982,10,00,00,3.11
5580,1,1,1982,11,00,00,3.30
5580,1,1,1982,12,00,00,3.42
5580,1,1,1982,12,30,00,3.66
5580,1,1,1982,13,00,00,3.89
5580,1,1,1982,14,00,00,3.89
5580,1,1,1982,15,00,00,3.97
5580,1,1,1982,16,00,00,3.97
5580,1,2,1982,10,00,00,3.97
5580,1,2,1982,11,00,00,3.97
5580,1,2,1982,12,00,00,3.97
5580,1,2,1982,13,00,00,3.97
5580,1,2,1982,14,00,00,3.97
5580,1,2,1982,15,00,00,3.97
5580,1,2,1982,16,00,00,3.97
5580,1,2,1982,17,00,00,4.05
5580,1,2,1982,18,00,00,4.05
