5220,5,13,1992,12,00,00,0.00
5220,5,14,1992,9,14,37,0.00
5220,5,14,1992,21,14,19,0.00
5220,5,15,1992,9,26,12,0.00
5220,5,15,1992,21,38,04,0.00
5220,5,16,1992,9,49,56,0.00
5220,5,16,1992,22,01,48,0.00
5220,5,17,1992,10,13,41,0.00
5220,5,17,1992,22,25,33,0.00
5220,5,18,1992,10,37,26,0.00
5220,5,18,1992,22,49,18,0.00
5220,5,19,1992,11,01,11,0.00
5220,5,19,1992,23,13,03,0.00
5220,5,20,1992,11,24,55,0.00
5220,5,20,1992,14,39,48,0.03
5220,5,20,1992,15,59,06,0.07
5220,5,20,1992,16,05,00,0.11
5220,5,20,1992,16,35,19,0.15
5220,5,20,1992,16,50,07,0.19
5220,5,20,1992,23,36,48,0.19
5220,5,21,1992,7,30,17,0.27
5220,5,21,1992,9,01,37,0.31
5220,5,21,1992,9,03,02,0.35
5220,5,21,1992,9,03,51,0.39
5220,5,21,1992,9,04,27,0.43
5220,5,21,1992,9,04,54,0.47
5220,5,21,1992,9,05,24,0.51
5220,5,21,1992,9,07,19,0.59
5220,5,21,1992,9,14,36,0.62
5220,5,21,1992,9,23,42,0.66
5220,5,21,1992,9,32,50,0.70
5220,5,21,1992,9,43,06,0.74
5220,5,21,1992,10,11,52,0.78
5220,5,21,1992,11,48,40,0.78
5220,5,21,1992,13,07,42,0.82
5220,5,22,1992,0,00,32,0.82
5220,5,22,1992,12,12,23,0.82
5220,5,23,1992,0,24,16,0.82
5220,5,23,1992,12,36,09,0.82
5220,5,24,1992,0,48,00,0.82
5220,5,24,1992,12,59,53,0.82
5220,5,25,1992,1,11,45,0.82
5220,5,25,1992,13,23,37,0.82
5220,5,26,1992,1,35,30,0.82
5220,5,26,1992,13,47,22,0.82
5220,5,27,1992,1,59,14,0.82
5220,5,27,1992,14,11,06,0.82
5220,5,28,1992,2,22,59,0.82
5220,5,28,1992,14,34,51,0.82
5220,5,29,1992,2,46,44,0.82
5220,5,29,1992,14,58,36,0.82
5220,5,30,1992,3,10,28,0.82
5220,5,30,1992,15,22,20,0.82
5220,5,31,1992,3,34,13,0.82
5220,5,31,1992,15,46,05,0.82
5220,6,1,1992,3,57,57,0.82
5220,6,1,1992,16,09,50,0.82
5220,6,2,1992,4,21,42,0.82
5220,6,3,1992,4,45,27,0.82
5220,6,3,1992,16,57,20,0.82
5220,6,4,1992,5,09,12,0.82
5220,6,4,1992,17,21,05,0.82
5220,6,5,1992,5,32,57,0.82
5220,6,5,1992,17,44,50,0.82
5220,6,6,1992,5,56,42,0.82
5220,6,6,1992,18,08,34,0.82
5220,6,7,1992,6,20,27,0.82
5220,6,7,1992,18,32,19,0.82
5220,6,8,1992,6,44,11,0.82
5220,6,8,1992,18,56,04,0.82
5220,6,9,1992,7,07,56,0.82
5220,6,9,1992,19,19,49,0.82
5220,6,10,1992,7,31,40,0.82
5220,6,10,1992,19,43,34,0.82
5220,6,11,1992,7,55,26,0.82
5220,6,11,1992,20,07,18,0.82
5220,6,12,1992,8,19,11,0.82
5220,6,12,1992,20,31,03,0.82
5220,6,13,1992,8,42,55,0.82
5220,6,13,1992,20,54,48,0.82
5220,6,14,1992,9,06,40,0.82
5220,6,14,1992,21,18,33,0.82
5220,6,15,1992,9,30,25,0.82
5220,6,15,1992,21,42,17,0.82
5220,6,16,1992,9,54,10,0.82
5220,6,16,1992,22,06,02,0.82
5220,6,17,1992,10,17,54,0.82
5220,6,17,1992,22,29,47,0.82
5220,6,18,1992,10,41,00,0.82
5220,6,18,1992,22,52,54,0.82
5220,6,19,1992,11,04,47,0.82
5220,6,19,1992,23,16,38,0.82
5220,6,20,1992,11,28,30,0.82
5220,6,20,1992,23,40,22,0.82
5220,6,21,1992,11,52,15,0.82
5220,6,22,1992,12,16,00,0.82
5220,6,23,1992,12,39,45,0.82
5220,6,24,1992,0,51,38,0.82
5220,6,24,1992,13,03,31,0.82
5220,6,25,1992,1,15,23,0.82
5220,6,25,1992,13,27,16,0.82
5220,6,26,1992,1,39,08,0.82
5220,6,26,1992,13,51,01,0.82
5220,6,27,1992,2,02,53,0.82
5220,6,27,1992,14,14,46,0.82
5220,6,28,1992,2,26,38,0.82
5220,6,28,1992,14,38,31,0.82
5220,6,29,1992,2,50,23,0.82
5220,6,29,1992,15,02,16,0.82
5220,6,30,1992,3,14,08,0.82
5220,6,30,1992,15,26,01,0.82
5220,7,1,1992,3,37,53,0.82
5220,7,1,1992,15,49,46,0.82
5220,7,2,1992,4,01,38,0.82
5220,7,2,1992,16,13,30,0.82
5220,7,3,1992,4,25,23,0.82
5220,7,3,1992,16,37,15,0.82
5220,7,4,1992,4,49,08,0.82
5220,7,4,1992,17,01,00,0.82
5220,7,5,1992,5,12,53,0.82
5220,7,5,1992,17,24,46,0.82
5220,7,6,1992,5,36,38,0.82
5220,7,6,1992,17,48,31,0.82
5220,7,7,1992,6,00,22,0.82
5220,7,8,1992,12,00,00,0.82
5220,7,9,1992,18,59,25,0.82
5220,7,10,1992,7,11,17,0.82
5220,7,10,1992,19,23,10,0.82
5220,7,10,1992,21,10,25,0.86
5220,7,10,1992,21,12,06,0.90
5220,7,10,1992,21,13,22,0.94
5220,7,10,1992,21,15,09,0.98
5220,7,10,1992,21,20,32,1.02
5220,7,10,1992,21,24,12,1.06
5220,7,10,1992,21,29,44,1.10
5220,7,10,1992,21,30,45,1.14
5220,7,10,1992,21,32,18,1.18
5220,7,10,1992,21,34,33,1.22
5220,7,10,1992,21,41,35,1.25
5220,7,10,1992,21,44,47,1.29
5220,7,10,1992,21,47,23,1.33
5220,7,10,1992,21,52,36,1.37
5220,7,10,1992,21,56,31,1.41
5220,7,10,1992,22,02,09,1.45
5220,7,10,1992,22,19,23,1.49
5220,7,10,1992,22,26,18,1.53
5220,7,10,1992,22,31,22,1.57
5220,7,10,1992,22,44,51,1.61
5220,7,10,1992,23,00,08,1.65
5220,7,10,1992,23,06,35,1.69
5220,7,10,1992,23,19,14,1.73
5220,7,11,1992,0,18,07,1.77
5220,7,11,1992,0,59,18,1.81
5220,7,11,1992,1,43,03,1.85
5220,7,11,1992,2,37,06,1.88
5220,7,11,1992,2,49,02,1.92
5220,7,11,1992,3,02,39,1.96
5220,7,11,1992,4,01,33,2.00
5220,7,11,1992,5,07,13,2.04
5220,7,11,1992,7,35,02,2.04
5220,7,11,1992,19,46,55,2.04
5220,7,12,1992,7,58,47,2.04
5220,7,12,1992,20,10,39,2.04
5220,7,13,1992,8,22,31,2.04
5220,7,13,1992,20,34,24,2.04
5220,7,14,1992,8,46,16,2.04
5220,7,14,1992,20,58,09,2.04
5220,7,15,1992,9,10,01,2.04
5220,7,15,1992,21,21,54,2.04
5220,7,16,1992,9,33,46,2.04
5220,7,16,1992,21,45,39,2.04
5220,7,17,1992,9,57,31,2.04
5220,7,17,1992,22,09,24,2.04
5220,7,18,1992,10,21,17,2.04
5220,7,18,1992,22,33,09,2.04
5220,7,19,1992,10,45,02,2.04
5220,7,19,1992,22,56,54,2.04
5220,7,20,1992,11,08,47,2.04
5220,7,21,1992,11,32,32,2.04
5220,7,21,1992,23,44,24,2.04
5220,7,22,1992,11,56,17,2.04
5220,7,23,1992,0,08,09,2.04
5220,7,23,1992,12,20,02,2.04
5220,7,24,1992,0,31,54,2.04
5220,7,24,1992,4,09,48,2.08
5220,7,24,1992,4,17,05,2.12
5220,7,24,1992,4,51,32,2.16
5220,7,24,1992,6,44,26,2.24
5220,7,24,1992,7,14,40,2.28
5220,7,24,1992,12,43,46,2.28
5220,7,25,1992,0,55,24,2.28
5220,7,25,1992,13,07,16,2.28
5220,7,26,1992,1,19,08,2.28
5220,7,26,1992,13,31,00,2.28
5220,7,27,1992,1,42,53,2.28
5220,7,27,1992,12,00,00,2.28
5220,7,28,1992,12,00,00,2.28
5220,7,29,1992,12,00,00,2.28
5220,7,30,1992,12,00,00,2.28
5220,7,30,1992,15,06,01,2.51
5220,7,31,1992,3,17,53,2.51
5220,7,31,1992,15,29,45,2.51
5220,8,1,1992,3,41,38,2.51
5220,8,1,1992,15,53,30,2.51
5220,8,2,1992,4,05,23,2.51
5220,8,2,1992,16,17,15,2.51
5220,8,3,1992,4,29,08,2.51
5220,8,3,1992,16,41,01,2.51
5220,8,4,1992,4,52,53,2.51
5220,8,4,1992,17,04,45,2.51
5220,8,5,1992,4,46,42,2.55
5220,8,5,1992,5,16,37,2.55
5220,8,5,1992,7,02,30,2.59
5220,8,5,1992,8,16,29,2.63
5220,8,5,1992,17,28,30,2.63
5220,8,6,1992,5,40,22,2.63
5220,8,6,1992,17,52,14,2.63
5220,8,7,1992,6,04,07,2.63
5220,8,7,1992,18,15,59,2.63
5220,8,8,1992,6,27,52,2.63
5220,8,8,1992,18,39,45,2.63
5220,8,9,1992,6,51,37,2.63
5220,8,9,1992,19,03,30,2.63
5220,8,10,1992,7,15,22,2.63
5220,8,10,1992,19,27,15,2.63
5220,8,11,1992,7,39,07,2.63
5220,8,12,1992,8,02,36,2.67
5220,8,12,1992,20,14,28,2.67
5220,8,13,1992,8,26,20,2.67
5220,8,13,1992,20,38,12,2.67
5220,8,14,1992,8,50,05,2.67
5220,8,14,1992,21,01,56,2.67
5220,8,15,1992,9,13,48,2.67
5220,8,15,1992,21,25,41,2.67
5220,8,16,1992,9,37,33,2.67
5220,8,16,1992,21,49,26,2.67
5220,8,17,1992,10,01,18,2.67
5220,8,17,1992,22,13,11,2.67
5220,8,18,1992,10,25,04,2.67
5220,8,18,1992,22,36,54,2.67
5220,8,19,1992,10,48,46,2.67
5220,8,19,1992,23,00,38,2.67
5220,8,20,1992,11,12,29,2.67
5220,8,20,1992,23,24,21,2.67
5220,8,21,1992,23,48,06,2.67
5220,8,22,1992,11,59,58,2.67
5220,8,22,1992,21,44,56,2.71
5220,8,23,1992,0,11,50,2.71
5220,8,23,1992,12,14,51,2.75
5220,8,23,1992,12,23,42,2.75
5220,8,23,1992,12,38,37,2.79
5220,8,23,1992,13,31,34,2.83
5220,8,24,1992,0,35,34,2.83
5220,8,24,1992,12,47,23,2.83
5220,8,25,1992,0,59,16,2.83
5220,8,25,1992,11,09,24,2.83
5220,8,25,1992,13,55,18,2.83
5220,8,26,1992,2,07,10,2.83
5220,8,26,1992,14,19,02,2.83
5220,8,26,1992,15,56,21,2.83
5220,8,26,1992,15,56,36,2.83
5220,8,26,1992,15,56,51,2.83
5220,8,26,1992,15,57,06,2.83
5220,8,26,1992,15,57,21,2.83
5220,8,26,1992,15,59,32,2.83
5220,8,27,1992,2,30,55,2.83
5220,8,27,1992,8,18,35,2.83
5220,8,27,1992,8,18,49,2.83
5220,8,27,1992,14,42,44,2.83
5220,8,28,1992,2,54,36,2.83
5220,8,28,1992,15,06,28,2.83
5220,8,29,1992,3,18,20,2.83
5220,8,29,1992,15,30,13,2.83
5220,8,30,1992,3,42,05,2.83
5220,8,30,1992,15,53,57,2.83
5220,8,31,1992,4,05,49,2.83
5220,8,31,1992,16,17,41,2.83
5220,9,1,1992,16,41,26,2.83
5220,9,2,1992,17,05,05,2.83
5220,9,3,1992,5,16,57,2.83
5220,9,3,1992,17,28,49,2.83
5220,9,4,1992,17,52,31,2.83
5220,9,5,1992,18,00,00,2.83
5220,9,6,1992,18,40,00,2.83
5220,9,7,1992,19,03,45,2.83
5220,9,8,1992,7,15,37,2.83
5220,9,8,1992,19,27,29,2.83
5220,9,9,1992,7,39,21,2.83
5220,9,9,1992,19,51,14,2.83
5220,9,10,1992,8,03,06,2.83
5220,9,10,1992,20,14,59,2.83
5220,9,11,1992,8,26,51,2.83
5220,9,11,1992,20,38,43,2.83
5220,9,12,1992,8,50,35,2.83
5220,9,12,1992,21,02,28,2.83
5220,9,13,1992,9,14,20,2.83
5220,9,13,1992,21,26,12,2.83
5220,9,14,1992,9,38,04,2.83
5220,9,14,1992,21,49,57,2.83
5220,9,15,1992,10,01,37,2.83
5220,9,15,1992,22,13,30,2.83
5220,9,16,1992,10,25,22,2.83
5220,9,17,1992,10,49,05,2.83
5220,9,17,1992,10,49,48,2.83
5220,9,18,1992,11,12,49,2.83
5220,9,19,1992,11,36,33,2.83
5220,9,19,1992,12,00,00,2.87
5220,9,19,1992,13,00,00,2.91
5220,9,19,1992,14,00,00,2.95
5220,9,19,1992,23,00,55,2.99
5220,9,19,1992,23,13,05,3.03
5220,9,19,1992,23,21,54,3.07
5220,9,19,1992,23,22,00,3.11
5220,9,19,1992,23,23,00,3.14
5220,9,19,1992,23,24,00,3.18
5220,9,19,1992,23,25,00,3.22
5220,9,19,1992,23,26,00,3.26
5220,9,19,1992,23,27,50,3.30
5220,9,19,1992,23,29,16,3.34
5220,9,19,1992,23,35,00,3.38
5220,9,19,1992,23,40,00,3.42
5220,9,19,1992,23,44,09,3.46
5220,9,19,1992,23,45,36,3.50
5220,9,19,1992,23,46,48,3.54
5220,9,19,1992,23,48,18,3.58
5220,9,19,1992,23,50,00,3.62
5220,9,19,1992,23,54,03,3.66
5220,9,19,1992,23,55,49,3.70
5220,9,19,1992,23,56,00,3.74
5220,9,19,1992,23,58,08,3.77
5220,9,19,1992,23,59,05,3.81
5220,9,20,1992,0,03,15,3.85
5220,9,20,1992,0,03,30,3.89
5220,9,20,1992,0,03,45,3.93
5220,9,20,1992,0,04,00,3.97
5220,9,20,1992,0,04,15,4.01
5220,9,20,1992,0,04,27,4.05
5220,9,20,1992,0,13,00,4.09
5220,9,20,1992,0,14,00,4.13
5220,9,20,1992,0,15,00,4.17
5220,9,20,1992,0,15,38,4.21
5220,9,21,1992,0,12,09,4.21
5220,9,22,1992,0,35,52,4.21
5220,9,23,1992,0,59,36,4.21
5220,9,24,1992,13,35,10,4.21
5220,9,25,1992,1,47,02,4.21
5220,9,26,1992,2,10,46,4.21
5220,9,26,1992,14,22,38,4.21
5220,9,27,1992,12,00,00,4.21
5220,9,28,1992,2,58,14,4.21
5220,9,28,1992,15,10,07,4.21
5220,9,29,1992,12,00,00,4.21
5220,9,30,1992,13,31,58,4.21
5220,10,1,1992,2,11,40,0.00
5220,10,2,1992,14,47,17,0.00
5220,10,3,1992,12,00,00,0.00
5220,10,4,1992,3,22,51,0.00
5220,10,4,1992,15,34,43,0.00
5220,10,5,1992,3,46,35,0.00
5220,10,5,1992,15,50,47,0.00
5220,10,6,1992,12,00,00,0.00
5220,10,7,1992,4,34,05,0.00
5220,10,7,1992,9,19,55,0.00
5220,10,7,1992,9,25,31,0.00
5220,10,7,1992,9,25,46,0.00
5220,10,7,1992,9,26,01,0.00
5220,10,8,1992,17,09,42,0.00
5220,10,9,1992,17,33,26,0.00
5220,10,10,1992,5,45,18,0.00
5220,10,10,1992,15,16,10,0.00
5220,10,10,1992,17,57,11,0.00
5220,10,11,1992,6,09,03,0.00
5220,10,11,1992,18,20,55,0.00
5220,10,12,1992,6,32,48,0.00
5220,10,12,1992,18,44,40,0.00
5220,10,13,1992,6,56,32,0.00
5220,10,13,1992,14,38,05,0.00
5220,10,13,1992,19,08,25,0.00
5220,10,14,1992,7,20,17,0.00
5220,10,14,1992,19,32,09,0.00
5220,10,15,1992,7,43,49,0.00
5220,10,15,1992,7,44,01,0.00
5220,10,15,1992,19,55,42,0.00
5220,10,16,1992,8,07,34,0.00
5220,10,16,1992,20,19,26,0.00
5220,10,17,1992,8,31,18,0.00
5220,10,17,1992,20,43,11,0.00
5220,10,18,1992,8,55,03,0.00
5220,10,18,1992,21,06,51,0.00
5220,10,19,1992,9,18,43,0.00
5220,10,19,1992,21,30,35,0.00
5220,10,20,1992,9,42,27,0.00
5220,10,20,1992,21,54,20,0.00
5220,10,21,1992,10,06,12,0.00
5220,10,21,1992,22,18,04,0.00
