6635,6,19,2008,8,42,20,0.00
6635,6,19,2008,8,42,50,0.00
6635,6,19,2008,14,43,22,0.00
6635,6,19,2008,20,43,21,0.00
6635,6,20,2008,2,43,20,0.00
6635,6,20,2008,8,43,20,0.00
6635,6,20,2008,14,43,25,0.00
6635,6,20,2008,20,43,25,0.00
6635,6,21,2008,2,43,24,0.00
6635,6,21,2008,8,43,24,0.00
6635,6,21,2008,14,43,23,0.00
6635,6,21,2008,20,43,22,0.00
6635,6,22,2008,2,43,22,0.00
6635,6,22,2008,8,43,21,0.00
6635,6,22,2008,14,43,21,0.00
6635,6,22,2008,20,43,20,0.00
6635,6,23,2008,2,43,20,0.00
6635,6,23,2008,8,43,19,0.00
6635,6,23,2008,14,43,18,0.00
6635,6,23,2008,20,43,18,0.00
6635,6,24,2008,2,43,17,0.00
6635,6,24,2008,8,43,29,0.00
6635,6,24,2008,14,43,29,0.00
6635,6,24,2008,20,43,28,0.00
6635,6,25,2008,2,43,27,0.00
6635,6,25,2008,8,43,27,0.00
6635,6,25,2008,14,43,26,0.00
6635,6,26,2008,2,43,25,0.00
6635,6,26,2008,8,43,24,0.00
6635,6,26,2008,14,43,24,0.00
6635,6,26,2008,20,43,23,0.00
6635,6,27,2008,2,43,24,0.00
6635,6,27,2008,14,43,21,0.00
6635,6,27,2008,20,43,21,0.00
6635,6,28,2008,2,43,21,0.00
6635,6,28,2008,8,43,20,0.00
6635,6,28,2008,14,43,19,0.00
6635,6,28,2008,20,43,20,0.00
6635,6,29,2008,2,43,19,0.00
6635,6,29,2008,8,43,18,0.00
6635,6,29,2008,20,43,16,0.00
6635,6,30,2008,2,43,16,0.00
6635,6,30,2008,8,43,15,0.00
6635,6,30,2008,20,43,14,0.00
6635,7,1,2008,2,43,14,0.00
6635,7,1,2008,8,43,13,0.00
6635,7,1,2008,20,43,13,0.00
6635,7,2,2008,2,43,11,0.00
6635,7,2,2008,14,43,10,0.00
6635,7,2,2008,20,43,10,0.00
6635,7,3,2008,2,43,09,0.00
6635,7,3,2008,8,43,08,0.00
6635,7,3,2008,20,43,07,0.00
6635,7,4,2008,2,43,07,0.00
6635,7,4,2008,8,43,07,0.00
6635,7,4,2008,14,43,06,0.00
6635,7,4,2008,20,43,05,0.00
6635,7,5,2008,2,43,05,0.00
6635,7,5,2008,8,43,04,0.00
6635,7,5,2008,14,43,04,0.00
6635,7,5,2008,20,43,04,0.00
6635,7,6,2008,2,43,03,0.00
6635,7,6,2008,8,43,02,0.00
6635,7,6,2008,14,43,01,0.00
6635,7,6,2008,20,43,01,0.00
6635,7,7,2008,2,43,00,0.00
6635,7,7,2008,8,43,00,0.00
6635,7,7,2008,14,42,59,0.00
6635,7,8,2008,2,42,58,0.00
6635,7,8,2008,8,42,57,0.00
6635,7,8,2008,14,42,57,0.00
6635,7,8,2008,20,42,56,0.00
6635,7,9,2008,2,42,56,0.00
6635,7,9,2008,8,42,55,0.00
6635,7,9,2008,20,42,54,0.00
6635,7,10,2008,2,42,53,0.00
6635,7,10,2008,8,42,53,0.00
6635,7,10,2008,14,42,52,0.00
6635,7,10,2008,19,26,48,0.00
6635,7,10,2008,19,28,48,0.03
6635,7,10,2008,19,29,06,0.07
6635,7,10,2008,19,29,48,0.11
6635,7,10,2008,19,30,28,0.15
6635,7,10,2008,19,31,18,0.19
6635,7,10,2008,19,31,50,0.23
6635,7,10,2008,19,32,30,0.27
6635,7,10,2008,19,32,56,0.31
6635,7,10,2008,19,33,26,0.35
6635,7,10,2008,19,33,56,0.39
6635,7,10,2008,19,34,26,0.43
6635,7,10,2008,19,34,52,0.47
6635,7,10,2008,19,35,22,0.51
6635,7,10,2008,19,35,52,0.55
6635,7,10,2008,19,36,22,0.59
6635,7,10,2008,19,36,51,0.62
6635,7,10,2008,19,37,03,0.66
6635,7,10,2008,19,37,13,0.70
6635,7,10,2008,19,37,53,0.74
6635,7,10,2008,19,38,41,0.78
6635,7,10,2008,19,39,01,0.82
6635,7,10,2008,19,39,22,0.86
6635,7,10,2008,19,39,51,0.90
6635,7,10,2008,19,40,09,0.94
6635,7,10,2008,19,40,39,0.98
6635,7,10,2008,19,41,30,1.02
6635,7,10,2008,19,41,55,1.06
6635,7,10,2008,19,42,20,1.10
6635,7,10,2008,19,43,20,1.14
6635,7,10,2008,19,44,20,1.18
6635,7,10,2008,19,45,20,1.22
6635,7,10,2008,19,46,21,1.25
6635,7,10,2008,19,47,37,1.29
6635,7,10,2008,19,48,39,1.33
6635,7,10,2008,19,49,40,1.37
6635,7,10,2008,19,50,48,1.41
6635,7,10,2008,19,52,08,1.45
6635,7,10,2008,19,53,20,1.49
6635,7,10,2008,19,55,21,1.53
6635,7,10,2008,19,56,21,1.57
6635,7,10,2008,19,57,21,1.61
6635,7,10,2008,19,58,33,1.65
6635,7,10,2008,19,59,33,1.69
6635,7,10,2008,20,00,08,1.73
6635,7,10,2008,20,01,18,1.77
6635,7,10,2008,20,02,38,1.81
