6610,5,1,1982,0,00,00,0.00
6610,5,15,1982,12,00,00,0.00
6610,6,15,1982,12,00,00,0.00
6610,7,6,1982,16,00,00,0.00
6610,7,6,1982,17,00,00,0.19
6610,7,6,1982,18,00,00,0.23
6610,7,6,1982,19,00,00,0.23
6610,7,6,1982,20,00,00,0.23
6610,7,6,1982,21,00,00,0.23
6610,7,6,1982,22,00,00,0.23
6610,7,6,1982,23,00,00,0.23
6610,7,7,1982,0,00,00,0.23
6610,7,7,1982,1,00,00,0.23
6610,7,7,1982,2,00,00,0.23
6610,7,7,1982,3,00,00,0.27
6610,7,7,1982,4,00,00,0.27
6610,7,7,1982,5,00,00,0.27
6610,7,30,1982,18,00,00,0.27
6610,7,30,1982,19,00,00,0.27
6610,7,30,1982,20,00,00,0.31
6610,7,30,1982,21,00,00,0.31
6610,7,30,1982,22,00,00,0.31
6610,7,30,1982,23,00,00,0.31
6610,7,31,1982,0,00,00,0.31
6610,7,31,1982,1,00,00,0.31
6610,7,31,1982,2,00,00,0.31
6610,7,31,1982,3,00,00,0.31
6610,7,31,1982,4,00,00,0.31
6610,7,31,1982,5,00,00,0.31
6610,7,31,1982,6,00,00,0.31
6610,7,31,1982,7,00,00,0.31
6610,7,31,1982,8,00,00,0.31
6610,7,31,1982,9,00,00,0.31
6610,7,31,1982,10,00,00,0.31
6610,7,31,1982,11,00,00,0.31
6610,7,31,1982,12,00,00,0.31
6610,7,31,1982,13,00,00,0.31
6610,7,31,1982,14,00,00,0.31
6610,7,31,1982,15,00,00,0.31
6610,7,31,1982,16,00,00,0.31
6610,7,31,1982,17,00,00,0.31
6610,7,31,1982,18,00,00,0.35
6610,7,31,1982,19,00,00,0.35
6610,7,31,1982,20,00,00,0.35
6610,7,31,1982,21,00,00,0.35
6610,7,31,1982,22,00,00,0.35
6610,7,31,1982,23,00,00,0.35
6610,8,1,1982,0,00,00,0.35
6610,8,1,1982,1,00,00,0.35
6610,8,1,1982,2,00,00,0.35
6610,8,1,1982,3,00,00,0.35
6610,8,1,1982,4,00,00,0.35
6610,8,1,1982,5,00,00,0.35
6610,8,1,1982,6,00,00,0.35
6610,8,1,1982,7,00,00,0.35
6610,8,1,1982,8,00,00,0.35
6610,8,1,1982,9,00,00,0.35
6610,8,1,1982,10,00,00,0.35
6610,8,1,1982,11,00,00,0.35
6610,8,1,1982,12,00,00,0.35
6610,8,1,1982,13,00,00,0.35
6610,8,1,1982,14,00,00,0.35
6610,8,1,1982,15,00,00,0.35
6610,8,1,1982,16,00,00,0.35
6610,8,1,1982,17,00,00,0.35
6610,8,1,1982,18,00,00,0.55
6610,8,1,1982,19,00,00,0.66
6610,8,1,1982,20,00,00,0.66
6610,8,1,1982,21,00,00,0.66
6610,8,1,1982,22,00,00,0.66
6610,8,1,1982,23,00,00,0.66
6610,8,2,1982,0,00,00,0.66
6610,8,2,1982,1,00,00,0.66
6610,8,2,1982,2,00,00,0.66
6610,8,2,1982,3,00,00,0.66
6610,8,2,1982,4,00,00,0.66
6610,8,2,1982,5,00,00,0.66
6610,8,2,1982,6,00,00,0.66
6610,8,2,1982,7,00,00,0.66
6610,8,2,1982,8,00,00,0.66
6610,8,2,1982,9,00,00,0.66
6610,8,2,1982,10,00,00,0.66
6610,8,2,1982,11,00,00,0.66
6610,8,2,1982,12,00,00,0.66
6610,8,2,1982,13,00,00,0.66
6610,8,2,1982,14,00,00,0.66
6610,8,2,1982,15,00,00,0.74
6610,8,2,1982,16,00,00,0.74
6610,8,2,1982,17,00,00,0.74
6610,8,11,1982,17,00,00,0.74
6610,8,11,1982,18,00,00,0.74
6610,8,11,1982,18,30,00,1.10
6610,8,11,1982,19,00,00,1.37
6610,8,11,1982,20,00,00,1.49
6610,8,11,1982,21,00,00,1.49
6610,8,11,1982,22,00,00,1.49
6610,8,11,1982,23,00,00,1.49
6610,8,12,1982,0,00,00,1.49
6610,8,12,1982,1,00,00,1.49
6610,8,12,1982,2,00,00,1.49
6610,8,12,1982,3,00,00,1.49
6610,8,12,1982,4,00,00,1.49
6610,8,12,1982,5,00,00,1.65
6610,8,12,1982,6,00,00,1.85
6610,8,12,1982,7,00,00,1.88
6610,8,12,1982,8,00,00,1.92
6610,8,12,1982,9,00,00,2.00
6610,8,12,1982,10,00,00,2.00
6610,8,12,1982,11,00,00,2.00
6610,8,20,1982,18,00,00,2.00
6610,8,20,1982,19,00,00,2.00
6610,8,20,1982,20,00,00,2.08
6610,8,20,1982,21,00,00,2.08
6610,8,20,1982,22,00,00,2.08
6610,8,23,1982,15,00,00,2.08
6610,8,23,1982,16,00,00,2.08
6610,8,23,1982,17,00,00,2.16
6610,8,23,1982,17,30,00,2.51
6610,8,23,1982,18,00,00,2.71
6610,8,23,1982,19,00,00,2.71
6610,8,23,1982,20,00,00,2.71
6610,8,23,1982,21,00,00,2.71
6610,8,23,1982,22,00,00,2.71
6610,8,23,1982,23,00,00,2.71
6610,8,24,1982,0,00,00,2.71
6610,8,24,1982,1,00,00,2.71
6610,8,24,1982,2,00,00,2.71
6610,8,24,1982,3,00,00,2.71
6610,8,24,1982,4,00,00,2.71
6610,8,24,1982,5,00,00,2.71
6610,8,24,1982,6,00,00,2.71
6610,8,24,1982,7,00,00,2.71
6610,8,24,1982,8,00,00,2.71
6610,8,24,1982,9,00,00,2.71
6610,8,24,1982,10,00,00,2.71
6610,8,24,1982,11,00,00,2.71
6610,8,24,1982,12,00,00,2.71
6610,8,24,1982,13,00,00,2.71
6610,8,24,1982,14,00,00,2.71
6610,8,24,1982,15,00,00,2.71
6610,8,24,1982,16,00,00,2.71
6610,8,24,1982,17,00,00,2.71
6610,8,24,1982,18,00,00,2.71
6610,8,24,1982,19,00,00,2.71
6610,8,24,1982,20,00,00,2.71
6610,8,24,1982,21,00,00,2.71
6610,8,24,1982,22,00,00,2.75
6610,8,24,1982,23,00,00,2.79
6610,8,25,1982,0,00,00,2.79
6610,8,25,1982,1,00,00,2.79
6610,9,7,1982,21,00,00,2.79
6610,9,7,1982,22,00,00,2.79
6610,9,7,1982,23,00,00,2.83
6610,9,8,1982,0,00,00,2.95
6610,9,8,1982,1,00,00,2.95
6610,9,8,1982,2,00,00,2.95
6610,9,11,1982,13,00,00,2.95
6610,9,11,1982,14,00,00,2.95
6610,9,11,1982,15,00,00,3.03
6610,9,11,1982,16,00,00,3.18
6610,9,11,1982,17,00,00,3.18
6610,9,11,1982,18,00,00,3.18
6610,9,27,1982,4,00,00,3.18
6610,9,27,1982,5,00,00,3.18
6610,9,27,1982,6,00,00,3.22
6610,9,27,1982,7,00,00,3.30
6610,9,27,1982,7,30,00,3.70
6610,9,27,1982,8,00,00,4.01
6610,9,27,1982,9,00,00,4.13
6610,9,27,1982,10,00,00,4.13
6610,9,27,1982,11,00,00,4.13
6610,10,15,1982,12,00,00,0.00
6610,11,8,1982,12,00,00,0.00
6610,11,8,1982,13,00,00,0.03
6610,11,8,1982,14,00,00,0.03
6610,11,8,1982,15,00,00,0.07
6610,11,8,1982,16,00,00,0.07
6610,11,8,1982,17,00,00,0.07
6610,11,8,1982,18,00,00,0.07
6610,11,8,1982,19,00,00,0.07
6610,11,8,1982,20,00,00,0.07
6610,11,8,1982,21,00,00,0.07
6610,11,8,1982,22,00,00,0.07
6610,11,8,1982,23,00,00,0.11
6610,11,9,1982,0,00,00,0.15
6610,11,9,1982,1,00,00,0.15
6610,11,9,1982,2,00,00,0.15
6610,11,10,1982,14,00,00,0.15
6610,11,10,1982,15,00,00,0.15
6610,11,10,1982,16,00,00,0.23
6610,11,10,1982,17,00,00,0.27
6610,11,10,1982,18,00,00,0.39
6610,11,10,1982,19,00,00,0.39
6610,11,10,1982,20,00,00,0.39
6610,11,16,1982,23,00,00,0.39
6610,11,17,1982,0,00,00,0.39
6610,11,17,1982,1,00,00,0.47
6610,11,17,1982,2,00,00,0.55
6610,11,17,1982,3,00,00,0.59
6610,11,17,1982,4,00,00,0.59
6610,11,17,1982,5,00,00,0.59
6610,11,17,1982,6,00,00,0.59
6610,11,17,1982,7,00,00,0.59
6610,11,17,1982,8,00,00,0.59
6610,11,17,1982,9,00,00,0.59
6610,11,17,1982,10,00,00,0.62
6610,11,17,1982,11,00,00,0.70
6610,11,17,1982,12,00,00,0.74
6610,11,17,1982,13,00,00,0.90
6610,11,17,1982,14,00,00,1.06
6610,11,17,1982,15,00,00,1.22
6610,11,17,1982,16,00,00,1.22
6610,11,17,1982,17,00,00,1.22
6610,11,17,1982,18,00,00,1.22
6610,11,17,1982,19,00,00,1.22
6610,11,17,1982,20,00,00,1.22
6610,11,17,1982,21,00,00,1.25
6610,11,17,1982,22,00,00,1.25
6610,11,17,1982,23,00,00,1.25
6610,11,19,1982,0,00,00,1.25
6610,11,19,1982,1,00,00,1.25
6610,11,19,1982,2,00,00,1.29
6610,11,19,1982,3,00,00,1.29
6610,11,19,1982,4,00,00,1.29
6610,11,29,1982,19,00,00,1.29
6610,11,29,1982,20,00,00,1.29
6610,11,29,1982,21,00,00,1.33
6610,11,29,1982,22,00,00,1.33
6610,11,29,1982,23,00,00,1.33
6610,11,30,1982,0,00,00,1.33
6610,11,30,1982,1,00,00,1.33
6610,11,30,1982,2,00,00,1.33
6610,11,30,1982,3,00,00,1.33
