5990,12,18,1996,0,37,38,0.00
5990,12,18,1996,11,16,12,0.00
5990,12,18,1996,11,16,24,0.00
5990,12,18,1996,23,18,15,0.00
5990,12,19,1996,9,52,29,0.00
5990,12,19,1996,21,54,03,0.00
5990,12,20,1996,9,51,18,0.00
5990,12,20,1996,21,49,11,0.00
5990,12,21,1996,9,47,14,0.00
5990,12,21,1996,21,45,17,0.00
5990,12,22,1996,9,43,20,0.00
5990,12,22,1996,21,41,23,0.00
5990,12,23,1996,9,39,26,0.00
5990,12,23,1996,21,37,29,0.00
5990,12,24,1996,9,35,32,0.00
5990,12,24,1996,21,33,35,0.00
5990,12,25,1996,9,31,37,0.00
5990,12,25,1996,21,29,39,0.00
5990,12,26,1996,9,26,13,0.00
5990,12,26,1996,21,24,14,0.00
5990,12,27,1996,9,22,17,0.00
5990,12,27,1996,21,20,19,0.00
5990,12,28,1996,9,18,21,0.00
5990,12,28,1996,21,16,24,0.00
5990,12,29,1996,9,14,24,0.00
5990,12,29,1996,21,12,24,0.00
5990,12,30,1996,9,08,51,0.00
5990,12,30,1996,21,08,37,0.00
5990,12,31,1996,9,06,39,0.00
5990,12,31,1996,21,03,25,0.00
5990,1,1,1997,9,01,26,0.00
5990,1,1,1997,20,59,27,0.00
5990,1,2,1997,8,57,27,0.00
5990,1,2,1997,20,55,05,0.00
5990,1,3,1997,8,53,06,0.00
5990,1,3,1997,20,08,38,0.03
5990,1,3,1997,20,51,07,0.03
5990,1,4,1997,8,49,08,0.03
5990,1,4,1997,20,47,09,0.03
5990,1,5,1997,8,45,10,0.03
5990,1,5,1997,20,43,11,0.03
5990,1,6,1997,8,41,13,0.03
5990,1,7,1997,8,35,57,0.03
5990,1,7,1997,20,33,58,0.03
5990,1,8,1997,8,31,24,0.03
5990,1,8,1997,20,29,17,0.03
5990,1,9,1997,8,27,18,0.03
5990,1,9,1997,20,25,20,0.03
5990,1,10,1997,8,23,21,0.03
5990,1,10,1997,20,21,23,0.03
5990,1,11,1997,8,19,24,0.03
5990,1,11,1997,20,17,25,0.03
5990,1,12,1997,8,15,26,0.03
5990,1,12,1997,20,13,28,0.03
5990,1,13,1997,4,10,31,0.07
5990,1,13,1997,4,28,49,0.11
5990,1,13,1997,4,35,33,0.15
5990,1,13,1997,4,41,59,0.19
5990,1,13,1997,4,50,17,0.23
5990,1,13,1997,4,58,54,0.27
5990,1,13,1997,5,13,47,0.35
5990,1,13,1997,5,19,15,0.39
5990,1,13,1997,5,37,30,0.47
5990,1,13,1997,5,44,47,0.51
5990,1,13,1997,6,19,36,0.59
5990,1,13,1997,6,49,56,0.66
5990,1,13,1997,6,59,52,0.70
5990,1,13,1997,7,39,54,0.82
5990,1,13,1997,7,52,46,0.86
5990,1,13,1997,8,11,29,0.86
5990,1,13,1997,8,19,51,0.90
5990,1,13,1997,12,00,00,1.10
5990,1,14,1997,3,55,04,1.25
5990,1,14,1997,4,58,02,1.29
5990,1,14,1997,8,44,35,1.33
5990,1,14,1997,9,10,05,1.37
5990,1,14,1997,10,49,10,1.41
5990,1,14,1997,20,05,33,1.41
5990,1,15,1997,8,03,34,1.41
5990,1,15,1997,20,01,35,1.41
5990,1,16,1997,7,59,37,1.41
5990,1,16,1997,19,57,38,1.41
5990,1,17,1997,7,55,39,1.41
5990,1,17,1997,19,53,41,1.41
5990,1,18,1997,7,51,42,1.41
5990,1,18,1997,19,49,43,1.41
5990,1,19,1997,7,47,44,1.41
5990,1,19,1997,19,45,46,1.41
5990,1,20,1997,7,43,47,1.41
5990,1,20,1997,19,41,48,1.41
5990,1,21,1997,7,39,49,1.41
5990,1,21,1997,19,37,50,1.41
5990,1,22,1997,7,35,52,1.41
5990,1,22,1997,19,31,41,1.41
5990,1,23,1997,7,29,42,1.41
5990,1,23,1997,19,27,43,1.41
5990,1,24,1997,7,25,44,1.41
5990,1,24,1997,19,23,13,1.41
5990,1,25,1997,7,21,14,1.41
5990,1,25,1997,19,19,15,1.41
5990,1,26,1997,7,17,17,1.41
5990,1,26,1997,8,35,08,1.49
5990,1,26,1997,9,13,53,1.53
5990,1,26,1997,14,20,04,1.61
5990,1,26,1997,19,15,18,1.61
5990,1,27,1997,7,12,23,1.61
5990,1,27,1997,19,10,12,1.61
5990,1,28,1997,7,08,14,1.61
5990,1,28,1997,19,05,59,1.61
5990,1,29,1997,7,03,59,1.61
5990,1,29,1997,19,01,43,1.61
5990,1,30,1997,6,59,44,1.61
5990,1,30,1997,18,57,45,1.61
5990,1,31,1997,6,55,46,1.61
5990,2,1,1997,6,51,48,1.61
5990,2,1,1997,18,49,49,1.61
5990,2,2,1997,6,47,50,1.61
5990,2,2,1997,18,45,51,1.61
5990,2,3,1997,6,42,19,1.61
5990,2,3,1997,18,40,14,1.61
5990,2,4,1997,6,38,16,1.61
5990,2,4,1997,18,37,24,1.61
5990,2,5,1997,6,35,26,1.61
5990,2,5,1997,18,33,11,1.61
5990,2,6,1997,6,31,13,1.61
5990,2,6,1997,18,28,51,1.61
5990,2,7,1997,6,26,52,1.61
5990,2,7,1997,18,24,53,1.61
5990,2,8,1997,6,22,54,1.61
5990,2,8,1997,18,20,55,1.61
5990,2,9,1997,6,18,57,1.61
5990,2,9,1997,18,16,58,1.61
5990,2,10,1997,6,15,00,1.61
5990,2,10,1997,18,11,42,1.61
5990,2,11,1997,6,09,43,1.61
5990,2,11,1997,18,07,28,1.61
5990,2,12,1997,6,05,29,1.61
5990,2,12,1997,18,03,30,1.61
5990,2,13,1997,2,41,51,1.65
5990,2,13,1997,6,01,32,1.65
5990,2,13,1997,17,59,33,1.65
5990,2,14,1997,5,57,34,1.65
5990,2,14,1997,17,55,35,1.65
5990,2,15,1997,5,53,36,1.65
5990,2,15,1997,17,51,38,1.65
5990,2,16,1997,5,49,39,1.65
5990,2,16,1997,17,47,40,1.65
5990,2,17,1997,5,45,41,1.65
5990,2,17,1997,17,43,42,1.65
5990,2,18,1997,12,00,00,1.65
5990,2,19,1997,5,35,30,1.65
5990,2,19,1997,17,33,19,1.65
5990,2,20,1997,5,31,20,1.65
5990,2,21,1997,5,27,22,1.65
5990,2,21,1997,17,24,45,1.65
5990,2,22,1997,5,22,47,1.65
5990,2,22,1997,17,20,48,1.65
5990,2,23,1997,5,18,49,1.65
5990,2,23,1997,17,16,50,1.65
5990,2,24,1997,5,14,51,1.65
5990,2,24,1997,17,12,52,1.65
5990,2,25,1997,5,10,53,1.65
5990,2,25,1997,17,08,55,1.65
5990,2,26,1997,5,06,56,1.65
5990,2,26,1997,17,04,57,1.65
5990,2,27,1997,5,02,58,1.65
5990,2,27,1997,12,16,24,1.69
5990,2,27,1997,12,30,12,1.73
5990,2,27,1997,14,39,10,1.77
5990,2,27,1997,15,00,46,1.81
5990,2,27,1997,15,33,40,1.85
5990,2,27,1997,15,51,10,1.88
5990,2,27,1997,16,08,23,1.92
5990,2,27,1997,16,27,12,1.96
5990,2,27,1997,16,32,27,2.00
5990,2,27,1997,16,39,23,2.04
5990,2,27,1997,16,49,13,2.08
5990,2,27,1997,16,55,06,2.12
5990,2,27,1997,17,00,14,2.16
5990,2,27,1997,17,14,51,2.20
5990,2,27,1997,17,25,25,2.24
5990,2,27,1997,17,30,40,2.28
5990,2,27,1997,17,41,50,2.32
5990,2,27,1997,18,19,23,2.36
5990,2,27,1997,18,41,16,2.40
5990,2,27,1997,18,56,17,2.44
5990,2,27,1997,19,10,14,2.48
5990,2,27,1997,19,56,54,2.51
5990,2,27,1997,20,04,20,2.55
5990,2,27,1997,20,23,23,2.59
5990,2,27,1997,20,34,24,2.63
5990,2,27,1997,20,43,17,2.67
5990,2,27,1997,20,53,37,2.71
5990,2,27,1997,21,24,04,2.75
5990,2,28,1997,0,21,55,2.79
5990,2,28,1997,4,10,16,2.83
5990,2,28,1997,4,42,43,2.87
5990,2,28,1997,4,59,01,2.87
5990,2,28,1997,5,50,30,2.91
5990,2,28,1997,6,33,56,2.95
5990,2,28,1997,16,57,02,2.95
5990,3,1,1997,4,55,04,2.95
5990,3,1,1997,16,53,05,2.95
5990,3,2,1997,4,51,06,2.95
5990,3,2,1997,16,49,07,2.95
5990,3,3,1997,4,47,09,2.95
5990,3,3,1997,16,45,10,2.95
5990,3,4,1997,4,43,11,2.95
5990,3,4,1997,16,41,12,2.95
5990,3,5,1997,4,39,13,2.95
5990,3,5,1997,16,37,15,2.95
5990,3,6,1997,4,35,15,2.95
5990,3,6,1997,16,33,16,2.95
5990,3,7,1997,4,31,17,2.95
5990,3,7,1997,16,29,18,2.95
5990,3,8,1997,4,27,20,2.95
5990,3,8,1997,16,25,21,2.95
5990,3,9,1997,4,23,22,2.95
5990,3,9,1997,16,21,23,2.95
5990,3,10,1997,4,19,24,2.95
5990,3,10,1997,16,17,24,2.95
5990,3,11,1997,4,15,26,2.95
5990,3,11,1997,16,13,26,2.95
5990,3,12,1997,4,11,27,2.95
5990,3,12,1997,16,09,28,2.95
5990,3,13,1997,4,07,29,2.95
5990,3,13,1997,16,05,30,2.95
5990,3,14,1997,4,03,31,2.95
5990,3,14,1997,16,01,32,2.95
5990,3,15,1997,3,59,33,2.95
5990,3,15,1997,15,57,34,2.95
5990,3,16,1997,3,55,35,2.95
5990,3,16,1997,15,53,36,2.95
5990,3,17,1997,3,51,37,2.95
5990,3,17,1997,15,45,58,2.95
5990,3,18,1997,3,43,58,2.95
5990,3,18,1997,15,41,59,2.95
5990,3,19,1997,3,40,00,2.95
5990,3,19,1997,15,38,01,2.95
5990,3,20,1997,3,36,02,2.95
5990,3,20,1997,15,34,03,2.95
5990,3,21,1997,3,32,04,2.95
5990,3,21,1997,15,30,05,2.95
5990,3,22,1997,3,28,05,2.95
5990,3,22,1997,15,26,06,2.95
5990,3,23,1997,3,24,07,2.95
5990,3,23,1997,15,22,08,2.95
5990,3,24,1997,3,20,09,2.95
5990,3,24,1997,15,18,10,2.95
5990,3,25,1997,3,16,10,2.95
5990,3,25,1997,15,14,11,2.95
5990,3,26,1997,3,12,12,2.95
5990,3,26,1997,15,07,11,2.95
5990,3,27,1997,3,05,12,2.95
5990,3,27,1997,15,04,07,2.95
5990,3,28,1997,3,02,08,2.95
5990,3,28,1997,15,00,09,2.95
5990,3,29,1997,2,58,10,2.95
5990,3,29,1997,14,56,11,2.95
5990,3,30,1997,2,54,11,2.95
5990,3,30,1997,14,52,12,2.95
5990,3,31,1997,14,48,14,2.95
5990,4,1,1997,2,46,15,2.95
5990,4,1,1997,14,44,16,2.95
5990,4,2,1997,2,42,16,2.95
5990,4,2,1997,8,11,58,2.99
5990,4,2,1997,9,00,48,3.03
5990,4,2,1997,14,39,05,3.03
5990,4,3,1997,2,37,06,3.03
5990,4,3,1997,10,02,49,3.07
5990,4,3,1997,14,35,07,3.07
5990,4,3,1997,16,10,13,3.11
5990,4,3,1997,16,32,24,3.14
5990,4,4,1997,2,33,08,3.14
5990,4,4,1997,14,31,09,3.14
5990,4,5,1997,2,29,10,3.14
5990,4,5,1997,14,27,11,3.14
5990,4,6,1997,2,25,12,3.14
5990,4,6,1997,14,23,13,3.14
5990,4,7,1997,2,21,14,3.14
5990,4,8,1997,2,17,16,3.14
5990,4,9,1997,2,13,18,3.14
5990,4,9,1997,14,11,19,3.14
5990,4,10,1997,2,09,19,3.14
5990,4,10,1997,14,05,39,3.14
5990,4,11,1997,2,03,40,3.14
5990,4,11,1997,14,01,41,3.14
5990,4,12,1997,1,59,42,3.14
5990,4,12,1997,13,57,43,3.14
5990,4,13,1997,1,55,44,3.14
5990,4,13,1997,13,53,45,3.14
5990,4,14,1997,1,51,46,3.14
5990,4,14,1997,13,49,47,3.14
5990,4,15,1997,1,47,48,3.14
5990,4,15,1997,13,45,49,3.14
5990,4,16,1997,1,43,49,3.14
5990,4,16,1997,13,40,00,3.14
5990,4,17,1997,1,38,01,3.14
5990,4,17,1997,13,36,02,3.14
5990,4,18,1997,1,34,03,3.14
5990,4,18,1997,13,32,00,3.14
5990,4,19,1997,1,30,01,3.14
5990,4,19,1997,13,28,01,3.14
5990,4,20,1997,1,26,03,3.14
5990,4,20,1997,13,24,03,3.14
5990,4,21,1997,1,22,04,3.14
5990,4,21,1997,13,20,05,3.14
5990,4,22,1997,1,18,06,3.14
5990,4,22,1997,13,16,06,3.14
5990,4,23,1997,1,14,07,3.14
5990,4,23,1997,13,12,08,3.14
5990,4,24,1997,1,10,09,3.14
5990,4,25,1997,1,06,11,3.14
5990,4,25,1997,13,04,12,3.14
5990,4,26,1997,1,02,13,3.14
5990,4,26,1997,13,00,13,3.14
5990,4,27,1997,0,58,14,3.14
5990,4,27,1997,12,56,15,3.14
5990,4,28,1997,0,54,15,3.14
5990,4,28,1997,12,52,16,3.14
5990,4,29,1997,0,50,17,3.14
5990,4,29,1997,12,48,18,3.14
5990,4,30,1997,0,46,19,3.14
5990,4,30,1997,12,44,20,3.14
5990,5,1,1997,0,39,47,3.14
5990,5,1,1997,12,37,48,3.14
5990,5,2,1997,0,35,49,3.14
5990,5,2,1997,12,33,50,3.14
5990,5,3,1997,0,31,50,3.14
5990,5,3,1997,12,29,51,3.14
5990,5,4,1997,0,27,52,3.14
5990,5,4,1997,12,25,53,3.14
5990,5,5,1997,0,23,54,3.14
5990,5,5,1997,12,21,55,3.14
5990,5,6,1997,0,19,55,3.14
5990,5,6,1997,12,17,56,3.14
5990,5,7,1997,0,15,57,3.14
5990,5,7,1997,12,11,56,3.14
5990,5,8,1997,0,09,57,3.14
5990,5,8,1997,12,07,57,3.14
5990,5,9,1997,0,05,59,3.14
5990,5,9,1997,12,03,59,3.14
5990,5,10,1997,0,01,19,3.14
5990,5,10,1997,11,59,19,3.14
5990,5,10,1997,23,57,19,3.14
5990,5,11,1997,11,55,20,3.14
5990,5,11,1997,23,53,21,3.14
5990,5,12,1997,11,51,22,3.14
5990,5,12,1997,23,49,22,3.14
5990,5,13,1997,11,47,23,3.14
5990,5,13,1997,23,45,24,3.14
5990,5,14,1997,11,43,25,3.14
5990,5,15,1997,11,39,26,3.14
5990,5,15,1997,23,37,27,3.14
5990,5,16,1997,11,35,28,3.14
5990,5,16,1997,23,31,17,3.14
5990,5,17,1997,11,29,17,3.14
5990,5,17,1997,23,27,18,3.14
5990,5,18,1997,11,25,19,3.14
5990,5,18,1997,23,23,20,3.14
5990,5,19,1997,11,21,21,3.14
5990,5,19,1997,23,19,21,3.14
5990,5,20,1997,11,17,22,3.14
5990,5,20,1997,23,15,23,3.14
5990,5,21,1997,11,13,24,3.14
5990,5,21,1997,23,11,24,3.14
5990,5,22,1997,11,09,25,3.14
5990,5,22,1997,23,07,26,3.14
5990,5,23,1997,11,05,27,3.14
5990,5,23,1997,23,03,27,3.14
5990,5,24,1997,11,01,28,3.14
5990,5,25,1997,10,57,30,3.14
5990,5,25,1997,22,55,31,3.14
5990,5,26,1997,10,53,32,3.14
5990,5,26,1997,22,51,32,3.14
5990,5,27,1997,10,49,33,3.14
5990,5,27,1997,22,47,35,3.14
5990,5,28,1997,10,45,35,3.14
5990,5,28,1997,22,42,04,3.14
5990,5,29,1997,10,40,04,3.14
5990,5,29,1997,22,38,05,3.14
5990,5,30,1997,10,36,06,3.14
5990,5,30,1997,22,34,07,3.14
5990,5,31,1997,10,32,08,3.14
5990,5,31,1997,22,30,09,3.14
5990,6,1,1997,10,28,09,3.14
5990,6,1,1997,22,26,10,3.14
5990,6,2,1997,10,24,11,3.14
5990,6,2,1997,22,20,36,3.14
5990,6,3,1997,10,18,36,3.14
5990,6,3,1997,22,16,37,3.14
5990,6,4,1997,10,14,38,3.14
5990,6,4,1997,22,12,39,3.14
5990,6,5,1997,10,10,40,3.14
5990,6,6,1997,10,06,41,3.14
5990,6,6,1997,22,04,42,3.14
5990,6,7,1997,22,00,43,3.14
5990,6,8,1997,9,58,44,3.14
5990,6,8,1997,21,56,45,3.14
5990,6,9,1997,9,54,46,3.14
5990,6,9,1997,21,52,47,3.14
5990,6,10,1997,9,48,23,3.14
5990,6,10,1997,21,46,24,3.14
5990,6,11,1997,9,44,25,3.14
5990,6,11,1997,21,42,26,3.14
5990,6,12,1997,9,40,27,3.14
5990,6,12,1997,21,38,28,3.14
5990,6,13,1997,9,35,29,3.14
5990,6,13,1997,21,33,30,3.14
5990,6,14,1997,9,31,30,3.14
5990,6,14,1997,21,29,31,3.14
5990,6,15,1997,9,27,32,3.14
5990,6,15,1997,21,25,33,3.14
5990,6,16,1997,9,23,34,3.14
5990,6,16,1997,21,21,34,3.14
5990,6,17,1997,9,19,35,3.14
5990,6,17,1997,21,17,36,3.14
5990,6,18,1997,21,13,38,3.14
5990,6,19,1997,9,11,39,3.14
5990,6,19,1997,21,09,39,3.14
5990,6,20,1997,9,07,40,3.14
5990,6,20,1997,21,05,41,3.14
5990,6,21,1997,9,03,42,3.14
5990,6,21,1997,20,59,05,3.14
5990,6,22,1997,8,57,06,3.14
5990,6,22,1997,20,55,06,3.14
5990,6,23,1997,8,53,07,3.14
5990,6,23,1997,20,51,08,3.14
5990,6,24,1997,8,50,48,3.14
5990,6,24,1997,20,48,49,3.14
5990,6,25,1997,8,46,51,3.14
5990,6,25,1997,20,44,50,3.14
5990,6,26,1997,8,42,51,3.14
5990,6,26,1997,20,40,52,3.14
5990,6,27,1997,8,38,53,3.14
5990,6,27,1997,20,36,54,3.14
5990,6,28,1997,8,34,55,3.14
5990,6,28,1997,20,32,55,3.14
5990,6,29,1997,8,30,56,3.14
5990,6,29,1997,20,28,57,3.14
5990,6,30,1997,8,26,58,3.14
5990,6,30,1997,20,24,59,3.14
5990,7,1,1997,8,23,00,3.14
5990,7,1,1997,20,18,41,3.14
5990,7,2,1997,8,16,41,3.14
5990,7,2,1997,20,14,42,3.14
5990,7,3,1997,8,12,43,3.14
5990,7,3,1997,20,10,43,3.14
5990,7,4,1997,8,08,44,3.14
5990,7,4,1997,20,06,45,3.14
5990,7,5,1997,8,04,46,3.14
5990,7,5,1997,20,02,47,3.14
5990,7,6,1997,8,00,48,3.14
5990,7,6,1997,19,58,49,3.14
5990,7,7,1997,7,56,50,3.14
5990,7,8,1997,7,52,51,3.14
5990,7,8,1997,19,50,52,3.14
5990,7,9,1997,7,48,53,3.14
5990,7,9,1997,19,46,54,3.14
5990,7,10,1997,7,44,56,3.14
5990,7,10,1997,19,42,55,3.14
5990,7,11,1997,7,40,56,3.14
5990,7,11,1997,19,38,57,3.14
5990,7,12,1997,7,36,58,3.14
5990,7,12,1997,19,34,59,3.14
5990,7,13,1997,7,33,00,3.14
5990,7,13,1997,19,31,01,3.14
5990,7,14,1997,7,29,02,3.14
5990,7,14,1997,19,27,03,3.14
5990,7,15,1997,7,25,04,3.14
5990,7,15,1997,19,23,04,3.14
5990,7,16,1997,7,21,06,3.14
5990,7,16,1997,19,19,06,3.14
5990,7,17,1997,7,12,08,3.14
5990,7,17,1997,19,10,04,3.14
5990,7,18,1997,7,08,05,3.14
5990,7,19,1997,7,04,07,3.14
5990,7,19,1997,19,02,08,3.14
5990,7,20,1997,7,00,09,3.14
5990,7,20,1997,18,58,10,3.14
5990,7,21,1997,6,56,11,3.14
5990,7,22,1997,6,53,54,3.14
5990,7,22,1997,18,51,55,3.14
5990,7,23,1997,6,49,56,3.14
5990,7,23,1997,18,47,56,3.14
5990,7,24,1997,6,45,57,3.14
5990,7,24,1997,18,43,58,3.14
5990,7,25,1997,6,41,59,3.14
5990,7,25,1997,18,40,00,3.14
5990,7,26,1997,6,38,01,3.14
5990,7,26,1997,18,36,02,3.14
5990,7,27,1997,6,34,03,3.14
5990,7,27,1997,18,32,04,3.14
5990,7,28,1997,6,30,05,3.14
5990,7,29,1997,6,26,07,3.14
5990,7,29,1997,18,24,07,3.14
5990,7,30,1997,6,22,09,3.14
5990,7,30,1997,18,20,09,3.14
5990,7,31,1997,6,18,10,3.14
5990,7,31,1997,18,16,11,3.14
5990,8,1,1997,6,14,12,3.14
5990,8,1,1997,18,12,13,3.14
