4570,2,13,2001,12,15,12,0.00
4570,2,14,2001,0,15,12,0.00
4570,2,14,2001,12,15,12,0.00
4570,2,14,2001,14,45,12,0.03
4570,2,14,2001,17,11,12,0.07
4570,2,15,2001,0,15,12,0.07
4570,2,15,2001,12,15,12,0.07
4570,2,16,2001,0,15,12,0.07
4570,2,16,2001,12,15,12,0.07
4570,2,17,2001,0,15,12,0.07
4570,2,17,2001,12,15,12,0.07
4570,2,18,2001,0,15,12,0.07
4570,2,18,2001,12,15,12,0.07
4570,2,19,2001,0,15,12,0.07
4570,2,19,2001,12,15,12,0.07
4570,2,20,2001,0,15,12,0.07
4570,2,20,2001,10,45,12,0.07
4570,2,21,2001,13,39,35,0.07
4570,2,21,2001,13,43,55,0.07
4570,2,22,2001,1,45,42,0.07
4570,2,23,2001,1,45,22,0.07
4570,2,23,2001,13,45,30,0.07
4570,2,24,2001,1,45,37,0.07
4570,2,24,2001,13,45,45,0.07
4570,2,25,2001,1,45,52,0.07
4570,2,25,2001,13,46,00,0.07
4570,2,26,2001,1,46,07,0.07
4570,2,26,2001,2,14,43,0.11
4570,2,27,2001,12,23,20,0.11
4570,2,27,2001,14,11,18,0.11
4570,2,27,2001,20,51,11,0.15
4570,2,27,2001,21,06,51,0.19
4570,2,27,2001,21,16,20,0.23
4570,2,28,2001,2,12,26,0.23
4570,2,28,2001,12,03,52,0.27
4570,2,28,2001,12,05,34,0.31
4570,2,28,2001,14,07,12,0.43
4570,2,28,2001,14,08,54,0.47
4570,2,28,2001,14,15,56,0.51
4570,2,28,2001,14,58,00,0.59
4570,2,28,2001,15,26,19,0.62
4570,2,28,2001,16,55,07,0.66
4570,3,1,2001,2,11,06,0.66
4570,3,1,2001,14,11,14,0.66
4570,3,2,2001,2,11,21,0.66
4570,3,3,2001,2,11,38,0.66
4570,3,3,2001,14,11,44,0.66
4570,3,4,2001,2,11,52,0.66
4570,3,4,2001,14,11,59,0.66
4570,3,5,2001,2,12,07,0.66
4570,3,6,2001,2,12,22,0.66
4570,3,6,2001,14,12,29,0.66
4570,3,7,2001,1,43,16,0.70
4570,3,7,2001,2,10,28,0.78
4570,3,7,2001,2,33,59,0.82
4570,3,7,2001,3,35,59,0.86
4570,3,7,2001,3,56,31,0.90
4570,3,7,2001,5,17,29,0.94
4570,3,7,2001,5,32,38,0.98
4570,3,7,2001,8,21,19,1.10
4570,3,7,2001,8,49,24,1.18
4570,3,7,2001,8,58,53,1.22
4570,3,7,2001,9,09,22,1.25
4570,3,7,2001,9,17,23,1.29
4570,3,7,2001,9,34,22,1.37
4570,3,7,2001,9,44,44,1.41
4570,3,7,2001,9,51,42,1.45
4570,3,7,2001,10,08,11,1.53
4570,3,8,2001,2,12,52,1.53
4570,3,8,2001,14,12,59,1.53
4570,3,9,2001,2,13,06,1.53
4570,3,9,2001,14,13,14,1.53
4570,3,10,2001,2,13,21,1.53
4570,3,10,2001,5,05,01,1.57
4570,3,10,2001,6,22,55,1.61
4570,3,11,2001,2,13,37,1.61
4570,3,11,2001,14,13,44,1.61
4570,3,12,2001,2,13,52,1.61
4570,3,12,2001,14,13,59,1.61
4570,3,13,2001,2,14,07,1.61
4570,3,13,2001,14,14,14,1.61
4570,3,14,2001,2,14,22,1.61
4570,3,15,2001,2,14,37,1.61
4570,3,16,2001,2,10,58,1.61
4570,3,16,2001,14,11,07,1.61
4570,3,17,2001,2,11,13,1.61
4570,3,17,2001,14,11,20,1.61
4570,3,18,2001,2,11,28,1.61
4570,3,19,2001,14,11,50,1.61
4570,3,20,2001,2,11,57,1.61
4570,3,21,2001,2,12,12,1.61
4570,3,21,2001,14,12,20,1.61
4570,3,22,2001,2,12,27,1.61
4570,3,22,2001,14,12,35,1.61
4570,3,23,2001,2,12,42,1.61
4570,3,23,2001,14,12,50,1.61
4570,3,24,2001,2,12,57,1.61
4570,3,24,2001,14,13,05,1.61
4570,3,25,2001,2,13,12,1.61
4570,3,25,2001,14,13,19,1.61
4570,3,26,2001,2,13,27,1.61
4570,3,26,2001,14,13,34,1.61
4570,3,27,2001,2,13,42,1.61
4570,3,28,2001,2,13,57,1.61
4570,3,28,2001,14,14,04,1.61
4570,3,29,2001,2,14,12,1.61
4570,3,29,2001,14,14,19,1.61
4570,3,30,2001,2,14,26,1.61
4570,3,30,2001,14,14,34,1.61
4570,3,31,2001,2,14,41,1.61
4570,4,1,2001,2,14,56,1.61
