5405,6,29,1994,15,17,06,0.00
5405,6,29,1994,15,17,30,0.00
5405,6,30,1994,2,36,47,0.00
5405,6,30,1994,14,36,48,0.00
5405,7,1,1994,2,36,49,0.00
5405,7,1,1994,14,36,50,0.00
5405,7,2,1994,2,36,51,0.00
5405,7,2,1994,14,36,51,0.00
5405,7,3,1994,2,36,52,0.00
5405,7,3,1994,14,36,54,0.00
5405,7,4,1994,2,36,54,0.00
5405,7,4,1994,14,36,55,0.00
5405,7,5,1994,2,36,56,0.00
5405,7,5,1994,14,36,57,0.00
5405,7,6,1994,2,36,58,0.00
5405,7,6,1994,14,36,59,0.00
5405,7,7,1994,2,37,00,0.00
5405,7,7,1994,14,37,01,0.00
5405,7,8,1994,2,37,02,0.00
5405,7,8,1994,14,37,03,0.00
5405,7,9,1994,2,37,04,0.00
5405,7,9,1994,14,37,05,0.00
5405,7,10,1994,2,37,06,0.00
5405,7,10,1994,14,37,07,0.00
5405,7,11,1994,2,37,08,0.00
5405,7,11,1994,14,37,09,0.00
5405,7,12,1994,2,37,10,0.00
5405,7,12,1994,14,37,11,0.00
5405,7,13,1994,2,37,12,0.00
5405,7,13,1994,14,37,13,0.00
5405,7,14,1994,2,37,13,0.00
5405,7,14,1994,14,37,14,0.00
5405,7,15,1994,2,37,15,0.00
5405,7,15,1994,14,37,16,0.00
5405,7,16,1994,2,37,17,0.00
5405,7,16,1994,14,37,18,0.00
5405,7,17,1994,2,37,19,0.00
5405,7,17,1994,14,37,20,0.00
5405,7,18,1994,2,37,21,0.00
5405,7,18,1994,11,03,24,0.03
5405,7,18,1994,14,37,22,0.03
5405,7,19,1994,2,37,22,0.03
5405,7,19,1994,14,37,23,0.03
5405,7,20,1994,2,37,24,0.03
5405,7,20,1994,14,37,25,0.03
5405,7,21,1994,2,37,26,0.03
5405,7,21,1994,14,37,27,0.03
5405,7,22,1994,2,37,28,0.03
5405,7,22,1994,14,37,29,0.03
5405,7,23,1994,2,37,30,0.03
5405,7,23,1994,14,37,31,0.03
5405,7,24,1994,2,37,32,0.03
5405,7,24,1994,14,37,33,0.03
5405,7,25,1994,2,37,34,0.03
5405,7,25,1994,14,37,35,0.03
5405,7,26,1994,2,37,36,0.03
5405,7,26,1994,14,37,37,0.03
5405,7,27,1994,2,37,38,0.03
5405,7,27,1994,14,37,38,0.03
5405,7,28,1994,2,34,13,0.03
5405,7,28,1994,14,34,14,0.03
5405,7,28,1994,19,43,38,0.11
5405,7,28,1994,19,48,48,0.15
5405,7,28,1994,20,02,37,0.19
5405,7,28,1994,20,58,45,0.23
5405,7,28,1994,21,02,28,0.27
5405,7,28,1994,21,17,08,0.31
5405,7,29,1994,2,34,15,0.31
5405,7,29,1994,14,34,16,0.31
5405,7,30,1994,2,34,17,0.31
5405,7,30,1994,14,34,17,0.31
5405,7,31,1994,2,34,19,0.31
5405,7,31,1994,14,34,19,0.31
5405,8,1,1994,2,34,20,0.31
5405,8,1,1994,14,34,21,0.31
5405,8,2,1994,2,34,22,0.31
5405,8,2,1994,14,34,23,0.31
5405,8,3,1994,2,34,24,0.31
5405,8,3,1994,14,34,25,0.31
5405,8,4,1994,2,34,26,0.31
5405,8,4,1994,14,33,31,0.31
5405,8,5,1994,2,33,32,0.31
5405,8,5,1994,14,33,33,0.31
5405,8,6,1994,2,33,34,0.31
5405,8,6,1994,14,33,35,0.31
5405,8,7,1994,2,33,36,0.31
5405,8,7,1994,14,33,37,0.31
5405,8,8,1994,2,33,37,0.31
5405,8,8,1994,14,33,38,0.31
5405,8,9,1994,2,33,39,0.31
5405,8,9,1994,14,33,40,0.31
5405,8,10,1994,2,33,41,0.31
5405,8,10,1994,14,33,42,0.31
5405,8,11,1994,2,33,43,0.31
5405,8,11,1994,14,33,44,0.31
5405,8,12,1994,2,33,45,0.31
5405,8,12,1994,14,37,48,0.31
5405,8,13,1994,2,37,49,0.31
5405,8,13,1994,14,37,50,0.31
5405,8,14,1994,2,37,51,0.31
5405,8,14,1994,14,37,52,0.31
5405,8,15,1994,2,37,53,0.31
5405,8,15,1994,14,37,54,0.31
5405,8,16,1994,2,37,55,0.31
5405,8,16,1994,14,37,56,0.31
5405,8,17,1994,2,37,57,0.31
5405,8,17,1994,14,37,58,0.31
5405,8,18,1994,2,37,58,0.31
5405,8,18,1994,14,37,59,0.31
5405,8,19,1994,2,38,00,0.31
5405,8,19,1994,14,38,01,0.31
5405,8,20,1994,2,38,02,0.31
5405,8,20,1994,14,37,04,0.31
5405,8,21,1994,2,37,05,0.31
5405,8,21,1994,14,37,06,0.31
5405,8,22,1994,2,37,07,0.31
5405,8,22,1994,14,37,08,0.31
5405,8,23,1994,2,37,09,0.31
5405,8,23,1994,14,37,10,0.31
5405,8,24,1994,2,37,11,0.31
5405,8,25,1994,2,37,12,0.31
5405,8,25,1994,14,37,13,0.31
5405,8,26,1994,2,37,14,0.31
5405,8,26,1994,14,37,15,0.31
5405,8,27,1994,2,37,16,0.31
5405,8,27,1994,14,37,17,0.31
5405,8,28,1994,2,37,18,0.31
5405,8,28,1994,14,37,19,0.31
5405,8,29,1994,14,37,21,0.31
5405,8,30,1994,2,37,22,0.31
5405,8,30,1994,14,37,23,0.31
5405,8,31,1994,2,37,24,0.31
5405,8,31,1994,14,37,25,0.31
5405,9,1,1994,2,37,26,0.31
5405,9,1,1994,14,37,26,0.31
5405,9,2,1994,2,37,27,0.31
5405,9,2,1994,14,37,28,0.31
5405,9,3,1994,2,37,29,0.31
5405,9,3,1994,14,37,30,0.31
5405,9,4,1994,2,37,31,0.31
5405,9,4,1994,14,37,32,0.31
5405,9,4,1994,17,56,00,0.35
5405,9,4,1994,17,59,28,0.39
5405,9,4,1994,18,00,43,0.43
5405,9,4,1994,18,03,04,0.47
5405,9,4,1994,18,04,42,0.51
5405,9,4,1994,18,06,47,0.55
5405,9,4,1994,18,07,52,0.59
5405,9,4,1994,18,08,22,0.59
5405,9,4,1994,18,09,36,0.62
5405,9,4,1994,18,11,32,0.66
5405,9,4,1994,18,12,02,0.66
5405,9,4,1994,18,14,07,0.70
5405,9,4,1994,18,15,24,0.74
5405,9,4,1994,18,17,33,0.78
5405,9,4,1994,18,19,42,0.82
5405,9,4,1994,18,20,12,0.82
5405,9,4,1994,18,23,38,0.86
5405,9,4,1994,18,26,23,0.90
5405,9,4,1994,18,30,08,0.94
5405,9,4,1994,18,33,41,0.98
5405,9,5,1994,2,37,33,0.98
5405,9,5,1994,14,37,34,0.98
5405,9,6,1994,2,37,34,0.98
5405,9,7,1994,14,37,37,0.98
5405,9,8,1994,2,37,38,0.98
5405,9,8,1994,14,37,39,0.98
5405,9,9,1994,2,37,40,0.98
5405,9,9,1994,14,37,41,0.98
5405,9,10,1994,2,37,42,0.98
5405,9,10,1994,14,37,43,0.98
5405,9,11,1994,2,37,43,0.98
5405,9,11,1994,14,37,44,0.98
5405,9,11,1994,17,58,46,1.02
5405,9,11,1994,18,00,03,1.06
5405,9,11,1994,18,02,24,1.10
5405,9,11,1994,18,03,42,1.14
5405,9,11,1994,18,43,03,1.18
5405,9,11,1994,18,46,48,1.22
5405,9,11,1994,18,48,15,1.25
5405,9,11,1994,18,49,54,1.29
5405,9,11,1994,18,51,22,1.33
5405,9,12,1994,2,37,45,1.33
5405,9,12,1994,14,37,46,1.33
5405,9,13,1994,2,37,47,1.33
5405,9,13,1994,14,37,48,1.33
5405,9,13,1994,14,59,12,1.37
5405,9,13,1994,15,52,32,1.41
5405,9,13,1994,15,54,27,1.45
5405,9,13,1994,15,54,58,1.45
5405,9,13,1994,15,56,44,1.49
5405,9,13,1994,15,57,45,1.53
5405,9,13,1994,16,20,12,1.57
5405,9,14,1994,2,37,49,1.57
5405,9,14,1994,14,37,49,1.57
5405,9,15,1994,2,37,50,1.57
5405,9,15,1994,14,36,00,1.57
5405,9,16,1994,2,36,01,1.57
5405,9,16,1994,14,36,02,1.57
5405,9,17,1994,2,36,02,1.57
5405,9,17,1994,14,36,03,1.57
5405,9,18,1994,2,36,04,1.57
5405,9,18,1994,14,36,05,1.57
5405,9,19,1994,2,36,06,1.57
5405,9,19,1994,14,36,07,1.57
5405,9,20,1994,2,36,08,1.57
5405,9,20,1994,14,36,09,1.57
5405,9,20,1994,21,37,07,1.61
5405,9,20,1994,21,46,26,1.65
5405,9,21,1994,2,36,09,1.65
5405,9,21,1994,3,01,38,1.69
5405,9,21,1994,3,21,20,1.73
5405,9,21,1994,5,32,40,1.77
5405,9,21,1994,6,30,21,1.81
5405,9,21,1994,6,52,53,1.85
5405,9,21,1994,7,28,50,1.88
5405,9,21,1994,7,29,20,1.88
5405,9,21,1994,8,03,40,1.92
5405,9,21,1994,8,53,38,1.96
5405,9,21,1994,14,36,10,1.96
5405,9,22,1994,2,36,11,1.96
5405,9,22,1994,14,36,12,1.96
5405,9,23,1994,2,36,13,1.96
5405,9,24,1994,2,36,14,1.96
5405,9,24,1994,14,36,15,1.96
5405,9,25,1994,2,36,16,1.96
5405,9,25,1994,14,36,17,1.96
5405,9,26,1994,2,36,18,1.96
5405,9,26,1994,14,36,18,1.96
5405,9,27,1994,2,36,19,1.96
5405,9,27,1994,14,36,20,1.96
5405,9,28,1994,2,36,21,1.96
5405,9,28,1994,14,36,22,1.96
5405,9,29,1994,2,36,23,1.96
5405,9,29,1994,14,36,23,1.96
5405,10,1,1994,2,36,26,0.00
5405,10,1,1994,14,36,27,0.00
5405,10,2,1994,2,36,27,0.00
5405,10,2,1994,14,36,28,0.00
5405,10,3,1994,2,36,29,0.00
5405,10,3,1994,14,36,30,0.00
5405,10,4,1994,2,36,31,0.00
5405,10,4,1994,14,36,32,0.00
5405,10,5,1994,2,36,32,0.00
5405,10,5,1994,14,36,33,0.00
5405,10,6,1994,2,36,34,0.00
5405,10,6,1994,14,36,35,0.00
5405,10,7,1994,2,36,36,0.00
5405,10,8,1994,2,36,37,0.00
5405,10,8,1994,14,36,38,0.00
5405,10,9,1994,2,36,39,0.00
5405,10,9,1994,14,36,40,0.00
5405,10,10,1994,2,36,41,0.00
5405,10,10,1994,14,36,42,0.00
5405,10,11,1994,2,36,43,0.00
5405,10,11,1994,14,36,43,0.00
5405,10,12,1994,2,36,44,0.00
5405,10,12,1994,14,36,45,0.00
5405,10,13,1994,2,36,46,0.00
5405,10,13,1994,14,36,48,0.00
5405,10,14,1994,2,36,49,0.00
5405,10,14,1994,14,36,50,0.00
5405,10,15,1994,2,36,51,0.00
5405,10,15,1994,7,47,08,0.03
5405,10,15,1994,7,48,49,0.07
5405,10,15,1994,7,51,13,0.11
5405,10,15,1994,7,58,46,0.15
5405,10,15,1994,8,12,46,0.19
5405,10,15,1994,8,25,32,0.23
5405,10,15,1994,8,38,06,0.27
5405,10,15,1994,8,50,04,0.31
5405,10,15,1994,9,49,28,0.35
5405,10,15,1994,10,12,49,0.39
5405,10,15,1994,14,36,51,0.39
5405,10,16,1994,2,36,52,0.39
5405,10,16,1994,14,36,53,0.39
5405,10,17,1994,2,36,54,0.39
5405,10,17,1994,14,31,41,0.39
5405,10,18,1994,2,31,42,0.39
5405,10,18,1994,14,36,06,0.39
5405,10,19,1994,2,36,07,0.39
5405,10,19,1994,14,36,02,0.39
5405,10,20,1994,2,36,03,0.39
5405,10,20,1994,14,36,04,0.39
5405,10,21,1994,2,36,05,0.39
5405,10,21,1994,14,36,05,0.39
5405,10,22,1994,2,36,06,0.39
5405,10,22,1994,14,36,07,0.39
5405,10,23,1994,2,36,08,0.39
5405,10,23,1994,14,36,09,0.39
5405,10,24,1994,2,36,10,0.39
5405,10,24,1994,14,36,11,0.39
5405,10,25,1994,2,36,11,0.39
5405,10,25,1994,14,35,27,0.39
5405,10,26,1994,2,35,28,0.39
5405,10,26,1994,14,35,29,0.39
5405,10,27,1994,2,35,30,0.39
5405,10,27,1994,14,35,30,0.39
5405,10,28,1994,2,35,31,0.39
5405,10,28,1994,14,35,32,0.39
5405,10,29,1994,2,35,33,0.39
5405,10,29,1994,14,35,34,0.39
5405,10,30,1994,2,35,35,0.39
5405,10,30,1994,14,35,36,0.39
5405,10,31,1994,2,35,36,0.39
5405,10,31,1994,14,35,37,0.39
5405,11,1,1994,2,35,38,0.39
5405,11,1,1994,14,35,39,0.39
5405,11,2,1994,2,35,40,0.39
5405,11,2,1994,14,35,41,0.39
5405,11,3,1994,2,35,42,0.39
5405,11,3,1994,14,35,43,0.39
5405,11,4,1994,2,35,44,0.39
5405,11,4,1994,6,20,25,0.43
5405,11,4,1994,14,35,45,0.43
5405,11,5,1994,2,35,46,0.43
5405,11,5,1994,14,35,47,0.43
5405,11,6,1994,2,35,48,0.43
5405,11,6,1994,14,35,49,0.43
5405,11,7,1994,2,35,50,0.43
5405,11,7,1994,14,35,51,0.43
5405,11,8,1994,2,35,52,0.43
5405,11,9,1994,2,35,54,0.43
5405,11,9,1994,14,35,55,0.43
5405,11,10,1994,2,35,56,0.43
5405,11,10,1994,14,35,57,0.43
5405,11,11,1994,2,35,58,0.43
5405,11,11,1994,14,35,59,0.43
5405,11,12,1994,0,13,57,0.47
5405,11,12,1994,2,35,59,0.47
5405,11,12,1994,3,06,03,0.51
5405,11,12,1994,3,36,48,0.55
5405,11,12,1994,4,09,57,0.59
5405,11,12,1994,5,04,53,0.62
5405,11,12,1994,5,24,35,0.66
5405,11,12,1994,6,18,31,0.70
5405,11,12,1994,14,36,01,0.70
5405,11,13,1994,2,36,02,0.70
5405,11,13,1994,14,36,03,0.70
5405,11,14,1994,2,36,04,0.70
5405,11,14,1994,14,36,05,0.70
5405,11,15,1994,2,36,06,0.70
5405,11,15,1994,14,36,07,0.70
5405,11,16,1994,2,36,08,0.70
5405,11,16,1994,14,36,09,0.70
5405,11,17,1994,2,36,10,0.70
5405,11,17,1994,14,36,11,0.70
5405,11,18,1994,2,36,12,0.70
5405,11,18,1994,14,36,13,0.70
5405,11,19,1994,2,36,14,0.70
5405,11,19,1994,14,36,16,0.70
5405,11,20,1994,2,36,17,0.70
5405,11,20,1994,14,36,18,0.70
