5075,5,14,2002,10,20,18,0.00
5075,5,14,2002,22,30,00,0.00
5075,5,15,2002,4,30,04,0.00
5075,5,15,2002,22,28,38,0.00
5075,5,16,2002,16,28,33,0.00
5075,5,16,2002,22,28,37,0.00
5075,5,17,2002,4,28,41,0.00
5075,5,17,2002,10,28,45,0.00
5075,5,17,2002,22,28,53,0.00
5075,5,18,2002,4,28,57,0.00
5075,5,18,2002,22,29,09,0.00
5075,5,19,2002,4,29,13,0.00
5075,5,19,2002,22,29,25,0.00
5075,5,20,2002,4,29,29,0.00
5075,5,20,2002,10,29,33,0.00
5075,5,20,2002,16,29,37,0.00
5075,5,21,2002,4,29,45,0.00
5075,5,21,2002,16,29,53,0.00
5075,5,22,2002,21,51,33,0.00
5075,5,23,2002,3,51,36,0.00
5075,5,24,2002,3,51,52,0.00
5075,5,24,2002,9,51,56,0.00
5075,5,24,2002,21,52,04,0.00
5075,5,25,2002,3,52,08,0.00
5075,5,25,2002,15,52,16,0.00
5075,5,25,2002,21,52,20,0.00
5075,5,26,2002,3,52,24,0.00
5075,5,26,2002,21,52,36,0.00
5075,5,27,2002,9,52,44,0.00
5075,5,27,2002,15,52,48,0.00
5075,5,28,2002,3,52,56,0.00
5075,5,28,2002,21,53,08,0.00
5075,5,29,2002,3,53,12,0.00
5075,5,30,2002,3,50,04,0.00
5075,5,30,2002,9,50,08,0.00
5075,5,30,2002,21,49,56,0.00
5075,5,31,2002,9,50,04,0.00
5075,5,31,2002,21,49,55,0.00
5075,6,1,2002,15,50,07,0.00
5075,6,2,2002,3,50,15,0.00
5075,6,2,2002,21,50,27,0.00
5075,6,3,2002,9,50,35,0.00
5075,6,4,2002,3,50,48,0.00
5075,6,4,2002,9,50,51,0.00
5075,6,4,2002,21,50,59,0.00
5075,6,5,2002,3,51,03,0.00
5075,6,5,2002,9,51,07,0.00
5075,6,5,2002,21,51,15,0.00
5075,6,6,2002,3,51,19,0.00
5075,6,6,2002,15,49,50,0.00
5075,6,6,2002,21,49,54,0.00
