6600,8,7,1998,22,39,20,0.00
6600,8,8,1998,12,00,00,0.00
6600,8,9,1998,10,39,18,0.00
6600,8,9,1998,22,39,17,0.00
6600,8,10,1998,22,39,13,0.00
6600,8,11,1998,10,39,12,0.00
6600,8,12,1998,10,39,54,0.00
6600,8,13,1998,22,39,51,0.00
6600,8,14,1998,22,39,48,0.03
6600,8,15,1998,19,45,47,0.31
6600,8,15,1998,19,46,29,0.35
6600,8,15,1998,19,47,29,0.43
6600,8,15,1998,19,48,00,0.47
6600,8,15,1998,19,53,06,0.70
6600,8,15,1998,20,11,38,1.18
6600,8,15,1998,20,13,35,1.22
6600,8,15,1998,22,30,12,1.29
6600,8,16,1998,22,39,44,1.29
6600,8,17,1998,10,39,43,1.29
6600,8,18,1998,10,39,42,1.29
6600,8,18,1998,22,39,41,1.29
6600,8,19,1998,22,39,39,1.29
6600,8,20,1998,22,39,37,1.29
6600,8,21,1998,22,39,35,1.29
6600,8,22,1998,10,39,35,1.29
6600,8,22,1998,22,39,34,1.29
6600,8,23,1998,10,39,33,1.29
6600,8,23,1998,22,39,32,1.29
6600,8,24,1998,12,00,00,1.29
6600,8,25,1998,10,39,30,1.29
6600,8,25,1998,22,39,29,1.29
6600,8,26,1998,12,00,00,1.29
6600,8,27,1998,22,39,25,1.29
6600,8,28,1998,17,48,14,1.33
6600,8,28,1998,17,53,43,1.37
6600,8,28,1998,17,55,41,1.41
6600,8,28,1998,18,00,16,1.45
6600,8,28,1998,18,14,25,1.53
6600,8,28,1998,18,36,12,1.57
6600,8,29,1998,22,39,22,1.57
6600,8,30,1998,10,39,21,1.57
6600,8,30,1998,22,39,21,1.57
6600,8,31,1998,22,39,18,1.57
6600,9,4,1998,12,00,00,1.57
6600,9,4,1998,13,00,00,1.73
6600,9,6,1998,5,26,17,1.73
6600,9,6,1998,10,39,35,1.77
6600,9,6,1998,11,00,00,1.85
6600,9,7,1998,10,39,33,1.85
6600,9,8,1998,12,00,00,1.85
6600,9,8,1998,13,00,00,1.88
6600,9,9,1998,18,00,00,1.92
6600,9,9,1998,21,01,58,1.96
6600,9,9,1998,21,08,08,2.08
6600,9,9,1998,22,00,00,2.12
6600,9,10,1998,10,39,25,2.12
6600,9,10,1998,22,39,24,2.12
6600,9,11,1998,22,39,21,2.12
6600,9,12,1998,22,39,19,2.12
6600,9,13,1998,12,00,00,2.12
6600,9,14,1998,12,00,00,2.12
6600,9,15,1998,22,55,54,2.12
6600,9,16,1998,10,55,53,2.12
6600,9,16,1998,22,55,53,2.12
6600,9,17,1998,22,55,51,2.12
6600,9,18,1998,22,55,49,2.12
6600,9,19,1998,10,55,48,2.12
6600,9,20,1998,22,55,45,2.12
6600,9,21,1998,22,55,43,2.12
6600,9,22,1998,12,00,00,2.12
6600,9,23,1998,12,00,00,2.12
6600,9,24,1998,22,55,29,2.12
6600,9,25,1998,10,55,28,2.12
6600,9,25,1998,22,55,27,2.12
6600,9,26,1998,10,55,27,2.12
6600,9,27,1998,22,55,24,2.12
6600,9,28,1998,22,54,43,2.12
6600,9,29,1998,10,54,42,2.12
6600,10,1,1998,10,54,38,0.00
6600,10,1,1998,22,54,37,0.00
6600,10,2,1998,22,54,35,0.00
6600,10,5,1998,22,55,48,0.00
6600,10,6,1998,23,22,11,0.00
6600,10,14,1998,12,37,25,0.00
6600,10,15,1998,0,37,24,0.00
6600,10,16,1998,12,00,00,0.00
6600,10,17,1998,0,37,14,0.00
6600,10,17,1998,12,37,14,0.00
6600,10,18,1998,0,37,13,0.00
6600,10,19,1998,0,37,11,0.00
6600,10,25,1998,0,36,58,0.00
6600,10,26,1998,3,45,00,0.00
6600,10,26,1998,3,50,00,0.03
6600,10,26,1998,3,55,00,0.07
6600,10,26,1998,4,00,21,0.11
6600,10,26,1998,4,01,05,0.15
6600,10,26,1998,4,02,05,0.23
6600,10,26,1998,4,04,05,0.35
6600,10,26,1998,4,08,00,0.39
6600,10,26,1998,4,12,40,0.43
6600,10,26,1998,12,36,55,0.43
6600,10,27,1998,12,36,54,0.43
6600,10,28,1998,0,36,47,0.43
6600,10,29,1998,0,36,45,0.43
6600,10,30,1998,12,00,00,0.43
6600,10,31,1998,0,36,42,0.43
6600,11,1,1998,12,36,39,0.43
6600,11,2,1998,0,36,37,0.43
6600,11,3,1998,12,00,00,0.43
6600,11,4,1998,0,36,31,0.43
6600,11,5,1998,17,35,47,0.43
6600,11,5,1998,23,35,47,0.43
6600,11,6,1998,5,35,47,0.43
6600,11,6,1998,11,35,46,0.43
6600,11,6,1998,17,35,46,0.43
6600,11,6,1998,23,35,45,0.43
6600,11,7,1998,5,35,45,0.43
6600,11,7,1998,11,35,44,0.43
6600,11,7,1998,23,35,43,0.43
6600,11,8,1998,5,35,43,0.43
6600,11,8,1998,11,35,43,0.43
6600,11,8,1998,17,35,42,0.43
6600,11,8,1998,23,35,42,0.43
6600,11,9,1998,23,35,36,0.43
6600,11,10,1998,5,35,36,0.43
6600,11,10,1998,11,35,35,0.43
6600,11,10,1998,23,35,34,0.43
6600,11,11,1998,5,35,34,0.43
6600,11,11,1998,11,35,34,0.43
6600,11,11,1998,17,35,33,0.43
6600,11,11,1998,23,35,34,0.43
6600,11,12,1998,5,35,37,0.43
6600,11,12,1998,11,35,31,0.43
6600,11,12,1998,17,35,30,0.43
6600,11,13,1998,5,35,29,0.43
6600,11,13,1998,11,35,29,0.43
6600,11,13,1998,17,36,44,0.43
6600,11,13,1998,23,36,43,0.43
6600,11,14,1998,11,36,43,0.43
6600,11,14,1998,23,36,42,0.43
6600,11,15,1998,5,36,41,0.43
6600,11,15,1998,17,36,41,0.43
6600,11,15,1998,23,36,40,0.43
6600,11,16,1998,5,36,40,0.43
6600,11,16,1998,11,36,39,0.43
6600,11,16,1998,17,36,39,0.43
6600,11,16,1998,23,36,38,0.43
6600,11,17,1998,5,36,38,0.43
6600,11,17,1998,11,36,38,0.43
6600,11,17,1998,17,36,37,0.43
6600,11,17,1998,23,36,37,0.43
6600,11,18,1998,11,36,36,0.43
6600,11,18,1998,23,36,35,0.43
6600,11,19,1998,5,36,34,0.43
6600,11,19,1998,11,36,34,0.43
6600,11,19,1998,17,36,34,0.43
6600,11,19,1998,23,36,33,0.43
6600,11,20,1998,5,36,33,0.43
6600,11,20,1998,11,36,32,0.43
6600,11,20,1998,17,36,32,0.43
6600,11,20,1998,23,36,32,0.43
6600,11,21,1998,5,36,31,0.43
6600,11,21,1998,11,36,31,0.43
6600,11,21,1998,17,36,30,0.43
6600,11,21,1998,23,36,30,0.43
6600,11,22,1998,5,36,30,0.43
6600,11,22,1998,11,36,29,0.43
6600,11,22,1998,17,36,29,0.43
6600,11,22,1998,23,36,28,0.43
6600,11,23,1998,5,36,28,0.43
6600,11,23,1998,11,36,28,0.43
6600,11,23,1998,17,36,21,0.43
6600,11,23,1998,23,36,21,0.43
6600,11,24,1998,5,36,21,0.43
6600,11,24,1998,11,36,20,0.43
6600,11,24,1998,23,36,19,0.43
6600,11,25,1998,5,36,19,0.43
6600,11,25,1998,11,36,18,0.43
6600,11,25,1998,17,36,18,0.43
6600,11,25,1998,23,36,18,0.43
6600,11,26,1998,5,36,17,0.43
6600,11,26,1998,11,36,17,0.43
6600,11,26,1998,23,36,16,0.43
6600,11,27,1998,5,36,15,0.43
6600,11,27,1998,17,36,13,0.43
6600,11,27,1998,23,36,13,0.43
6600,11,28,1998,11,14,49,0.47
6600,11,28,1998,13,50,14,0.51
