6595,5,10,1989,8,19,56,0.00
6595,5,10,1989,20,09,47,0.00
6595,5,11,1989,8,21,45,0.00
6595,5,11,1989,14,23,35,0.00
6595,5,12,1989,2,35,00,0.00
6595,5,12,1989,14,46,58,0.00
6595,5,13,1989,2,58,56,0.00
6595,5,13,1989,15,10,54,0.00
6595,5,14,1989,3,22,53,0.00
6595,5,14,1989,15,34,51,0.00
6595,5,15,1989,3,46,49,0.00
6595,5,15,1989,15,58,47,0.00
6595,5,16,1989,4,10,46,0.00
6595,5,16,1989,16,22,44,0.00
6595,5,17,1989,4,34,42,0.00
6595,5,17,1989,16,46,40,0.00
6595,5,18,1989,4,58,38,0.00
6595,5,18,1989,17,04,41,0.00
6595,5,19,1989,5,16,39,0.00
6595,5,19,1989,17,28,38,0.00
6595,5,20,1989,5,40,36,0.00
6595,5,20,1989,17,52,34,0.00
6595,5,21,1989,12,00,00,0.00
6595,5,22,1989,12,00,00,0.00
6595,5,23,1989,12,00,00,0.00
6595,5,24,1989,12,00,00,0.00
6595,5,25,1989,12,00,00,0.00
6595,5,26,1989,12,00,00,0.00
6595,5,27,1989,8,26,52,0.00
6595,5,27,1989,12,00,00,0.00
6595,5,27,1989,20,38,44,0.00
6595,5,28,1989,12,00,00,0.00
6595,5,29,1989,9,14,20,0.00
6595,5,30,1989,12,00,00,0.00
6595,5,31,1989,22,11,41,0.00
6595,6,1,1989,10,23,39,0.00
6595,6,2,1989,22,59,35,0.00
6595,6,3,1989,14,00,00,0.00
6595,6,4,1989,14,00,00,0.00
6595,6,5,1989,14,00,00,0.00
6595,6,6,1989,14,00,00,0.00
6595,6,7,1989,14,00,00,0.00
6595,6,8,1989,14,00,00,0.00
6595,6,9,1989,14,00,00,0.00
6595,6,10,1989,14,02,49,0.00
6595,6,11,1989,2,14,47,0.00
6595,6,11,1989,14,26,46,0.00
6595,6,12,1989,2,38,44,0.00
6595,6,12,1989,14,50,42,0.00
6595,6,13,1989,3,02,41,0.00
6595,6,13,1989,12,00,00,0.00
6595,6,14,1989,12,00,00,0.00
6595,6,15,1989,12,00,00,0.00
6595,6,16,1989,12,00,00,0.00
6595,6,17,1989,12,00,00,0.00
6595,6,18,1989,12,00,00,0.00
6595,6,19,1989,12,00,00,0.00
6595,6,20,1989,12,00,00,0.00
6595,6,21,1989,12,00,00,0.00
6595,6,22,1989,12,00,00,0.00
6595,6,23,1989,12,00,00,0.00
6595,6,24,1989,12,00,00,0.00
6595,6,25,1989,12,00,00,0.00
6595,6,26,1989,12,00,00,0.00
6595,6,27,1989,13,19,22,0.00
6595,6,28,1989,1,31,21,0.00
6595,6,29,1989,1,31,00,0.00
6595,6,30,1989,2,19,15,0.00
6595,7,1,1989,2,00,00,0.00
6595,7,2,1989,2,00,00,0.00
6595,7,3,1989,2,00,00,0.00
6595,7,4,1989,2,00,00,0.00
6595,7,5,1989,2,00,00,0.00
6595,7,6,1989,2,00,00,0.00
6595,7,7,1989,10,55,03,0.00
6595,7,7,1989,23,06,11,0.00
6595,7,8,1989,11,18,09,0.00
