4595,4,21,1998,10,20,17,0.00
4595,4,21,1998,22,13,57,0.00
4595,4,22,1998,10,13,56,0.00
4595,4,22,1998,22,13,55,0.00
4595,4,23,1998,10,13,55,0.00
4595,4,23,1998,22,13,54,0.00
4595,4,24,1998,10,13,53,0.00
4595,4,25,1998,10,13,52,0.00
4595,4,25,1998,22,13,51,0.00
4595,4,26,1998,10,13,50,0.00
4595,4,26,1998,22,13,50,0.00
4595,4,27,1998,10,13,49,0.00
4595,4,27,1998,22,13,48,0.00
4595,4,28,1998,22,13,47,0.00
4595,4,29,1998,10,13,46,0.00
4595,4,29,1998,22,14,28,0.00
4595,4,30,1998,10,14,27,0.00
4595,4,30,1998,22,14,26,0.00
4595,5,1,1998,10,14,26,0.00
4595,5,1,1998,22,14,25,0.00
4595,5,2,1998,10,14,24,0.00
4595,5,2,1998,22,14,23,0.00
4595,5,3,1998,10,14,23,0.00
4595,5,3,1998,22,14,22,0.00
4595,5,4,1998,10,14,21,0.00
4595,5,4,1998,22,14,20,0.00
4595,5,5,1998,10,14,20,0.00
4595,5,5,1998,22,14,19,0.00
4595,5,6,1998,10,14,18,0.00
4595,5,6,1998,22,14,17,0.00
4595,5,7,1998,10,14,17,0.00
4595,5,7,1998,22,14,16,0.00
4595,5,8,1998,10,14,16,0.00
4595,5,8,1998,22,14,14,0.00
4595,5,9,1998,10,14,14,0.00
4595,5,9,1998,22,14,13,0.00
4595,5,10,1998,10,14,12,0.00
4595,5,10,1998,22,14,11,0.00
4595,5,11,1998,10,14,11,0.00
4595,5,11,1998,22,14,10,0.00
4595,5,12,1998,10,14,09,0.00
4595,5,12,1998,22,14,08,0.00
4595,5,13,1998,10,14,08,0.00
4595,5,13,1998,22,14,07,0.00
4595,5,14,1998,10,14,06,0.00
4595,5,14,1998,22,14,06,0.00
4595,5,15,1998,10,14,05,0.00
4595,5,15,1998,22,14,04,0.00
4595,5,16,1998,10,14,03,0.00
4595,5,16,1998,22,14,03,0.00
4595,5,17,1998,10,14,02,0.00
4595,5,17,1998,22,14,01,0.00
4595,5,18,1998,22,13,48,0.00
4595,5,19,1998,10,13,48,0.00
4595,5,19,1998,22,13,47,0.00
4595,5,20,1998,10,13,46,0.00
4595,5,20,1998,22,13,45,0.00
4595,5,21,1998,10,13,45,0.00
4595,5,21,1998,22,13,44,0.00
4595,5,22,1998,10,13,41,0.00
4595,5,22,1998,22,13,39,0.00
4595,5,23,1998,10,13,38,0.00
4595,5,23,1998,22,13,37,0.00
4595,5,24,1998,10,13,36,0.00
4595,5,24,1998,22,13,36,0.00
4595,5,25,1998,10,13,35,0.00
4595,5,25,1998,22,13,34,0.00
4595,5,26,1998,10,13,33,0.00
4595,5,26,1998,22,13,33,0.00
4595,5,27,1998,22,13,31,0.00
4595,5,28,1998,10,13,30,0.00
4595,5,28,1998,22,14,28,0.00
4595,5,29,1998,10,14,27,0.00
4595,5,29,1998,22,14,26,0.00
4595,5,30,1998,10,14,25,0.00
4595,5,30,1998,22,14,25,0.00
4595,5,31,1998,10,14,24,0.00
4595,5,31,1998,22,14,23,0.00
4595,6,1,1998,10,14,22,0.00
4595,6,1,1998,22,14,22,0.00
4595,6,2,1998,10,14,17,0.00
4595,6,2,1998,22,14,16,0.00
4595,6,3,1998,22,14,15,0.00
4595,6,4,1998,10,14,14,0.00
4595,6,4,1998,22,14,13,0.00
4595,6,5,1998,10,14,13,0.00
4595,6,5,1998,22,14,12,0.00
4595,6,6,1998,10,14,11,0.00
4595,6,6,1998,22,14,10,0.00
4595,6,7,1998,10,14,10,0.00
4595,6,7,1998,22,14,09,0.00
4595,6,8,1998,10,14,08,0.00
4595,6,8,1998,22,14,07,0.00
4595,6,9,1998,10,14,07,0.00
4595,6,9,1998,22,14,06,0.00
4595,6,10,1998,10,14,05,0.00
4595,6,10,1998,22,14,04,0.00
4595,6,11,1998,22,13,57,0.00
4595,6,12,1998,10,13,56,0.00
4595,6,12,1998,22,13,56,0.00
4595,6,13,1998,10,13,55,0.00
4595,6,13,1998,22,13,54,0.00
4595,6,14,1998,10,13,53,0.00
4595,6,14,1998,22,13,53,0.00
4595,6,15,1998,10,13,52,0.00
4595,6,15,1998,22,13,51,0.00
4595,6,16,1998,10,13,50,0.00
4595,6,16,1998,22,13,50,0.00
4595,6,17,1998,10,13,49,0.00
4595,6,17,1998,22,13,48,0.00
4595,6,18,1998,10,13,48,0.00
4595,6,18,1998,22,13,47,0.00
4595,6,19,1998,10,13,41,0.00
4595,6,19,1998,22,13,41,0.00
4595,6,20,1998,10,13,40,0.00
4595,6,20,1998,22,13,39,0.00
4595,6,21,1998,10,13,38,0.00
4595,6,21,1998,22,13,38,0.00
4595,6,22,1998,10,13,37,0.00
4595,6,22,1998,22,13,36,0.00
4595,6,23,1998,10,13,36,0.00
4595,6,23,1998,22,13,31,0.00
4595,6,24,1998,10,13,31,0.00
4595,6,24,1998,22,13,29,0.00
4595,6,25,1998,22,13,27,0.00
4595,6,26,1998,10,13,25,0.00
4595,6,26,1998,22,13,24,0.00
4595,6,27,1998,10,13,23,0.00
4595,6,27,1998,22,13,22,0.00
4595,6,28,1998,10,13,21,0.00
4595,6,28,1998,22,13,20,0.00
4595,6,29,1998,10,14,15,0.00
4595,6,30,1998,10,14,12,0.00
4595,6,30,1998,22,14,12,0.00
4595,7,1,1998,10,14,11,0.00
4595,7,1,1998,22,14,09,0.00
4595,7,2,1998,10,14,09,0.00
4595,7,2,1998,22,14,07,0.00
4595,7,3,1998,10,14,06,0.00
4595,7,3,1998,22,14,06,0.00
4595,7,4,1998,10,14,05,0.00
4595,7,4,1998,22,14,04,0.00
4595,7,5,1998,10,14,04,0.00
4595,7,5,1998,22,14,02,0.00
4595,7,6,1998,10,14,00,0.00
4595,7,6,1998,22,14,00,0.00
4595,7,6,1998,23,49,45,0.03
4595,7,7,1998,10,13,59,0.03
4595,7,7,1998,22,13,58,0.03
4595,7,8,1998,10,13,57,0.03
4595,7,8,1998,22,13,56,0.03
4595,7,9,1998,10,13,55,0.03
4595,7,9,1998,22,13,54,0.03
4595,7,10,1998,10,13,54,0.03
4595,7,10,1998,22,13,53,0.03
4595,7,11,1998,10,13,52,0.03
4595,7,11,1998,22,13,52,0.03
4595,7,12,1998,10,13,51,0.03
4595,7,12,1998,22,13,51,0.03
4595,7,13,1998,10,13,48,0.03
4595,7,13,1998,22,13,47,0.03
4595,7,14,1998,22,13,45,0.03
4595,7,15,1998,10,13,44,0.03
4595,7,15,1998,22,13,44,0.03
4595,7,16,1998,10,14,10,0.03
4595,7,16,1998,22,14,10,0.03
4595,7,17,1998,10,14,08,0.03
4595,7,17,1998,22,14,08,0.03
4595,7,18,1998,10,14,07,0.03
4595,7,18,1998,22,14,06,0.03
4595,7,19,1998,10,14,06,0.03
4595,7,19,1998,22,14,04,0.03
4595,7,20,1998,10,14,05,0.03
4595,7,20,1998,22,14,02,0.03
4595,7,21,1998,10,14,02,0.03
4595,7,21,1998,22,14,05,0.03
4595,7,22,1998,22,14,00,0.03
4595,7,23,1998,5,38,17,0.07
4595,7,23,1998,6,28,02,0.11
4595,7,23,1998,22,13,59,0.11
4595,7,24,1998,2,40,18,0.15
4595,7,24,1998,2,44,22,0.19
4595,7,24,1998,10,13,55,0.19
4595,7,24,1998,22,13,54,0.19
4595,7,25,1998,10,13,54,0.19
4595,7,25,1998,22,13,53,0.19
4595,7,26,1998,10,13,52,0.19
4595,7,26,1998,22,13,52,0.19
4595,7,27,1998,10,13,50,0.19
4595,7,27,1998,22,13,51,0.19
4595,7,28,1998,10,13,47,0.19
4595,7,28,1998,22,13,47,0.19
4595,7,29,1998,10,13,47,0.19
4595,7,29,1998,22,13,46,0.19
4595,7,30,1998,10,13,45,0.19
4595,7,30,1998,22,13,44,0.19
4595,7,31,1998,10,13,43,0.19
4595,7,31,1998,22,13,42,0.19
4595,8,1,1998,10,13,42,0.19
4595,8,2,1998,10,13,40,0.19
4595,8,2,1998,22,13,40,0.19
4595,8,3,1998,10,13,39,0.19
4595,8,3,1998,22,13,39,0.19
4595,8,4,1998,22,13,38,0.19
4595,8,5,1998,10,13,34,0.19
4595,8,5,1998,22,13,34,0.19
4595,8,6,1998,10,13,33,0.19
4595,8,6,1998,22,13,32,0.19
4595,8,7,1998,10,13,31,0.19
4595,8,7,1998,22,13,30,0.19
4595,8,8,1998,10,13,30,0.19
4595,8,8,1998,22,13,29,0.19
4595,8,9,1998,10,13,29,0.19
4595,8,9,1998,22,13,28,0.19
4595,8,10,1998,22,13,25,0.19
4595,8,11,1998,10,13,24,0.19
4595,8,11,1998,22,13,23,0.19
4595,8,12,1998,10,14,07,0.19
4595,8,12,1998,22,14,06,0.19
4595,8,13,1998,10,14,05,0.19
4595,8,13,1998,22,14,05,0.19
4595,8,14,1998,10,14,03,0.19
4595,8,14,1998,22,14,03,0.19
4595,8,15,1998,10,14,02,0.19
4595,8,15,1998,19,28,55,0.23
4595,8,15,1998,19,34,50,0.27
4595,8,15,1998,19,37,00,0.31
4595,8,15,1998,19,39,57,0.35
4595,8,15,1998,19,57,50,0.39
4595,8,15,1998,22,14,01,0.39
4595,8,15,1998,22,36,01,0.43
4595,8,16,1998,10,14,01,0.43
4595,8,16,1998,22,14,00,0.43
4595,8,17,1998,10,13,59,0.43
4595,8,17,1998,20,34,25,0.47
4595,8,17,1998,20,39,36,0.51
4595,8,17,1998,21,16,16,0.55
4595,8,17,1998,22,13,59,0.55
4595,8,18,1998,10,13,58,0.55
4595,8,18,1998,22,13,57,0.55
4595,8,19,1998,10,13,56,0.55
4595,8,19,1998,22,13,56,0.55
4595,8,20,1998,10,13,55,0.55
4595,8,20,1998,22,13,54,0.55
4595,8,21,1998,10,13,54,0.55
4595,8,21,1998,22,13,53,0.55
4595,8,22,1998,10,13,52,0.55
4595,8,22,1998,22,13,52,0.55
4595,8,23,1998,10,13,51,0.55
4595,8,23,1998,22,13,51,0.55
4595,8,24,1998,10,13,50,0.55
4595,8,24,1998,22,13,50,0.55
4595,8,25,1998,10,13,49,0.55
4595,8,25,1998,22,13,48,0.55
4595,8,26,1998,10,13,47,0.55
4595,8,26,1998,22,13,47,0.55
4595,8,27,1998,10,13,46,0.55
4595,8,27,1998,22,13,46,0.55
4595,8,28,1998,10,13,45,0.55
4595,8,28,1998,19,49,37,0.59
4595,8,28,1998,19,51,46,0.62
4595,8,28,1998,19,53,24,0.66
4595,8,28,1998,19,54,39,0.70
4595,8,28,1998,19,58,32,0.78
4595,8,28,1998,20,13,03,0.82
4595,8,28,1998,20,16,06,0.86
4595,8,28,1998,20,40,43,0.90
4595,8,28,1998,22,13,45,0.90
4595,8,29,1998,10,13,44,0.90
4595,8,29,1998,22,13,43,0.90
4595,8,30,1998,10,13,42,0.90
4595,8,30,1998,22,13,42,0.90
4595,8,31,1998,10,13,41,0.90
4595,8,31,1998,22,13,40,0.90
4595,9,1,1998,10,13,40,0.90
4595,9,1,1998,22,13,39,0.90
4595,9,2,1998,10,13,39,0.90
4595,9,2,1998,22,13,38,0.90
4595,9,3,1998,10,13,37,0.90
4595,9,3,1998,22,13,24,0.90
4595,9,4,1998,10,13,24,0.90
4595,9,4,1998,22,14,02,0.90
4595,9,5,1998,10,14,01,0.90
4595,9,5,1998,22,14,01,0.90
4595,9,6,1998,7,04,53,0.94
4595,9,6,1998,7,27,52,0.98
4595,9,6,1998,10,14,00,0.98
4595,9,6,1998,18,27,58,1.02
4595,9,6,1998,18,37,33,1.06
4595,9,6,1998,20,44,25,1.14
4595,9,6,1998,22,13,59,1.14
4595,9,7,1998,10,13,58,1.14
4595,9,7,1998,22,13,57,1.14
4595,9,8,1998,10,13,57,1.14
4595,9,8,1998,22,13,56,1.14
4595,9,9,1998,10,13,52,1.14
4595,9,9,1998,22,13,51,1.14
4595,9,10,1998,10,13,51,1.14
4595,9,10,1998,22,13,50,1.14
4595,9,11,1998,8,02,47,1.18
4595,9,11,1998,10,13,49,1.18
4595,9,11,1998,22,13,47,1.18
4595,9,12,1998,10,13,47,1.18
4595,9,12,1998,22,13,46,1.18
4595,9,13,1998,10,13,45,1.18
4595,9,13,1998,22,13,45,1.18
4595,9,14,1998,10,13,44,1.18
4595,9,14,1998,22,13,43,1.18
4595,9,15,1998,10,13,42,1.18
4595,9,15,1998,22,13,42,1.18
4595,9,16,1998,10,13,41,1.18
4595,9,16,1998,22,13,40,1.18
4595,9,17,1998,10,13,40,1.18
4595,9,17,1998,22,13,39,1.18
4595,9,18,1998,10,13,38,1.18
