785,3,16,1994,23,47,34,0.00
785,3,17,1994,11,47,35,0.00
785,3,17,1994,23,47,34,0.00
785,3,18,1994,11,47,35,0.00
785,3,18,1994,23,47,34,0.00
785,3,19,1994,11,47,33,0.00
785,3,20,1994,6,47,31,0.03
785,3,20,1994,6,50,54,0.07
785,3,20,1994,7,12,44,0.15
785,3,20,1994,7,23,11,0.19
785,3,20,1994,9,13,46,0.27
785,3,20,1994,11,47,33,0.27
785,3,20,1994,23,47,33,0.27
785,3,21,1994,23,47,32,0.27
785,3,22,1994,11,47,31,0.27
785,3,22,1994,23,47,31,0.27
785,3,23,1994,11,47,31,0.27
785,3,23,1994,23,47,30,0.27
785,3,24,1994,11,46,49,0.27
785,3,24,1994,23,46,48,0.27
785,3,25,1994,19,35,09,0.31
785,3,25,1994,19,38,41,0.35
785,3,25,1994,19,48,28,0.39
785,3,25,1994,20,02,22,0.47
785,3,25,1994,21,10,23,0.55
785,3,25,1994,21,11,58,0.59
785,3,25,1994,21,15,41,0.62
785,3,25,1994,21,37,12,0.70
785,3,25,1994,21,46,00,0.74
785,3,25,1994,21,56,36,0.78
785,3,25,1994,23,46,47,0.82
785,3,26,1994,2,13,03,0.86
785,3,27,1994,23,46,47,0.86
785,3,28,1994,13,39,17,0.86
785,3,28,1994,13,43,59,0.86
785,3,29,1994,1,42,02,0.86
785,3,29,1994,13,41,56,0.86
785,3,30,1994,1,41,57,0.86
785,3,30,1994,13,41,57,0.86
785,3,31,1994,1,41,58,0.86
785,3,31,1994,13,41,58,0.86
785,4,1,1994,1,41,43,0.86
785,4,1,1994,13,41,39,0.86
785,4,2,1994,1,41,40,0.86
785,4,3,1994,1,41,40,0.86
785,4,3,1994,13,41,41,0.86
785,4,4,1994,1,41,41,0.86
785,4,5,1994,1,41,42,0.86
785,4,5,1994,13,41,43,0.86
785,4,6,1994,1,41,43,0.86
785,4,6,1994,13,41,44,0.86
785,4,7,1994,1,41,45,0.86
785,4,7,1994,13,41,03,0.86
785,4,8,1994,1,40,59,0.86
785,4,8,1994,13,40,54,0.86
785,4,9,1994,1,40,54,0.86
785,4,10,1994,1,40,56,0.86
785,4,10,1994,13,40,56,0.86
785,4,11,1994,1,40,57,0.86
785,4,11,1994,13,40,57,0.86
785,4,12,1994,1,40,57,0.86
785,4,12,1994,13,40,58,0.86
785,4,13,1994,1,40,58,0.86
785,4,13,1994,13,40,59,0.86
785,4,14,1994,1,40,59,0.86
785,4,15,1994,1,41,00,0.86
785,4,15,1994,13,41,00,0.86
785,4,16,1994,1,41,02,0.86
785,4,17,1994,1,41,02,0.86
785,4,17,1994,13,41,02,0.86
785,4,18,1994,1,41,02,0.86
785,4,18,1994,13,41,03,0.86
785,4,19,1994,1,41,04,0.86
785,4,19,1994,13,41,04,0.86
785,4,20,1994,1,41,05,0.86
785,4,20,1994,13,41,06,0.86
785,4,21,1994,1,41,06,0.86
785,4,21,1994,13,41,07,0.86
785,4,22,1994,1,41,06,0.86
785,4,23,1994,1,41,07,0.86
785,4,24,1994,13,41,09,0.86
785,4,25,1994,1,41,09,0.86
785,4,25,1994,13,39,05,0.86
785,4,26,1994,1,39,05,0.86
785,4,26,1994,12,55,41,0.86
785,4,26,1994,13,38,57,0.86
785,4,26,1994,13,44,10,0.86
785,4,26,1994,16,00,20,0.90
785,4,26,1994,21,54,46,0.98
785,4,27,1994,1,38,58,0.98
785,4,27,1994,13,38,59,0.98
785,4,28,1994,1,38,59,0.98
785,4,29,1994,1,38,47,0.98
785,4,29,1994,13,38,39,0.98
785,4,30,1994,1,38,40,0.98
785,5,1,1994,1,38,41,0.98
785,5,1,1994,13,38,41,0.98
785,5,2,1994,1,38,42,0.98
785,5,2,1994,13,38,42,0.98
785,5,3,1994,1,38,43,0.98
785,5,3,1994,13,38,43,0.98
785,5,4,1994,1,38,44,0.98
785,5,5,1994,1,38,44,0.98
785,5,5,1994,13,38,48,0.98
785,5,6,1994,1,38,45,0.98
785,5,7,1994,1,38,46,0.98
785,5,7,1994,13,38,47,0.98
785,5,8,1994,1,38,47,0.98
785,5,8,1994,13,38,48,0.98
785,5,9,1994,1,38,48,0.98
785,5,9,1994,13,38,49,0.98
785,5,10,1994,1,38,49,0.98
785,5,10,1994,13,38,49,0.98
785,5,11,1994,1,38,50,0.98
785,5,12,1994,1,38,51,0.98
785,5,13,1994,1,38,52,0.98
785,5,13,1994,13,38,52,0.98
785,5,14,1994,1,38,52,0.98
785,5,15,1994,1,38,53,0.98
785,5,15,1994,13,38,54,0.98
785,5,16,1994,1,38,54,0.98
785,5,16,1994,13,38,55,0.98
785,5,17,1994,1,38,55,0.98
785,5,17,1994,13,38,56,0.98
785,5,18,1994,1,38,56,0.98
785,5,19,1994,1,38,57,0.98
785,5,19,1994,13,38,57,0.98
785,5,20,1994,1,38,58,0.98
785,5,20,1994,13,38,58,0.98
785,5,21,1994,1,38,59,0.98
785,5,22,1994,1,39,00,0.98
785,5,22,1994,13,39,00,0.98
785,5,23,1994,1,39,01,0.98
785,5,23,1994,13,39,01,0.98
785,5,24,1994,1,39,02,0.98
785,5,24,1994,13,25,01,1.02
785,5,24,1994,13,39,02,1.02
785,5,24,1994,20,10,49,1.06
785,5,24,1994,20,39,00,1.10
785,5,24,1994,21,00,11,1.14
785,5,24,1994,21,01,34,1.18
785,5,24,1994,21,37,07,1.25
785,5,24,1994,21,44,13,1.29
785,5,24,1994,21,45,43,1.33
785,5,24,1994,21,46,42,1.37
785,5,24,1994,21,47,38,1.41
785,5,24,1994,21,48,30,1.45
785,5,24,1994,21,50,20,1.49
785,5,25,1994,1,39,02,1.53
785,5,25,1994,13,39,03,1.53
785,5,26,1994,1,39,03,1.53
785,5,26,1994,13,39,04,1.53
785,5,27,1994,1,39,04,1.53
785,5,27,1994,13,39,05,1.53
785,5,28,1994,1,39,05,1.53
785,5,28,1994,13,39,06,1.53
785,5,29,1994,1,39,06,1.53
785,5,29,1994,13,39,06,1.53
785,5,30,1994,1,39,07,1.53
785,5,30,1994,13,39,07,1.53
785,5,31,1994,1,39,08,1.53
785,5,31,1994,13,39,09,1.53
785,6,1,1994,1,39,09,1.53
785,6,2,1994,1,39,10,1.53
785,6,2,1994,13,39,10,1.53
785,6,3,1994,1,39,11,1.53
785,6,3,1994,13,39,11,1.53
785,6,4,1994,1,39,12,1.53
785,6,4,1994,13,39,14,1.53
785,6,5,1994,1,39,13,1.53
785,6,5,1994,13,39,13,1.53
785,6,6,1994,1,39,14,1.53
785,6,6,1994,13,39,14,1.53
785,6,7,1994,1,39,15,1.53
785,6,7,1994,13,39,15,1.53
785,6,8,1994,1,39,16,1.53
785,6,8,1994,13,34,23,1.53
785,6,9,1994,1,34,23,1.53
785,6,9,1994,10,17,08,1.53
785,6,9,1994,22,10,01,1.53
785,6,10,1994,10,10,01,1.53
785,6,10,1994,22,10,02,1.53
785,6,11,1994,10,10,03,1.53
785,6,11,1994,22,10,03,1.53
785,6,12,1994,10,10,03,1.53
785,6,12,1994,22,10,04,1.53
785,6,13,1994,10,10,05,1.53
785,6,13,1994,22,10,05,1.53
785,6,14,1994,10,10,05,1.53
785,6,14,1994,22,10,06,1.53
785,6,15,1994,10,10,07,1.53
785,6,15,1994,22,10,07,1.53
785,6,16,1994,10,10,08,1.53
785,6,16,1994,22,10,07,1.53
785,6,17,1994,10,10,08,1.53
785,6,17,1994,22,09,08,1.53
785,6,18,1994,10,09,09,1.53
785,6,18,1994,22,09,09,1.53
785,6,19,1994,10,09,10,1.53
785,6,19,1994,22,09,11,1.53
785,6,20,1994,10,09,10,1.53
785,6,20,1994,22,09,11,1.53
785,6,21,1994,10,09,11,1.53
785,6,21,1994,22,09,12,1.53
785,6,22,1994,10,16,45,1.53
785,6,23,1994,10,16,46,1.53
785,6,23,1994,22,16,47,1.53
785,6,24,1994,10,16,47,1.53
785,6,24,1994,22,16,48,1.53
785,6,25,1994,10,16,49,1.53
785,6,25,1994,22,16,49,1.53
785,6,26,1994,10,16,50,1.53
785,6,26,1994,22,16,51,1.53
785,6,27,1994,10,16,51,1.53
785,6,27,1994,22,16,52,1.53
785,6,28,1994,10,16,52,1.53
785,6,28,1994,22,16,53,1.53
785,6,29,1994,10,16,54,1.53
785,6,29,1994,22,16,00,1.53
785,6,30,1994,10,16,00,1.53
785,6,30,1994,22,16,01,1.53
785,7,1,1994,10,16,02,1.53
785,7,1,1994,22,16,02,1.53
785,7,2,1994,10,16,03,1.53
785,7,2,1994,22,16,03,1.53
785,7,3,1994,22,16,05,1.53
785,7,4,1994,10,16,05,1.53
785,7,4,1994,22,16,07,1.53
785,7,5,1994,10,16,06,1.53
785,7,5,1994,22,16,07,1.53
785,7,6,1994,10,16,07,1.53
785,7,6,1994,22,16,08,1.53
785,7,7,1994,10,16,09,1.53
785,7,7,1994,22,16,09,1.53
785,7,8,1994,10,16,10,1.53
785,7,8,1994,22,16,10,1.53
785,7,9,1994,10,16,11,1.53
785,7,10,1994,22,16,13,1.53
785,7,11,1994,22,16,14,1.53
785,7,12,1994,10,16,14,1.53
785,7,13,1994,10,16,15,1.53
785,7,13,1994,22,16,16,1.53
785,7,14,1994,22,16,17,1.53
785,7,15,1994,10,16,18,1.53
785,7,16,1994,10,16,19,1.53
785,7,16,1994,22,16,20,1.53
785,7,17,1994,10,16,20,1.53
785,7,17,1994,21,06,39,1.57
785,7,17,1994,21,18,30,1.61
785,7,17,1994,21,19,00,1.61
785,7,17,1994,22,16,21,1.61
785,7,18,1994,4,46,44,1.65
785,7,18,1994,5,40,05,1.69
785,7,18,1994,5,57,27,1.73
785,7,18,1994,10,16,21,1.77
785,7,18,1994,22,16,21,1.77
785,7,19,1994,10,16,22,1.77
785,7,19,1994,22,16,22,1.77
785,7,20,1994,10,16,23,1.77
785,7,20,1994,22,16,23,1.77
785,7,21,1994,10,16,24,1.77
785,7,21,1994,22,16,24,1.77
785,7,22,1994,10,16,25,1.77
785,7,22,1994,22,16,25,1.77
785,7,23,1994,10,16,26,1.77
785,7,24,1994,10,16,27,1.77
785,7,24,1994,22,16,28,1.77
785,7,25,1994,10,16,28,1.77
785,7,25,1994,22,16,29,1.77
785,7,26,1994,10,16,29,1.77
785,7,26,1994,22,16,30,1.77
785,7,27,1994,10,16,30,1.77
785,7,27,1994,22,13,04,1.77
785,7,28,1994,10,13,05,1.77
785,7,28,1994,11,04,03,1.77
785,7,28,1994,11,11,24,1.77
