5095,5,22,2002,14,57,22,0.00
5095,5,22,2002,20,57,26,0.00
5095,5,23,2002,2,57,30,0.00
5095,5,23,2002,8,57,34,0.00
5095,5,23,2002,14,57,38,0.00
5095,5,23,2002,20,57,42,0.00
5095,5,24,2002,2,57,46,0.00
5095,5,24,2002,8,57,50,0.00
5095,5,24,2002,14,57,54,0.00
5095,5,24,2002,20,57,58,0.00
5095,5,25,2002,2,58,02,0.00
5095,5,25,2002,8,58,06,0.00
5095,5,25,2002,14,58,10,0.00
5095,5,25,2002,20,58,14,0.00
5095,5,26,2002,2,58,17,0.00
5095,5,26,2002,8,58,21,0.00
5095,5,26,2002,14,58,25,0.00
5095,5,26,2002,20,58,29,0.00
5095,5,27,2002,2,58,33,0.00
5095,5,27,2002,8,58,37,0.00
5095,5,27,2002,20,58,45,0.00
5095,5,28,2002,2,58,49,0.00
5095,5,28,2002,8,58,53,0.00
5095,5,28,2002,14,58,57,0.00
5095,5,28,2002,20,59,01,0.00
5095,5,29,2002,2,59,05,0.00
5095,5,29,2002,8,55,44,0.00
5095,5,29,2002,14,55,48,0.00
5095,5,29,2002,20,55,52,0.00
5095,5,30,2002,2,55,56,0.00
5095,5,30,2002,8,56,00,0.00
5095,5,30,2002,14,55,44,0.00
5095,5,30,2002,20,55,48,0.00
5095,5,31,2002,2,55,52,0.00
5095,5,31,2002,8,55,56,0.00
5095,5,31,2002,14,55,43,0.00
5095,5,31,2002,20,55,47,0.00
5095,6,1,2002,2,55,51,0.00
5095,6,1,2002,14,55,58,0.00
5095,6,1,2002,20,56,02,0.00
5095,6,2,2002,2,56,06,0.00
5095,6,2,2002,8,56,10,0.00
5095,6,2,2002,14,56,14,0.00
5095,6,2,2002,20,56,18,0.00
5095,6,3,2002,2,56,22,0.00
5095,6,3,2002,8,56,26,0.00
5095,6,3,2002,20,56,34,0.00
5095,6,4,2002,2,56,38,0.00
5095,6,4,2002,8,56,42,0.00
5095,6,4,2002,14,56,46,0.00
5095,6,4,2002,20,56,50,0.00
5095,6,5,2002,2,56,54,0.00
5095,6,5,2002,8,56,58,0.00
5095,6,5,2002,14,57,02,0.00
5095,6,6,2002,2,57,10,0.00
5095,6,6,2002,8,57,14,0.00
5095,6,6,2002,20,55,45,0.00
5095,6,7,2002,2,55,49,0.00
5095,6,10,2002,12,28,23,0.00
5095,6,10,2002,13,40,09,0.00
5095,6,11,2002,1,52,09,0.00
5095,6,11,2002,13,50,45,0.00
5095,6,11,2002,13,53,08,0.00
5095,6,11,2002,14,02,50,0.00
5095,6,12,2002,2,14,51,0.00
5095,6,12,2002,9,58,40,0.00
5095,6,12,2002,14,26,36,0.00
5095,6,13,2002,2,38,36,0.00
5095,6,13,2002,14,50,19,0.00
5095,6,14,2002,3,02,16,0.00
5095,6,14,2002,15,14,16,0.00
5095,6,15,2002,3,26,16,0.00
5095,6,15,2002,15,38,16,0.00
5095,6,16,2002,3,50,16,0.00
5095,6,16,2002,16,02,17,0.00
5095,6,17,2002,4,14,17,0.00
5095,6,18,2002,4,38,17,0.00
5095,6,18,2002,16,48,57,0.00
5095,6,19,2002,5,00,57,0.00
5095,6,20,2002,5,24,43,0.00
5095,6,21,2002,5,48,28,0.00
5095,6,21,2002,18,00,29,0.00
5095,6,22,2002,6,12,29,0.00
5095,6,22,2002,18,24,29,0.00
5095,6,23,2002,12,00,00,0.00
5095,6,24,2002,7,00,29,0.00
5095,6,25,2002,7,24,29,0.00
5095,6,25,2002,19,36,29,0.00
5095,6,26,2002,7,48,29,0.00
5095,6,26,2002,20,00,30,0.00
5095,6,27,2002,12,00,00,0.00
5095,6,28,2002,8,36,30,0.00
