5630,4,29,1993,9,51,32,0.00
5630,4,30,1993,22,21,32,0.00
5630,5,1,1993,10,33,24,0.00
5630,5,2,1993,10,57,08,0.00
5630,5,2,1993,23,09,00,0.00
5630,5,3,1993,23,32,44,0.00
5630,5,4,1993,11,44,36,0.00
5630,5,4,1993,23,56,28,0.00
5630,5,5,1993,12,08,21,0.00
5630,5,6,1993,0,20,12,0.00
5630,5,6,1993,12,32,04,0.00
5630,5,7,1993,0,43,56,0.00
5630,5,7,1993,12,55,48,0.00
5630,5,8,1993,1,07,40,0.00
5630,5,9,1993,1,31,24,0.00
5630,5,10,1993,1,55,08,0.00
5630,5,11,1993,12,00,00,0.00
5630,5,12,1993,2,42,36,0.00
5630,5,12,1993,14,54,29,0.00
5630,5,13,1993,3,06,21,0.00
5630,5,13,1993,15,18,13,0.00
5630,5,14,1993,3,30,05,0.00
5630,5,15,1993,16,05,41,0.00
5630,5,16,1993,16,29,25,0.00
5630,5,17,1993,4,41,17,0.00
5630,5,18,1993,12,00,00,0.00
5630,5,19,1993,5,28,45,0.00
5630,5,19,1993,17,40,38,0.00
5630,5,20,1993,12,00,00,0.00
5630,5,21,1993,6,16,14,0.00
5630,5,21,1993,18,28,06,0.00
5630,5,22,1993,6,39,58,0.00
5630,5,22,1993,18,51,50,0.00
5630,5,23,1993,12,00,00,0.00
5630,5,24,1993,7,27,26,0.00
5630,5,25,1993,9,17,00,0.00
5630,5,25,1993,9,17,43,0.00
5630,5,25,1993,9,17,59,0.00
5630,5,25,1993,20,03,03,0.00
5630,5,26,1993,8,14,55,0.00
5630,5,26,1993,20,26,47,0.00
5630,5,27,1993,20,50,31,0.00
5630,5,28,1993,9,02,23,0.00
5630,5,28,1993,21,14,16,0.00
5630,5,29,1993,21,38,00,0.00
5630,5,30,1993,9,49,52,0.00
5630,5,30,1993,22,01,44,0.00
5630,5,31,1993,10,13,36,0.00
5630,5,31,1993,22,25,28,0.00
5630,6,1,1993,10,37,20,0.00
5630,6,1,1993,22,49,12,0.00
5630,6,2,1993,22,49,12,0.00
5630,6,3,1993,23,36,40,0.00
5630,6,4,1993,11,54,21,0.00
5630,6,5,1993,0,00,24,0.00
5630,6,5,1993,12,12,17,0.00
5630,6,6,1993,0,24,08,0.00
5630,6,7,1993,0,47,52,0.00
5630,6,7,1993,12,59,44,0.00
5630,6,8,1993,17,21,52,0.00
5630,6,9,1993,13,47,12,0.00
5630,6,10,1993,13,50,12,0.00
5630,6,11,1993,2,22,48,0.00
5630,6,11,1993,14,34,41,0.00
5630,6,12,1993,14,58,25,0.00
5630,6,13,1993,3,10,17,0.00
5630,6,13,1993,15,22,09,0.00
5630,6,14,1993,3,34,01,0.00
5630,6,15,1993,3,57,45,0.00
5630,6,16,1993,4,21,30,0.00
5630,6,16,1993,16,33,22,0.00
5630,6,17,1993,4,45,14,0.00
5630,6,17,1993,16,56,00,0.00
5630,6,18,1993,5,07,52,0.00
5630,6,18,1993,17,19,45,0.00
5630,6,19,1993,17,43,29,0.00
5630,6,20,1993,5,55,21,0.00
5630,6,21,1993,6,19,03,0.00
5630,6,21,1993,18,30,55,0.00
5630,6,22,1993,6,42,47,0.00
5630,6,23,1993,6,51,31,0.00
5630,6,23,1993,19,01,13,0.00
5630,6,24,1993,12,00,00,0.00
5630,6,25,1993,7,53,58,0.00
5630,6,25,1993,20,05,50,0.00
5630,6,26,1993,8,17,43,0.00
5630,6,26,1993,20,29,35,0.00
5630,6,27,1993,8,41,27,0.00
5630,6,27,1993,20,53,19,0.00
5630,6,28,1993,9,05,11,0.00
5630,6,28,1993,21,17,04,0.00
5630,6,29,1993,9,28,56,0.00
5630,6,29,1993,21,40,48,0.00
5630,6,30,1993,22,04,33,0.00
5630,7,1,1993,12,00,00,0.00
5630,7,2,1993,10,40,09,0.00
5630,7,2,1993,22,52,01,0.00
5630,7,3,1993,11,03,53,0.00
5630,7,3,1993,23,15,46,0.00
5630,7,4,1993,11,27,38,0.00
5630,7,4,1993,23,39,30,0.00
5630,7,5,1993,12,00,00,0.00
5630,7,6,1993,12,15,06,0.00
5630,7,7,1993,0,26,58,0.00
5630,7,7,1993,12,38,41,0.00
5630,7,8,1993,0,50,33,0.00
5630,7,9,1993,13,26,10,0.00
5630,7,10,1993,1,38,02,0.00
5630,7,10,1993,13,49,54,0.00
5630,7,11,1993,2,01,46,0.00
5630,7,12,1993,12,00,00,0.00
5630,7,13,1993,2,49,15,0.00
5630,7,14,1993,3,12,59,0.00
5630,7,14,1993,15,24,52,0.00
5630,7,15,1993,3,36,44,0.00
5630,7,15,1993,15,48,36,0.00
5630,7,16,1993,4,00,28,0.00
5630,7,16,1993,16,12,20,0.00
5630,7,17,1993,16,36,05,0.00
5630,7,18,1993,4,47,57,0.00
5630,7,19,1993,5,11,41,0.00
5630,7,20,1993,5,35,26,0.00
5630,7,20,1993,17,47,19,0.00
5630,7,21,1993,12,00,00,0.00
5630,7,22,1993,6,22,55,0.00
5630,7,22,1993,18,34,47,0.00
5630,7,23,1993,12,00,00,0.00
5630,7,24,1993,7,10,23,0.00
5630,7,24,1993,19,22,16,0.00
5630,7,25,1993,7,34,08,0.00
5630,7,25,1993,19,46,00,0.00
5630,7,26,1993,7,57,52,0.00
5630,7,26,1993,20,09,44,0.00
5630,7,27,1993,20,33,29,0.00
5630,7,28,1993,20,57,13,0.00
5630,7,29,1993,21,20,58,0.00
5630,7,30,1993,9,32,50,0.00
5630,7,30,1993,21,44,43,0.00
5630,7,31,1993,9,56,35,0.00
5630,8,1,1993,22,32,12,0.00
5630,8,2,1993,10,44,05,0.00
5630,8,2,1993,22,55,37,0.00
5630,8,3,1993,23,19,20,0.00
5630,8,4,1993,23,43,03,0.00
5630,8,5,1993,11,54,55,0.00
5630,8,6,1993,0,06,47,0.00
5630,8,6,1993,12,18,40,0.00
5630,8,6,1993,20,18,43,0.03
5630,8,6,1993,20,23,01,0.07
5630,8,6,1993,20,49,33,0.11
5630,8,6,1993,22,00,00,0.15
5630,8,7,1993,12,00,00,0.15
5630,8,8,1993,13,06,09,0.15
5630,8,9,1993,1,18,01,0.15
5630,8,9,1993,13,29,53,0.15
5630,8,10,1993,1,41,45,0.15
5630,8,11,1993,2,05,30,0.15
5630,8,11,1993,14,17,22,0.15
5630,8,12,1993,2,29,14,0.15
5630,8,13,1993,2,52,59,0.15
5630,8,13,1993,15,04,51,0.15
5630,8,14,1993,3,16,43,0.15
5630,8,14,1993,15,28,35,0.15
5630,8,15,1993,3,40,27,0.15
5630,8,15,1993,15,52,19,0.15
5630,8,16,1993,16,16,04,0.15
5630,8,17,1993,4,27,56,0.15
5630,8,17,1993,16,39,48,0.15
5630,8,18,1993,4,51,40,0.15
5630,8,18,1993,17,03,33,0.15
5630,8,19,1993,17,27,17,0.15
5630,8,20,1993,12,00,00,0.15
5630,8,21,1993,6,02,54,0.15
5630,8,21,1993,18,14,46,0.15
5630,8,22,1993,6,26,38,0.15
5630,8,22,1993,18,38,31,0.15
5630,8,23,1993,6,50,23,0.15
5630,8,23,1993,19,02,15,0.15
5630,8,24,1993,7,14,07,0.15
5630,8,24,1993,19,26,00,0.15
5630,8,25,1993,12,21,39,0.15
5630,8,26,1993,19,49,44,0.15
5630,8,27,1993,8,44,12,0.15
5630,8,27,1993,12,58,53,0.15
5630,8,28,1993,1,10,46,0.15
5630,8,28,1993,13,22,38,0.15
5630,8,28,1993,20,00,00,0.15
5630,8,29,1993,12,00,00,0.15
5630,8,29,1993,14,01,00,0.47
5630,8,29,1993,16,02,00,0.74
5630,8,30,1993,12,00,00,0.74
5630,8,31,1993,14,33,51,0.74
5630,8,31,1993,15,00,00,0.90
5630,8,31,1993,15,30,00,1.18
5630,8,31,1993,15,45,10,1.53
5630,8,31,1993,15,46,34,1.57
5630,8,31,1993,15,48,07,1.61
5630,8,31,1993,15,50,14,1.65
5630,9,1,1993,12,00,00,1.65
5630,9,2,1993,3,09,28,1.73
5630,9,3,1993,10,27,47,1.73
5630,9,3,1993,15,45,05,1.73
5630,9,4,1993,3,56,58,1.73
5630,9,4,1993,16,08,50,1.73
5630,9,5,1993,4,20,42,1.73
5630,9,5,1993,16,32,35,1.73
5630,9,6,1993,4,44,27,1.73
5630,9,6,1993,16,56,19,1.73
5630,9,7,1993,5,08,12,1.73
5630,9,7,1993,17,20,04,1.73
5630,9,8,1993,5,31,57,1.73
5630,9,8,1993,17,43,49,1.73
5630,9,9,1993,5,55,41,1.73
5630,9,9,1993,18,07,34,1.73
5630,9,10,1993,6,19,26,1.73
5630,9,10,1993,18,31,18,1.73
5630,9,11,1993,18,55,03,1.73
5630,9,12,1993,7,06,55,1.73
5630,9,12,1993,19,18,48,1.73
5630,9,13,1993,7,30,40,1.73
5630,9,13,1993,19,42,32,1.73
5630,9,14,1993,7,54,24,1.73
5630,9,15,1993,8,18,09,1.73
5630,9,15,1993,20,30,01,1.73
5630,9,16,1993,8,41,54,1.73
5630,9,16,1993,20,53,46,1.73
5630,9,17,1993,9,05,38,1.73
5630,9,17,1993,21,17,30,1.73
5630,9,18,1993,9,29,22,1.73
5630,9,18,1993,21,41,15,1.73
5630,9,19,1993,9,53,07,1.73
5630,9,19,1993,22,04,59,1.73
5630,9,20,1993,10,16,51,1.73
5630,9,20,1993,22,28,43,1.73
5630,9,21,1993,10,40,36,1.73
5630,9,21,1993,22,52,28,1.73
5630,9,22,1993,11,04,20,1.73
5630,9,22,1993,23,16,12,1.73
5630,9,23,1993,11,28,05,1.73
5630,9,23,1993,23,39,57,1.73
5630,9,24,1993,11,51,49,1.73
5630,9,25,1993,0,03,41,1.73
5630,9,25,1993,12,15,33,1.73
5630,9,26,1993,0,27,26,1.73
5630,9,26,1993,12,39,18,1.73
5630,9,27,1993,0,51,10,1.73
5630,9,27,1993,13,02,23,1.73
5630,9,28,1993,1,14,15,1.73
5630,9,28,1993,13,26,07,1.73
5630,9,29,1993,1,38,00,1.73
5630,9,29,1993,14,07,15,1.73
5630,10,1,1993,2,25,27,0.00
5630,10,1,1993,14,37,19,0.00
5630,10,2,1993,2,49,12,0.00
5630,10,2,1993,15,01,04,0.00
5630,10,3,1993,3,12,55,0.00
5630,10,3,1993,15,24,48,0.00
5630,10,4,1993,3,36,40,0.00
5630,10,4,1993,15,48,33,0.00
5630,10,5,1993,4,00,25,0.00
5630,10,5,1993,16,12,17,0.00
5630,10,6,1993,4,24,10,0.00
5630,10,6,1993,6,52,11,0.03
5630,10,6,1993,12,06,33,0.07
5630,10,6,1993,12,08,34,0.15
5630,10,6,1993,12,10,48,0.27
5630,10,6,1993,12,11,55,0.39
5630,10,6,1993,12,13,29,0.47
5630,10,6,1993,12,15,33,0.62
5630,10,6,1993,12,16,38,0.66
5630,10,6,1993,12,17,40,0.74
5630,10,6,1993,12,19,20,0.78
5630,10,6,1993,12,20,58,0.82
5630,10,6,1993,12,26,21,0.94
5630,10,6,1993,12,30,53,0.98
5630,10,6,1993,12,36,36,1.02
5630,10,6,1993,12,43,48,1.06
5630,10,6,1993,13,13,52,1.10
5630,10,6,1993,13,19,34,1.14
5630,10,6,1993,16,36,02,1.14
