7035,6,15,1995,10,39,29,0.00
7035,6,15,1995,22,02,47,0.00
7035,6,16,1995,10,02,47,0.00
7035,6,16,1995,22,02,48,0.00
7035,6,17,1995,10,02,49,0.00
7035,6,17,1995,22,02,50,0.00
7035,6,18,1995,10,02,50,0.00
7035,6,18,1995,22,02,51,0.00
7035,6,19,1995,10,02,52,0.00
7035,6,19,1995,22,01,10,0.00
7035,6,20,1995,10,01,11,0.00
7035,6,20,1995,22,01,12,0.00
7035,6,21,1995,10,01,13,0.00
7035,6,21,1995,22,01,13,0.00
7035,6,22,1995,10,01,14,0.00
7035,6,22,1995,22,01,16,0.00
7035,6,23,1995,10,01,16,0.00
7035,6,23,1995,22,01,16,0.00
7035,6,24,1995,10,01,17,0.00
7035,6,24,1995,22,01,18,0.00
7035,6,25,1995,10,01,19,0.00
7035,6,25,1995,22,01,19,0.00
7035,6,26,1995,10,01,20,0.00
7035,6,26,1995,22,01,21,0.00
7035,6,27,1995,10,01,22,0.00
7035,6,27,1995,22,01,22,0.00
7035,6,28,1995,10,01,23,0.00
7035,6,28,1995,22,01,24,0.00
7035,6,29,1995,10,01,25,0.00
7035,6,29,1995,13,04,27,0.03
7035,6,29,1995,13,07,19,0.07
7035,6,29,1995,13,09,51,0.11
7035,6,29,1995,22,00,10,0.11
7035,6,30,1995,10,00,11,0.11
7035,6,30,1995,22,00,11,0.11
7035,7,1,1995,10,00,12,0.11
7035,7,2,1995,10,00,14,0.11
7035,7,2,1995,22,00,14,0.11
7035,7,3,1995,10,00,15,0.11
7035,7,3,1995,22,01,55,0.11
7035,7,4,1995,10,01,56,0.11
7035,7,4,1995,22,01,56,0.11
7035,7,5,1995,10,01,57,0.11
7035,7,5,1995,22,01,58,0.11
7035,7,6,1995,10,01,59,0.11
7035,7,6,1995,22,02,00,0.11
7035,7,7,1995,10,02,00,0.11
7035,7,7,1995,22,02,01,0.11
7035,7,8,1995,10,02,02,0.11
7035,7,8,1995,22,02,03,0.11
7035,7,9,1995,10,02,04,0.11
7035,7,9,1995,22,02,04,0.11
7035,7,10,1995,10,02,05,0.11
7035,7,10,1995,22,02,06,0.11
7035,7,11,1995,10,02,07,0.11
7035,7,11,1995,22,02,07,0.11
7035,7,12,1995,10,02,08,0.11
7035,7,12,1995,22,02,09,0.11
7035,7,13,1995,10,02,10,0.11
7035,7,13,1995,22,02,11,0.11
7035,7,14,1995,10,02,12,0.11
7035,7,14,1995,22,02,12,0.11
7035,7,15,1995,10,02,14,0.11
7035,7,15,1995,10,54,43,0.15
7035,7,16,1995,10,02,15,0.15
7035,7,16,1995,22,02,15,0.15
7035,7,17,1995,10,02,16,0.15
7035,7,17,1995,22,02,17,0.15
7035,7,18,1995,10,02,18,0.15
7035,7,18,1995,22,02,19,0.15
7035,7,19,1995,10,02,20,0.15
7035,7,19,1995,22,02,20,0.15
7035,7,20,1995,10,02,21,0.15
7035,7,20,1995,22,02,21,0.15
7035,7,21,1995,10,02,22,0.15
7035,7,21,1995,22,02,23,0.15
7035,7,22,1995,10,02,24,0.15
7035,7,22,1995,22,02,25,0.15
7035,7,23,1995,10,02,25,0.15
7035,7,23,1995,22,02,26,0.15
7035,7,24,1995,10,02,27,0.15
7035,7,24,1995,22,02,28,0.15
7035,7,25,1995,10,02,29,0.15
7035,7,25,1995,22,02,30,0.15
7035,7,26,1995,10,02,30,0.15
7035,7,26,1995,21,59,44,0.15
7035,7,27,1995,10,01,57,0.15
7035,7,27,1995,22,01,56,0.15
7035,7,28,1995,10,01,57,0.15
7035,7,28,1995,22,01,58,0.15
7035,7,29,1995,10,01,59,0.15
7035,7,29,1995,22,02,00,0.15
7035,7,30,1995,10,02,01,0.15
7035,7,30,1995,22,02,02,0.15
7035,7,31,1995,10,02,02,0.15
7035,7,31,1995,22,02,03,0.15
7035,8,1,1995,10,02,04,0.15
