6685,11,2,1983,12,00,00,0.00
6685,11,15,1983,12,00,00,0.00
6685,11,21,1983,0,00,00,0.00
6685,11,21,1983,1,00,00,0.00
6685,11,21,1983,2,00,00,0.15
6685,11,21,1983,3,00,00,0.15
6685,11,21,1983,4,00,00,0.15
6685,11,21,1983,5,00,00,0.15
6685,11,21,1983,6,00,00,0.23
6685,11,21,1983,7,00,00,0.23
6685,11,21,1983,8,00,00,0.23
6685,11,25,1983,7,00,00,0.23
6685,11,25,1983,8,00,00,0.23
6685,11,25,1983,9,00,00,0.27
6685,11,25,1983,10,00,00,0.31
6685,11,25,1983,11,00,00,0.31
6685,11,25,1983,12,00,00,0.31
6685,12,1,1983,17,00,00,0.31
6685,12,1,1983,18,00,00,0.31
6685,12,1,1983,19,00,00,0.39
6685,12,1,1983,20,00,00,0.43
6685,12,1,1983,21,00,00,0.47
6685,12,1,1983,22,00,00,0.51
6685,12,1,1983,23,00,00,0.51
6685,12,2,1983,0,00,00,0.55
6685,12,2,1983,1,00,00,0.62
6685,12,2,1983,2,00,00,0.66
6685,12,2,1983,3,00,00,0.70
6685,12,2,1983,4,00,00,0.70
6685,12,2,1983,5,00,00,0.74
6685,12,2,1983,6,00,00,0.78
6685,12,2,1983,7,00,00,0.78
6685,12,2,1983,8,00,00,0.78
6685,12,4,1983,3,00,00,0.78
6685,12,4,1983,4,00,00,0.78
6685,12,4,1983,5,00,00,0.86
6685,12,4,1983,6,00,00,1.06
6685,12,4,1983,7,00,00,1.06
6685,12,4,1983,8,00,00,1.06
6685,12,25,1983,7,00,00,1.06
6685,12,25,1983,8,00,00,1.06
6685,12,25,1983,9,00,00,1.10
6685,12,25,1983,10,00,00,1.10
6685,12,25,1983,11,00,00,1.10
6685,12,25,1983,12,00,00,1.29
6685,12,25,1983,13,00,00,1.29
6685,12,25,1983,14,00,00,1.29
6685,12,25,1983,15,00,00,1.29
6685,12,25,1983,16,00,00,1.29
6685,12,25,1983,17,00,00,1.29
6685,12,25,1983,18,00,00,1.29
6685,12,25,1983,19,00,00,1.29
6685,12,25,1983,20,00,00,1.33
6685,12,25,1983,21,00,00,1.33
6685,12,25,1983,22,00,00,1.33
6685,12,25,1983,23,00,00,1.33
6685,12,26,1983,0,00,00,1.33
6685,12,26,1983,1,00,00,1.33
6685,12,26,1983,2,00,00,1.33
6685,12,26,1983,3,00,00,1.33
6685,12,26,1983,4,00,00,1.33
6685,12,26,1983,5,00,00,1.33
6685,12,26,1983,6,00,00,1.33
6685,12,26,1983,7,00,00,1.37
6685,12,26,1983,8,00,00,1.37
6685,12,26,1983,9,00,00,1.37
6685,1,4,1984,8,00,00,1.37
6685,1,4,1984,9,00,00,1.37
6685,1,4,1984,10,00,00,1.41
6685,1,4,1984,11,00,00,1.41
6685,1,4,1984,12,00,00,1.41
6685,1,4,1984,13,00,00,1.57
6685,1,4,1984,14,00,00,1.73
6685,1,4,1984,15,00,00,1.73
6685,1,4,1984,16,00,00,1.73
6685,1,6,1984,5,00,00,1.73
6685,1,6,1984,6,00,00,1.73
6685,1,6,1984,7,00,00,1.77
6685,1,6,1984,8,00,00,1.77
6685,1,6,1984,9,00,00,1.77
6685,2,15,1984,12,00,00,1.77
6685,3,15,1984,12,00,00,1.77
6685,4,6,1984,9,00,00,1.77
6685,4,6,1984,10,00,00,1.77
6685,4,6,1984,11,00,00,1.81
6685,4,6,1984,12,00,00,1.81
6685,4,6,1984,13,00,00,1.81
6685,4,28,1984,10,00,00,1.81
6685,4,28,1984,11,00,00,1.81
6685,4,28,1984,12,00,00,1.92
6685,4,28,1984,13,00,00,1.92
6685,4,28,1984,14,00,00,1.92
6685,4,28,1984,15,00,00,1.92
6685,4,28,1984,16,00,00,1.92
6685,4,28,1984,17,00,00,1.92
6685,4,28,1984,18,00,00,1.92
6685,4,28,1984,19,00,00,1.92
6685,4,28,1984,20,00,00,1.92
6685,4,28,1984,21,00,00,1.92
6685,4,28,1984,22,00,00,1.92
6685,4,28,1984,23,00,00,1.92
6685,4,29,1984,0,00,00,1.92
6685,4,29,1984,1,00,00,1.92
6685,4,29,1984,2,00,00,1.92
6685,4,29,1984,3,00,00,1.92
6685,4,29,1984,4,00,00,1.92
6685,4,29,1984,5,00,00,1.96
6685,4,29,1984,6,00,00,1.96
6685,4,29,1984,7,00,00,1.96
6685,5,15,1984,12,00,00,1.96
6685,6,25,1984,5,00,00,1.96
6685,6,25,1984,6,00,00,1.96
6685,6,25,1984,7,00,00,2.00
6685,6,25,1984,8,00,00,2.00
6685,6,25,1984,9,00,00,2.00
6685,6,26,1984,23,00,00,2.00
6685,6,27,1984,0,00,00,2.00
6685,6,27,1984,1,00,00,2.08
6685,6,27,1984,2,00,00,2.08
6685,6,27,1984,3,00,00,2.08
6685,7,16,1984,20,00,00,2.08
6685,7,16,1984,21,00,00,2.08
6685,7,16,1984,22,00,00,2.24
6685,7,16,1984,23,00,00,2.24
6685,7,17,1984,0,00,00,2.24
6685,7,17,1984,1,00,00,2.24
6685,7,17,1984,2,00,00,2.24
6685,7,17,1984,3,00,00,2.24
6685,7,17,1984,4,00,00,2.24
6685,7,17,1984,5,00,00,2.24
6685,7,17,1984,6,00,00,2.24
6685,7,17,1984,7,00,00,2.24
6685,7,17,1984,8,00,00,2.24
6685,7,17,1984,9,00,00,2.24
6685,7,17,1984,10,00,00,2.24
6685,7,17,1984,11,00,00,2.24
6685,7,17,1984,12,00,00,2.24
6685,7,17,1984,13,00,00,2.24
6685,7,17,1984,14,00,00,2.24
6685,7,17,1984,15,00,00,2.24
6685,7,17,1984,16,00,00,2.24
6685,7,17,1984,17,00,00,2.24
6685,7,17,1984,18,00,00,2.24
6685,7,17,1984,19,00,00,2.24
6685,7,17,1984,20,00,00,2.24
6685,7,17,1984,21,00,00,2.24
6685,7,17,1984,22,00,00,2.40
6685,7,17,1984,22,15,00,2.75
6685,7,17,1984,22,30,00,3.14
6685,7,17,1984,22,45,00,3.54
6685,7,17,1984,23,00,00,3.89
6685,7,18,1984,0,00,00,3.97
6685,7,18,1984,1,00,00,4.01
6685,7,18,1984,2,00,00,4.05
6685,7,18,1984,3,00,00,4.05
6685,7,18,1984,4,00,00,4.05
6685,7,19,1984,22,00,00,4.05
6685,7,19,1984,23,00,00,4.05
6685,7,20,1984,0,00,00,4.09
6685,7,20,1984,1,00,00,4.13
6685,7,20,1984,2,00,00,4.13
6685,7,20,1984,3,00,00,4.13
6685,7,22,1984,3,00,00,4.13
6685,7,22,1984,4,00,00,4.13
6685,7,22,1984,5,00,00,4.29
6685,7,22,1984,6,00,00,4.29
6685,7,22,1984,7,00,00,4.29
6685,7,22,1984,8,00,00,4.29
6685,7,22,1984,9,00,00,4.29
6685,7,22,1984,10,00,00,4.29
6685,7,22,1984,11,00,00,4.29
6685,7,22,1984,12,00,00,4.29
6685,7,22,1984,13,00,00,4.29
6685,7,22,1984,14,00,00,4.29
