4660,7,13,1990,9,11,19,0.00
4660,7,13,1990,9,23,12,0.00
4660,7,13,1990,9,23,28,0.00
4660,7,13,1990,9,24,03,0.00
4660,7,13,1990,21,22,55,0.00
4660,7,15,1990,9,58,29,0.00
4660,7,16,1990,10,22,11,0.00
4660,7,16,1990,22,34,03,0.00
4660,7,19,1990,11,01,21,0.00
4660,7,19,1990,11,01,45,0.00
4660,7,19,1990,11,33,22,0.00
4660,7,19,1990,23,45,14,0.00
4660,7,20,1990,11,57,05,0.00
4660,7,21,1990,0,08,57,0.00
4660,7,21,1990,12,20,49,0.00
4660,7,21,1990,19,35,58,0.03
4660,7,22,1990,0,32,40,0.03
4660,7,22,1990,12,44,31,0.03
4660,7,23,1990,0,56,23,0.03
4660,7,23,1990,13,08,14,0.03
4660,7,24,1990,0,33,04,0.11
4660,7,24,1990,0,39,33,0.15
4660,7,24,1990,1,20,06,0.15
4660,7,24,1990,1,40,43,0.19
4660,7,24,1990,1,43,43,0.23
4660,7,24,1990,2,43,42,0.27
4660,7,24,1990,2,46,00,0.31
4660,7,24,1990,2,47,52,0.35
4660,7,24,1990,2,51,09,0.39
4660,7,24,1990,2,53,15,0.43
4660,7,24,1990,2,54,47,0.47
4660,7,24,1990,2,56,17,0.51
4660,7,24,1990,2,58,41,0.55
4660,7,24,1990,3,02,19,0.59
4660,7,24,1990,3,05,09,0.62
4660,7,24,1990,3,29,33,0.66
4660,7,24,1990,4,33,15,0.70
4660,7,24,1990,6,09,23,0.74
4660,7,24,1990,13,31,57,0.74
4660,7,25,1990,1,43,48,0.74
4660,7,26,1990,2,07,31,0.74
4660,7,27,1990,2,31,14,0.74
4660,7,28,1990,2,54,56,0.74
4660,7,29,1990,3,18,39,0.74
4660,7,30,1990,3,42,22,0.74
4660,7,31,1990,4,06,05,0.74
4660,8,1,1990,12,00,00,1.22
4660,8,2,1990,12,00,00,1.22
4660,8,3,1990,5,16,26,1.22
4660,8,4,1990,12,00,00,1.22
4660,8,5,1990,6,03,45,1.22
4660,8,6,1990,6,27,28,1.22
4660,8,7,1990,6,51,10,1.45
4660,8,8,1990,7,14,53,1.45
4660,8,9,1990,7,38,36,1.45
4660,8,10,1990,8,02,19,1.45
4660,8,11,1990,8,26,02,1.45
4660,8,12,1990,8,49,44,1.45
4660,8,12,1990,20,40,15,1.73
4660,8,12,1990,21,01,36,1.73
4660,8,13,1990,9,13,27,1.73
4660,8,13,1990,21,25,18,1.73
4660,8,13,1990,23,23,39,1.77
4660,8,13,1990,23,58,15,1.81
4660,8,14,1990,3,03,39,1.85
4660,8,14,1990,3,22,11,1.88
4660,8,14,1990,4,05,01,1.92
4660,8,14,1990,4,28,37,1.96
4660,8,14,1990,4,50,39,2.00
4660,8,14,1990,5,22,02,2.04
4660,8,14,1990,9,27,21,2.08
4660,8,14,1990,9,27,57,2.12
4660,8,14,1990,9,28,30,2.16
4660,8,14,1990,9,29,13,2.20
4660,8,14,1990,9,30,02,2.24
4660,8,14,1990,9,31,09,2.28
4660,8,14,1990,9,33,03,2.32
4660,8,14,1990,9,37,09,2.32
4660,8,14,1990,9,37,48,2.36
4660,8,14,1990,9,51,12,2.40
4660,8,14,1990,10,22,20,2.44
4660,8,14,1990,10,58,23,2.51
4660,8,14,1990,12,47,24,2.55
4660,8,14,1990,21,49,00,2.55
4660,8,15,1990,5,31,16,2.59
4660,8,15,1990,5,34,53,2.63
4660,8,15,1990,5,38,33,2.67
4660,8,15,1990,5,42,33,2.71
4660,8,15,1990,5,46,03,2.75
4660,8,15,1990,5,51,16,2.79
4660,8,15,1990,5,58,39,2.83
4660,8,15,1990,6,11,08,2.87
4660,8,15,1990,6,20,13,2.91
4660,8,15,1990,6,41,22,2.99
4660,8,15,1990,6,53,39,3.03
4660,8,15,1990,7,03,27,3.07
4660,8,15,1990,7,15,45,3.11
4660,8,15,1990,7,36,21,3.14
4660,8,15,1990,22,12,42,3.14
4660,8,16,1990,12,00,00,3.14
4660,8,17,1990,12,00,00,3.14
4660,8,18,1990,12,00,00,3.14
4660,8,19,1990,12,00,00,3.14
4660,8,20,1990,12,00,00,3.14
4660,8,21,1990,12,00,00,3.14
4660,8,22,1990,0,34,17,3.14
4660,8,23,1990,12,00,00,3.14
4660,8,24,1990,12,49,14,3.14
4660,8,25,1990,12,00,00,3.14
4660,8,26,1990,12,00,00,3.14
4660,8,27,1990,11,31,38,3.14
4660,8,27,1990,14,44,41,3.14
4660,8,28,1990,2,56,33,3.14
4660,8,28,1990,15,08,24,3.14
4660,8,29,1990,3,20,15,3.14
4660,8,29,1990,15,31,48,3.14
4660,8,30,1990,3,43,39,3.14
4660,8,31,1990,4,07,22,3.14
4660,8,31,1990,9,21,24,3.18
4660,9,1,1990,4,31,05,3.18
4660,9,2,1990,1,40,02,3.22
4660,9,2,1990,2,51,39,3.26
4660,9,2,1990,3,14,47,3.30
4660,9,2,1990,3,27,52,3.34
4660,9,2,1990,3,30,24,3.38
4660,9,2,1990,3,33,12,3.42
4660,9,2,1990,3,34,53,3.46
4660,9,2,1990,3,36,30,3.50
4660,9,2,1990,3,37,25,3.54
4660,9,2,1990,3,38,10,3.58
4660,9,2,1990,3,38,57,3.62
4660,9,2,1990,3,40,24,3.66
