6620,12,18,1995,11,46,49,0.00
6620,12,18,1995,13,49,40,0.00
6620,12,19,1995,13,42,18,0.00
6620,12,20,1995,1,42,20,0.00
6620,12,20,1995,13,42,17,0.00
6620,12,21,1995,1,42,18,0.00
6620,12,21,1995,13,42,20,0.00
6620,12,22,1995,1,42,21,0.00
6620,12,22,1995,13,42,23,0.00
6620,12,23,1995,1,42,24,0.00
6620,12,23,1995,13,42,26,0.00
6620,12,24,1995,1,42,27,0.00
6620,12,24,1995,13,42,29,0.00
6620,12,25,1995,1,42,30,0.00
6620,12,25,1995,13,42,08,0.00
6620,12,26,1995,1,42,10,0.00
6620,12,26,1995,13,42,11,0.00
6620,12,27,1995,1,42,09,0.00
6620,12,27,1995,13,42,10,0.00
6620,12,28,1995,1,42,12,0.00
6620,12,28,1995,13,42,13,0.00
6620,12,29,1995,1,42,15,0.00
6620,12,29,1995,13,42,16,0.00
6620,12,30,1995,1,42,18,0.00
6620,12,30,1995,13,42,19,0.00
6620,12,31,1995,1,42,21,0.00
6620,12,31,1995,13,41,59,0.00
6620,1,1,1996,1,42,00,0.00
6620,1,1,1996,13,42,02,0.00
6620,1,2,1996,1,42,04,0.00
6620,1,2,1996,13,42,05,0.00
6620,1,3,1996,1,42,07,0.00
6620,1,3,1996,13,42,08,0.00
6620,1,4,1996,1,42,10,0.00
6620,1,4,1996,13,42,11,0.00
6620,1,5,1996,1,42,13,0.00
6620,1,5,1996,13,42,14,0.00
6620,1,6,1996,1,42,16,0.00
6620,1,6,1996,13,42,17,0.00
6620,1,7,1996,1,42,19,0.00
6620,1,7,1996,13,42,20,0.00
6620,1,8,1996,1,42,22,0.00
6620,1,8,1996,13,42,23,0.00
6620,1,9,1996,1,41,49,0.00
6620,1,9,1996,13,41,50,0.00
6620,1,10,1996,1,41,52,0.00
6620,1,10,1996,13,41,53,0.00
6620,1,11,1996,1,41,54,0.00
6620,1,11,1996,13,41,56,0.00
6620,1,12,1996,1,41,57,0.00
6620,1,12,1996,13,41,59,0.00
6620,1,13,1996,1,42,00,0.00
6620,1,13,1996,13,42,02,0.00
6620,1,14,1996,1,42,03,0.00
6620,1,14,1996,13,42,05,0.00
6620,1,15,1996,12,00,00,0.00
6620,1,16,1996,1,42,09,0.00
6620,1,16,1996,13,42,10,0.00
6620,1,17,1996,1,42,12,0.00
6620,1,17,1996,13,42,13,0.00
6620,1,18,1996,1,42,15,0.00
6620,1,18,1996,13,42,16,0.00
6620,1,19,1996,1,42,18,0.00
6620,1,19,1996,13,42,19,0.00
6620,1,20,1996,1,41,30,0.00
6620,1,20,1996,13,41,32,0.00
6620,1,21,1996,1,41,33,0.00
6620,1,21,1996,13,41,35,0.00
6620,1,22,1996,1,41,36,0.00
6620,1,22,1996,13,41,25,0.00
6620,1,23,1996,1,41,26,0.00
6620,1,23,1996,13,41,28,0.00
6620,1,24,1996,1,41,30,0.00
6620,1,24,1996,13,41,22,0.00
6620,1,25,1996,1,41,23,0.00
6620,1,25,1996,13,41,25,0.00
6620,1,26,1996,1,41,26,0.00
6620,1,26,1996,13,41,28,0.00
6620,1,27,1996,1,41,29,0.00
6620,1,27,1996,13,41,31,0.00
6620,1,28,1996,1,41,18,0.00
6620,1,28,1996,13,41,20,0.00
6620,1,29,1996,1,41,21,0.00
6620,1,29,1996,13,41,15,0.00
6620,1,29,1996,23,30,00,0.03
6620,1,29,1996,23,39,59,0.07
6620,1,29,1996,23,48,10,0.11
6620,1,30,1996,0,00,44,0.15
6620,1,30,1996,1,41,17,0.15
6620,1,30,1996,5,12,07,0.19
6620,1,30,1996,6,18,13,0.23
6620,1,30,1996,10,40,00,0.27
6620,1,30,1996,10,46,20,0.31
6620,1,30,1996,10,48,08,0.35
6620,1,30,1996,10,49,16,0.39
6620,1,30,1996,10,50,26,0.43
6620,1,30,1996,12,36,28,0.47
6620,1,30,1996,12,37,56,0.51
6620,1,30,1996,12,39,40,0.55
6620,1,30,1996,13,37,40,0.59
6620,1,30,1996,13,41,18,0.59
6620,1,31,1996,1,41,20,0.59
6620,1,31,1996,13,41,09,0.59
6620,2,1,1996,1,41,11,0.59
6620,2,1,1996,13,41,12,0.59
6620,2,2,1996,1,41,14,0.59
6620,2,2,1996,13,41,15,0.59
6620,2,3,1996,1,41,17,0.59
6620,2,3,1996,13,41,18,0.59
6620,2,4,1996,1,41,20,0.59
6620,2,4,1996,13,41,21,0.59
6620,2,5,1996,1,41,22,0.59
