5120,3,7,1984,12,00,00,0.00
5120,3,15,1984,12,30,00,0.00
5120,4,6,1984,11,30,00,0.00
5120,4,6,1984,12,30,00,0.03
5120,4,6,1984,13,30,00,0.23
5120,4,6,1984,14,30,00,0.27
5120,4,6,1984,15,30,00,0.31
5120,4,6,1984,16,30,00,0.31
5120,4,6,1984,17,30,00,0.31
5120,5,15,1984,12,30,00,0.31
5120,6,30,1984,12,30,00,0.31
5120,6,30,1984,13,30,00,0.35
5120,6,30,1984,14,30,00,0.51
5120,6,30,1984,15,30,00,0.51
5120,6,30,1984,16,30,00,0.51
5120,7,6,1984,21,30,00,0.51
5120,7,6,1984,22,30,00,0.55
5120,7,6,1984,23,30,00,0.55
5120,7,7,1984,0,30,00,0.55
5120,7,11,1984,6,30,00,0.55
5120,7,11,1984,7,30,00,0.55
5120,7,11,1984,8,30,00,0.59
5120,7,11,1984,9,30,00,0.59
5120,7,11,1984,10,30,00,0.59
5120,7,14,1984,22,30,00,0.59
5120,7,14,1984,23,30,00,0.82
5120,7,15,1984,0,30,00,0.82
5120,7,15,1984,1,30,00,0.82
5120,7,18,1984,3,30,00,0.82
5120,7,18,1984,4,30,00,0.86
5120,7,18,1984,5,30,00,0.86
5120,7,18,1984,6,30,00,0.86
5120,7,22,1984,9,30,00,0.86
5120,7,22,1984,10,30,00,0.86
5120,7,22,1984,11,30,00,0.94
5120,7,22,1984,12,30,00,0.94
5120,7,22,1984,13,30,00,0.94
5120,7,28,1984,14,30,00,0.94
5120,7,28,1984,15,30,00,0.94
5120,7,28,1984,16,30,00,1.25
5120,7,28,1984,17,30,00,1.25
5120,8,9,1984,19,30,00,1.25
5120,8,9,1984,20,30,00,1.25
5120,8,9,1984,21,30,00,1.29
5120,8,9,1984,22,30,00,1.41
5120,8,9,1984,23,30,00,1.41
5120,8,10,1984,0,30,00,1.41
5120,8,10,1984,1,30,00,1.41
5120,8,10,1984,2,30,00,1.41
5120,8,10,1984,3,30,00,1.41
5120,8,10,1984,4,30,00,1.41
5120,8,10,1984,5,30,00,1.41
5120,8,10,1984,6,30,00,1.45
5120,8,10,1984,7,30,00,1.45
5120,8,10,1984,8,30,00,1.45
5120,8,15,1984,1,30,00,1.45
5120,8,15,1984,2,30,00,1.45
5120,8,15,1984,3,30,00,1.45
5120,8,15,1984,4,30,00,1.49
5120,8,15,1984,5,30,00,1.88
5120,8,15,1984,6,30,00,1.88
5120,8,15,1984,7,30,00,1.88
5120,8,17,1984,15,30,00,1.88
5120,8,17,1984,16,30,00,1.88
5120,8,17,1984,17,30,00,1.92
5120,8,17,1984,18,30,00,1.96
5120,8,17,1984,19,30,00,2.00
5120,8,17,1984,20,30,00,2.00
5120,8,17,1984,21,30,00,2.00
5120,8,19,1984,15,30,00,2.00
5120,8,19,1984,16,30,00,2.00
5120,8,19,1984,17,30,00,2.20
5120,8,19,1984,18,30,00,2.32
5120,8,19,1984,19,30,00,2.32
5120,8,19,1984,20,30,00,2.32
5120,9,1,1984,21,30,00,2.32
5120,9,1,1984,22,30,00,2.32
5120,9,1,1984,23,30,00,2.59
5120,9,2,1984,0,30,00,3.30
5120,9,2,1984,1,30,00,3.34
5120,9,2,1984,2,30,00,3.34
5120,9,2,1984,3,30,00,3.34
5120,9,10,1984,9,30,00,3.34
5120,9,10,1984,10,30,00,3.34
5120,9,10,1984,11,30,00,3.50
5120,9,10,1984,12,30,00,3.50
5120,9,10,1984,13,30,00,3.50
5120,9,10,1984,14,30,00,3.50
5120,9,10,1984,15,30,00,4.01
5120,9,10,1984,16,30,00,4.01
5120,9,10,1984,17,30,00,4.01
5120,9,10,1984,18,30,00,4.05
5120,9,10,1984,19,30,00,4.05
5120,9,10,1984,20,30,00,4.05
5120,9,10,1984,21,30,00,4.05
5120,9,10,1984,22,30,00,4.05
5120,9,10,1984,23,30,00,4.09
5120,9,11,1984,0,30,00,4.09
5120,9,11,1984,1,30,00,4.09
5120,9,25,1984,9,30,00,4.09
5120,9,25,1984,10,30,00,4.09
5120,9,25,1984,11,30,00,4.17
5120,9,25,1984,12,30,00,4.29
5120,9,25,1984,13,30,00,4.33
5120,9,25,1984,14,30,00,4.33
5120,9,25,1984,15,30,00,4.33
5120,9,25,1984,16,30,00,4.33
5120,9,25,1984,17,30,00,4.33
5120,9,25,1984,18,30,00,4.33
5120,9,25,1984,19,30,00,4.33
5120,9,25,1984,20,30,00,4.33
5120,9,25,1984,21,30,00,4.33
5120,9,25,1984,22,30,00,4.33
5120,9,25,1984,23,30,00,4.33
5120,9,26,1984,0,30,00,4.33
5120,9,26,1984,1,30,00,4.44
5120,9,26,1984,2,30,00,4.48
5120,9,26,1984,3,30,00,4.48
5120,9,26,1984,4,30,00,4.48
5120,9,26,1984,5,30,00,4.64
5120,9,26,1984,6,30,00,4.64
5120,9,26,1984,7,30,00,4.68
5120,9,26,1984,8,30,00,4.72
5120,9,26,1984,9,30,00,4.72
5120,9,26,1984,10,30,00,4.72
5120,10,15,1984,12,00,00,0.00
5120,11,22,1984,14,30,00,0.00
5120,11,22,1984,15,30,00,0.00
5120,11,22,1984,16,30,00,0.03
5120,11,22,1984,17,30,00,0.03
5120,11,22,1984,18,30,00,0.03
5120,11,22,1984,19,30,00,0.03
5120,11,22,1984,20,30,00,0.03
5120,11,22,1984,21,30,00,0.03
5120,11,22,1984,22,30,00,0.03
5120,11,22,1984,23,30,00,0.03
5120,11,23,1984,0,30,00,0.03
5120,11,23,1984,1,30,00,0.11
5120,11,23,1984,2,30,00,0.19
5120,11,23,1984,3,30,00,0.19
5120,11,23,1984,4,30,00,0.19
5120,11,23,1984,5,30,00,0.19
5120,11,23,1984,6,30,00,0.19
5120,11,23,1984,7,30,00,0.19
5120,11,23,1984,8,30,00,0.19
5120,11,23,1984,9,30,00,0.19
5120,11,23,1984,10,30,00,0.19
5120,11,23,1984,11,30,00,0.19
5120,11,23,1984,12,30,00,0.19
5120,11,23,1984,13,30,00,0.19
5120,11,23,1984,14,30,00,0.19
5120,11,23,1984,15,30,00,0.19
5120,11,23,1984,16,30,00,0.19
5120,11,23,1984,17,30,00,0.19
5120,11,23,1984,18,30,00,0.19
5120,11,23,1984,19,30,00,0.19
5120,11,23,1984,20,30,00,0.19
5120,11,23,1984,21,30,00,0.19
5120,11,23,1984,22,30,00,0.19
5120,11,23,1984,23,30,00,0.19
5120,11,24,1984,0,30,00,0.19
5120,11,24,1984,1,30,00,0.19
5120,11,24,1984,2,30,00,0.19
5120,11,24,1984,3,30,00,0.19
5120,11,24,1984,4,30,00,0.19
5120,11,24,1984,5,30,00,0.19
5120,11,24,1984,6,30,00,0.19
5120,11,24,1984,7,30,00,0.19
5120,11,24,1984,8,30,00,0.19
5120,11,24,1984,9,30,00,0.19
5120,11,24,1984,10,30,00,0.19
5120,11,24,1984,11,30,00,0.19
5120,11,24,1984,12,30,00,0.19
5120,11,24,1984,13,30,00,0.19
5120,11,24,1984,14,30,00,0.19
5120,11,24,1984,15,30,00,0.19
5120,11,24,1984,16,30,00,0.19
5120,11,24,1984,17,30,00,0.19
5120,11,24,1984,18,30,00,0.19
5120,11,24,1984,19,30,00,0.27
5120,11,24,1984,20,30,00,0.31
5120,11,24,1984,21,30,00,0.31
5120,11,24,1984,22,30,00,0.31
5120,11,24,1984,23,30,00,0.31
5120,11,25,1984,0,30,00,0.31
5120,11,25,1984,1,30,00,0.31
5120,11,25,1984,2,30,00,0.31
5120,11,25,1984,3,30,00,0.35
5120,11,25,1984,4,30,00,0.35
5120,11,25,1984,5,30,00,0.35
5120,12,7,1984,21,29,00,0.35
