6670,12,16,1981,12,00,00,0.00
6670,1,1,1982,7,00,00,0.00
6670,1,1,1982,8,00,00,0.07
6670,1,1,1982,9,00,00,0.15
6670,1,1,1982,10,00,00,0.19
6670,1,1,1982,11,00,00,0.19
6670,1,1,1982,12,00,00,0.19
6670,1,1,1982,13,00,00,0.19
6670,1,1,1982,14,00,00,0.23
6670,1,1,1982,15,00,00,0.31
6670,1,1,1982,16,00,00,0.31
6670,1,1,1982,17,00,00,0.35
6670,1,1,1982,18,00,00,0.39
6670,1,1,1982,19,00,00,0.39
6670,1,1,1982,20,00,00,0.39
6670,1,1,1982,21,00,00,0.39
6670,1,1,1982,22,00,00,0.39
6670,1,1,1982,23,00,00,0.43
6670,1,2,1982,0,00,00,0.47
6670,1,2,1982,1,00,00,0.47
6670,1,2,1982,2,00,00,0.47
6670,1,2,1982,3,00,00,0.51
6670,1,2,1982,4,00,00,0.51
6670,1,2,1982,5,00,00,0.51
6670,1,2,1982,6,00,00,0.51
6670,1,2,1982,7,00,00,0.51
6670,1,2,1982,8,00,00,0.51
6670,1,2,1982,9,00,00,0.51
6670,1,2,1982,10,00,00,0.51
6670,1,2,1982,11,00,00,0.51
6670,1,2,1982,12,00,00,0.51
6670,1,2,1982,13,00,00,0.51
6670,1,2,1982,14,00,00,0.51
6670,1,2,1982,15,00,00,0.51
6670,1,2,1982,16,00,00,0.51
6670,1,2,1982,17,00,00,0.51
6670,1,2,1982,18,00,00,0.55
6670,1,2,1982,19,00,00,0.55
6670,1,2,1982,20,00,00,0.55
6670,1,2,1982,21,00,00,0.59
6670,1,2,1982,22,00,00,0.62
6670,1,2,1982,23,00,00,0.62
6670,1,3,1982,0,00,00,0.62
6670,1,11,1982,12,00,00,0.62
6670,1,11,1982,13,00,00,0.62
6670,1,11,1982,14,00,00,0.66
6670,1,11,1982,15,00,00,0.66
6670,1,11,1982,16,00,00,0.66
6670,1,12,1982,14,00,00,0.66
6670,1,12,1982,15,00,00,0.66
6670,1,12,1982,16,00,00,0.82
6670,1,12,1982,17,00,00,0.90
6670,1,12,1982,18,00,00,0.90
6670,1,12,1982,19,00,00,0.90
6670,1,21,1982,12,00,00,0.90
6670,1,21,1982,13,00,00,0.90
6670,1,21,1982,14,00,00,1.02
6670,1,21,1982,15,00,00,1.25
6670,1,21,1982,16,00,00,1.25
6670,1,21,1982,17,00,00,1.25
6670,1,25,1982,11,00,00,1.25
6670,1,25,1982,12,00,00,1.25
6670,1,25,1982,13,00,00,1.29
6670,1,25,1982,14,00,00,1.29
6670,1,25,1982,15,00,00,1.29
6670,2,8,1982,7,00,00,1.29
6670,2,8,1982,8,00,00,1.29
6670,2,8,1982,9,00,00,1.33
6670,2,8,1982,10,00,00,1.33
6670,2,8,1982,11,00,00,1.37
6670,2,8,1982,12,00,00,1.41
6670,2,8,1982,13,00,00,1.41
6670,2,8,1982,14,00,00,1.41
6670,2,10,1982,0,00,00,1.41
6670,2,10,1982,1,00,00,1.41
6670,2,10,1982,2,00,00,1.45
6670,2,10,1982,3,00,00,1.45
6670,2,10,1982,4,00,00,1.45
6670,2,10,1982,5,00,00,1.45
6670,2,10,1982,6,00,00,1.45
6670,2,10,1982,7,00,00,1.45
6670,2,10,1982,8,00,00,1.45
6670,2,10,1982,9,00,00,1.45
6670,2,10,1982,10,00,00,1.45
6670,2,10,1982,11,00,00,1.45
6670,2,10,1982,12,00,00,1.45
6670,2,10,1982,13,00,00,1.45
6670,2,10,1982,14,00,00,1.45
6670,2,10,1982,15,00,00,1.45
6670,2,10,1982,16,00,00,1.45
6670,2,10,1982,17,00,00,1.45
6670,2,10,1982,18,00,00,1.45
6670,2,10,1982,19,00,00,1.45
6670,2,10,1982,20,00,00,1.45
6670,2,10,1982,21,00,00,1.53
6670,2,10,1982,22,00,00,1.53
6670,2,10,1982,23,00,00,1.53
6670,2,11,1982,0,00,00,1.53
6670,2,11,1982,1,00,00,1.53
6670,2,11,1982,2,00,00,1.53
6670,2,11,1982,3,00,00,1.53
6670,2,11,1982,3,30,00,1.77
6670,2,11,1982,4,00,00,1.96
6670,2,11,1982,5,00,00,1.96
6670,2,11,1982,6,00,00,1.96
6670,2,11,1982,7,00,00,1.96
6670,2,11,1982,8,00,00,1.96
6670,2,11,1982,9,00,00,1.96
6670,2,11,1982,10,00,00,2.08
6670,2,11,1982,11,00,00,2.08
6670,2,11,1982,12,00,00,2.08
6670,2,11,1982,13,00,00,2.08
6670,2,11,1982,14,00,00,2.08
6670,2,11,1982,15,00,00,2.08
6670,2,11,1982,16,00,00,2.08
6670,2,11,1982,17,00,00,2.08
6670,2,11,1982,18,00,00,2.08
6670,2,11,1982,19,00,00,2.08
6670,2,11,1982,20,00,00,2.08
6670,2,11,1982,21,00,00,2.08
6670,2,11,1982,22,00,00,2.08
6670,2,11,1982,23,00,00,2.08
6670,2,12,1982,0,00,00,2.08
6670,2,12,1982,1,00,00,2.08
6670,2,12,1982,2,00,00,2.08
6670,2,12,1982,3,00,00,2.08
6670,2,12,1982,4,00,00,2.08
6670,2,12,1982,5,00,00,2.08
6670,2,12,1982,6,00,00,2.08
6670,2,12,1982,7,00,00,2.08
6670,2,12,1982,8,00,00,2.08
6670,2,12,1982,9,00,00,2.08
6670,2,12,1982,9,30,00,2.36
6670,2,12,1982,10,00,00,2.67
6670,2,12,1982,11,00,00,2.67
6670,2,12,1982,12,00,00,2.67
6670,2,17,1982,20,00,00,2.67
6670,2,17,1982,21,00,00,2.67
6670,2,17,1982,22,00,00,2.83
6670,2,17,1982,23,00,00,2.83
6670,2,18,1982,0,00,00,2.83
6670,2,18,1982,1,00,00,2.83
6670,2,18,1982,2,00,00,2.83
6670,2,18,1982,3,00,00,2.83
6670,2,18,1982,4,00,00,2.83
6670,2,18,1982,5,00,00,2.83
6670,2,18,1982,6,00,00,2.87
6670,2,18,1982,7,00,00,2.87
6670,2,18,1982,8,00,00,2.87
6670,2,24,1982,17,00,00,2.87
6670,2,24,1982,18,00,00,2.87
6670,2,24,1982,19,00,00,2.91
6670,2,24,1982,20,00,00,2.91
6670,2,24,1982,21,00,00,2.91
6670,2,24,1982,22,00,00,2.91
6670,2,24,1982,23,00,00,2.91
6670,2,25,1982,0,00,00,2.91
6670,2,25,1982,1,00,00,2.91
6670,2,25,1982,2,00,00,2.91
6670,2,25,1982,3,00,00,2.99
6670,2,25,1982,4,00,00,2.99
6670,2,25,1982,5,00,00,2.99
6670,3,12,1982,5,00,00,2.99
6670,3,12,1982,6,00,00,2.99
6670,3,12,1982,7,00,00,3.03
6670,3,12,1982,8,00,00,3.07
6670,3,12,1982,9,00,00,3.07
6670,3,12,1982,10,00,00,3.07
6670,3,12,1982,11,00,00,3.07
6670,3,12,1982,12,00,00,3.07
6670,3,12,1982,13,00,00,3.11
6670,3,12,1982,14,00,00,3.11
6670,3,12,1982,15,00,00,3.11
6670,3,12,1982,16,00,00,3.11
6670,3,12,1982,17,00,00,3.11
6670,3,12,1982,18,00,00,3.11
6670,3,12,1982,19,00,00,3.11
6670,3,12,1982,20,00,00,3.11
6670,3,12,1982,21,00,00,3.11
6670,3,12,1982,22,00,00,3.11
6670,3,12,1982,23,00,00,3.11
6670,3,13,1982,0,00,00,3.11
6670,3,13,1982,1,00,00,3.11
6670,3,13,1982,2,00,00,3.11
6670,3,13,1982,3,00,00,3.22
6670,3,13,1982,4,00,00,3.22
6670,3,13,1982,5,00,00,3.58
6670,3,13,1982,6,00,00,3.77
6670,3,13,1982,7,00,00,3.89
6670,3,13,1982,8,00,00,3.89
6670,3,13,1982,9,00,00,3.89
6670,3,13,1982,10,00,00,3.89
6670,3,13,1982,11,00,00,3.89
6670,3,13,1982,12,00,00,3.89
6670,3,13,1982,13,00,00,3.89
6670,3,13,1982,14,00,00,3.89
6670,3,13,1982,15,00,00,3.89
6670,3,13,1982,16,00,00,3.89
6670,3,13,1982,17,00,00,3.89
6670,3,13,1982,18,00,00,3.89
6670,3,13,1982,19,00,00,3.89
6670,3,13,1982,20,00,00,3.89
6670,3,13,1982,21,00,00,3.89
6670,3,13,1982,22,00,00,3.89
6670,3,13,1982,23,00,00,3.89
6670,3,14,1982,0,00,00,3.89
6670,3,14,1982,1,00,00,3.89
6670,3,14,1982,2,00,00,3.89
6670,3,14,1982,3,00,00,3.89
6670,3,14,1982,4,00,00,3.93
6670,3,14,1982,5,00,00,3.93
6670,3,14,1982,6,00,00,3.93
6670,3,14,1982,7,00,00,3.93
6670,3,14,1982,8,00,00,3.93
6670,3,14,1982,9,00,00,3.93
6670,3,14,1982,10,00,00,3.93
6670,3,14,1982,11,00,00,3.93
6670,3,14,1982,12,00,00,3.93
6670,3,14,1982,13,00,00,3.93
6670,3,14,1982,14,00,00,3.93
6670,3,14,1982,15,00,00,3.93
6670,3,14,1982,16,00,00,3.93
6670,3,14,1982,17,00,00,3.93
6670,3,14,1982,18,00,00,3.93
6670,3,14,1982,19,00,00,3.93
6670,3,14,1982,20,00,00,3.93
6670,3,14,1982,21,00,00,3.93
6670,3,14,1982,22,00,00,3.93
6670,3,14,1982,23,00,00,3.93
6670,3,15,1982,0,00,00,4.09
6670,3,15,1982,1,00,00,4.25
6670,3,15,1982,2,00,00,4.25
6670,3,15,1982,3,00,00,4.25
6670,3,18,1982,11,00,00,4.25
6670,3,18,1982,12,00,00,4.25
6670,3,18,1982,13,00,00,4.29
6670,3,18,1982,14,00,00,4.48
6670,3,18,1982,15,00,00,4.56
6670,3,18,1982,16,00,00,4.72
6670,3,18,1982,17,00,00,4.76
6670,3,18,1982,18,00,00,4.76
6670,3,18,1982,19,00,00,4.76
6670,3,26,1982,6,00,00,4.76
6670,3,26,1982,7,00,00,4.76
6670,3,26,1982,8,00,00,4.92
6670,3,26,1982,9,00,00,4.96
6670,3,26,1982,10,00,00,4.96
6670,3,26,1982,11,00,00,4.96
6670,5,3,1982,21,00,00,4.96
6670,5,3,1982,22,00,00,4.96
6670,5,3,1982,23,00,00,4.99
6670,5,4,1982,0,00,00,4.99
6670,5,4,1982,1,00,00,4.99
6670,5,4,1982,2,00,00,4.99
6670,5,4,1982,3,00,00,4.99
6670,5,4,1982,4,00,00,5.11
6670,5,4,1982,5,00,00,5.35
6670,5,4,1982,6,00,00,5.35
6670,5,4,1982,7,00,00,5.35
6670,5,4,1982,8,00,00,5.35
6670,5,4,1982,9,00,00,5.35
6670,5,4,1982,10,00,00,5.35
6670,5,4,1982,11,00,00,5.35
6670,5,4,1982,12,00,00,5.35
6670,5,4,1982,13,00,00,5.35
6670,5,4,1982,14,00,00,5.35
6670,5,4,1982,15,00,00,5.35
6670,5,4,1982,16,00,00,5.35
6670,5,4,1982,17,00,00,5.35
6670,5,4,1982,18,00,00,5.35
6670,5,4,1982,19,00,00,5.35
6670,5,4,1982,20,00,00,5.35
6670,5,4,1982,21,00,00,5.43
6670,5,4,1982,22,00,00,5.43
6670,5,4,1982,23,00,00,5.43
6670,5,5,1982,0,00,00,5.47
6670,5,5,1982,1,00,00,5.47
6670,5,5,1982,2,00,00,5.47
6670,5,12,1982,3,00,00,5.47
6670,5,12,1982,4,00,00,5.47
6670,5,12,1982,5,00,00,5.55
6670,5,12,1982,6,00,00,5.55
6670,5,12,1982,7,00,00,5.55
6670,7,6,1982,16,00,00,5.55
6670,7,6,1982,17,00,00,5.55
6670,7,6,1982,18,00,00,5.59
6670,7,6,1982,19,00,00,5.59
6670,7,6,1982,20,00,00,5.59
6670,7,23,1982,12,00,00,5.59
6670,7,23,1982,13,00,00,5.59
6670,7,23,1982,14,00,00,5.70
6670,7,23,1982,15,00,00,5.70
6670,7,23,1982,16,00,00,5.70
6670,7,23,1982,17,00,00,5.74
6670,7,23,1982,18,00,00,5.74
6670,7,23,1982,19,00,00,5.74
6670,7,28,1982,0,00,00,5.74
6670,7,28,1982,1,00,00,5.74
6670,7,28,1982,2,00,00,5.82
6670,7,28,1982,3,00,00,5.82
6670,7,28,1982,4,00,00,5.82
6670,7,31,1982,11,00,00,5.82
6670,7,31,1982,12,00,00,5.82
6670,7,31,1982,13,00,00,5.86
6670,7,31,1982,14,00,00,5.86
6670,7,31,1982,15,00,00,5.86
6670,9,7,1982,21,00,00,5.86
6670,9,7,1982,22,00,00,5.86
6670,9,7,1982,23,00,00,5.98
6670,9,8,1982,0,00,00,6.02
6670,9,8,1982,1,00,00,6.02
6670,9,8,1982,2,00,00,6.02
6670,9,12,1982,19,00,00,6.02
6670,9,12,1982,20,00,00,6.02
6670,9,12,1982,21,00,00,6.06
6670,9,12,1982,22,00,00,6.06
6670,9,12,1982,23,00,00,6.06
