6730,8,1,1982,18,00,00,0.00
6730,8,7,1982,18,00,00,0.00
6730,8,11,1982,18,00,00,0.00
6730,8,11,1982,18,30,00,0.27
6730,8,11,1982,19,00,00,0.51
6730,8,11,1982,20,00,00,0.51
6730,8,11,1982,21,00,00,0.51
6730,8,11,1982,22,00,00,0.51
6730,8,11,1982,23,00,00,0.51
6730,8,12,1982,0,00,00,0.51
6730,8,12,1982,1,00,00,0.51
6730,8,12,1982,2,00,00,0.51
6730,8,12,1982,3,00,00,0.51
6730,8,12,1982,4,00,00,0.51
6730,8,12,1982,5,00,00,0.62
6730,8,12,1982,6,00,00,0.82
6730,8,12,1982,7,00,00,0.94
6730,8,12,1982,8,00,00,0.94
6730,8,12,1982,9,00,00,0.94
6730,8,12,1982,10,00,00,0.94
6730,8,12,1982,11,00,00,0.94
6730,8,12,1982,12,00,00,0.94
6730,8,12,1982,13,00,00,0.94
6730,8,12,1982,14,00,00,0.94
6730,8,12,1982,15,00,00,0.94
6730,8,12,1982,16,00,00,0.94
6730,8,12,1982,17,00,00,0.94
6730,8,12,1982,18,00,00,0.98
6730,8,12,1982,19,00,00,0.98
6730,8,12,1982,20,00,00,0.98
6730,8,12,1982,21,00,00,0.98
6730,8,12,1982,22,00,00,0.98
6730,8,12,1982,23,00,00,0.98
6730,8,13,1982,0,00,00,0.98
6730,8,13,1982,1,00,00,0.98
6730,8,13,1982,2,00,00,0.98
6730,8,13,1982,3,00,00,0.98
6730,8,13,1982,4,00,00,0.98
6730,8,13,1982,5,00,00,1.02
6730,8,13,1982,6,00,00,1.02
6730,8,13,1982,7,00,00,1.02
6730,8,20,1982,18,00,00,1.02
6730,8,20,1982,19,00,00,1.02
6730,8,20,1982,20,00,00,1.10
6730,8,20,1982,21,00,00,1.10
6730,8,20,1982,22,00,00,1.14
6730,8,20,1982,23,00,00,1.14
6730,8,21,1982,0,00,00,1.14
6730,8,23,1982,15,00,00,1.14
6730,8,23,1982,16,00,00,1.14
6730,8,23,1982,17,00,00,1.49
6730,8,23,1982,18,00,00,1.49
6730,8,23,1982,19,00,00,1.49
6730,8,24,1982,20,00,00,1.49
6730,8,24,1982,21,00,00,1.49
6730,8,24,1982,22,00,00,1.73
6730,8,24,1982,23,00,00,1.77
6730,8,25,1982,0,00,00,1.81
6730,8,25,1982,1,00,00,1.81
6730,8,25,1982,2,00,00,1.81
6730,9,7,1982,21,00,00,1.81
6730,9,7,1982,22,00,00,1.81
6730,9,7,1982,22,20,00,2.16
6730,9,7,1982,22,40,00,2.44
6730,9,7,1982,23,00,00,2.67
6730,9,8,1982,0,00,00,2.67
6730,9,8,1982,1,00,00,2.67
6730,9,10,1982,13,00,00,2.67
6730,9,10,1982,14,00,00,2.67
6730,9,10,1982,15,00,00,2.79
6730,9,10,1982,16,00,00,2.79
6730,9,10,1982,17,00,00,2.79
6730,9,10,1982,18,00,00,2.79
6730,9,10,1982,19,00,00,2.79
6730,9,10,1982,20,00,00,2.79
6730,9,10,1982,21,00,00,2.79
6730,9,10,1982,22,00,00,2.79
6730,9,10,1982,23,00,00,2.79
6730,9,11,1982,0,00,00,2.79
6730,9,11,1982,1,00,00,2.79
6730,9,11,1982,2,00,00,2.79
6730,9,11,1982,3,00,00,2.79
6730,9,11,1982,4,00,00,2.79
6730,9,11,1982,5,00,00,2.79
6730,9,11,1982,6,00,00,2.79
6730,9,11,1982,7,00,00,2.79
6730,9,11,1982,8,00,00,2.79
6730,9,11,1982,9,00,00,2.79
6730,9,11,1982,10,00,00,2.79
6730,9,11,1982,11,00,00,2.79
6730,9,11,1982,12,00,00,2.79
6730,9,11,1982,13,00,00,2.79
6730,9,11,1982,14,00,00,2.79
6730,9,11,1982,15,00,00,2.79
6730,9,11,1982,16,00,00,2.91
6730,9,11,1982,17,00,00,2.95
6730,9,11,1982,18,00,00,2.95
6730,9,11,1982,19,00,00,2.95
6730,9,11,1982,20,00,00,2.95
6730,9,11,1982,21,00,00,2.95
6730,9,11,1982,22,00,00,2.95
6730,9,11,1982,23,00,00,2.95
6730,9,12,1982,0,00,00,2.95
6730,9,12,1982,1,00,00,2.95
