4715,10,11,1996,11,29,02,0.00
4715,10,12,1996,11,46,11,0.00
4715,10,12,1996,23,58,04,0.00
4715,10,13,1996,12,09,58,0.00
4715,10,14,1996,0,21,51,0.00
4715,10,14,1996,12,33,45,0.00
4715,10,15,1996,0,45,38,0.00
4715,10,15,1996,12,57,32,0.00
4715,10,16,1996,1,09,25,0.00
4715,10,16,1996,13,21,19,0.00
4715,10,17,1996,1,33,12,0.00
4715,10,17,1996,13,45,06,0.00
4715,10,18,1996,1,57,00,0.00
4715,10,18,1996,14,08,17,0.00
4715,10,19,1996,2,20,10,0.00
4715,10,19,1996,14,32,04,0.00
4715,10,20,1996,2,43,57,0.00
4715,10,20,1996,14,55,51,0.00
4715,10,21,1996,3,07,44,0.00
4715,10,21,1996,15,19,37,0.00
4715,10,22,1996,3,31,31,0.00
4715,10,22,1996,15,43,24,0.00
4715,10,23,1996,3,55,18,0.00
4715,10,23,1996,16,07,11,0.00
4715,10,24,1996,4,19,05,0.00
4715,10,24,1996,16,30,58,0.00
4715,10,25,1996,4,42,52,0.00
4715,10,25,1996,16,54,45,0.00
4715,10,26,1996,5,06,39,0.00
4715,10,26,1996,17,18,32,0.00
4715,10,27,1996,5,30,25,0.00
4715,10,27,1996,17,42,19,0.00
4715,10,28,1996,5,54,12,0.00
4715,10,28,1996,18,06,06,0.00
4715,10,29,1996,6,17,59,0.00
4715,10,29,1996,18,29,23,0.00
4715,10,30,1996,6,41,16,0.00
4715,10,30,1996,18,53,10,0.00
4715,10,31,1996,7,05,03,0.00
4715,10,31,1996,19,16,57,0.00
4715,11,1,1996,7,28,50,0.00
4715,11,1,1996,19,40,43,0.00
4715,11,2,1996,7,52,37,0.00
4715,11,2,1996,20,04,31,0.00
4715,11,3,1996,8,16,24,0.00
4715,11,3,1996,20,28,17,0.00
4715,11,4,1996,8,40,11,0.00
4715,11,4,1996,20,52,04,0.00
4715,11,5,1996,9,03,58,0.00
4715,11,5,1996,21,15,51,0.00
4715,11,6,1996,9,27,45,0.00
4715,11,6,1996,21,39,38,0.00
4715,11,7,1996,9,51,32,0.00
4715,11,7,1996,22,03,25,0.00
4715,11,8,1996,10,14,33,0.00
4715,11,8,1996,22,26,27,0.00
4715,11,9,1996,10,38,20,0.00
4715,11,9,1996,22,50,14,0.00
4715,11,10,1996,11,02,07,0.00
4715,11,10,1996,23,14,01,0.00
4715,11,11,1996,11,25,54,0.00
4715,11,11,1996,23,37,48,0.00
4715,11,12,1996,11,49,41,0.00
4715,11,13,1996,12,13,28,0.00
4715,11,14,1996,0,24,58,0.00
4715,11,14,1996,12,36,51,0.00
4715,11,15,1996,0,48,45,0.00
4715,11,15,1996,13,00,38,0.00
4715,11,16,1996,1,12,32,0.00
4715,11,16,1996,13,24,25,0.00
4715,11,17,1996,1,36,19,0.00
4715,11,17,1996,13,48,12,0.00
4715,11,18,1996,2,00,06,0.00
4715,11,18,1996,14,11,59,0.00
4715,11,19,1996,2,23,52,0.00
4715,11,19,1996,14,35,46,0.00
4715,11,20,1996,2,47,40,0.00
4715,11,20,1996,14,59,33,0.00
