5685,7,27,1981,15,00,00,0.00
5685,7,27,1981,15,30,00,0.00
5685,7,27,1981,16,00,00,0.03
5685,7,27,1981,17,00,00,0.03
5685,7,27,1981,18,00,00,0.03
5685,7,29,1981,20,00,00,0.03
5685,7,29,1981,21,00,00,0.03
5685,7,29,1981,22,00,00,0.31
5685,7,29,1981,23,00,00,0.35
5685,7,30,1981,0,00,00,0.35
5685,7,30,1981,1,00,00,0.35
5685,8,1,1981,12,00,00,0.35
5685,8,1,1981,13,00,00,0.35
5685,8,1,1981,14,00,00,0.55
5685,8,1,1981,15,00,00,0.55
5685,8,1,1981,16,00,00,0.55
5685,8,1,1981,17,00,00,0.55
5685,8,1,1981,18,00,00,0.55
5685,8,1,1981,19,00,00,0.55
5685,8,1,1981,20,00,00,0.55
5685,8,1,1981,20,30,00,0.90
5685,8,1,1981,21,00,00,1.18
5685,8,1,1981,22,00,00,1.18
5685,8,1,1981,23,00,00,1.18
5685,8,10,1981,12,00,00,1.18
5685,8,10,1981,13,00,00,1.18
5685,8,10,1981,14,00,00,1.29
5685,8,10,1981,15,00,00,1.49
5685,8,10,1981,16,00,00,1.49
5685,8,10,1981,17,00,00,1.49
5685,9,1,1981,16,00,00,1.49
5685,9,1,1981,17,00,00,1.49
5685,9,1,1981,18,00,00,1.57
5685,9,1,1981,19,00,00,1.57
5685,9,1,1981,20,00,00,1.57
5685,9,4,1981,6,00,00,1.57
5685,9,4,1981,7,00,00,1.57
5685,9,4,1981,8,00,00,1.65
5685,9,4,1981,9,00,00,1.65
5685,9,4,1981,10,00,00,1.65
5685,9,4,1981,11,00,00,1.65
5685,9,4,1981,12,00,00,1.65
5685,9,4,1981,13,00,00,1.65
5685,9,4,1981,14,00,00,1.65
5685,9,4,1981,15,00,00,1.65
5685,9,4,1981,16,00,00,1.65
5685,9,4,1981,17,00,00,1.65
5685,9,4,1981,18,00,00,1.65
5685,9,4,1981,19,00,00,1.65
5685,9,4,1981,20,00,00,1.65
5685,9,4,1981,21,00,00,1.65
5685,9,4,1981,22,00,00,1.65
5685,9,4,1981,23,00,00,1.65
5685,9,5,1981,0,00,00,1.65
5685,9,5,1981,1,00,00,1.65
5685,9,5,1981,2,00,00,1.65
5685,9,5,1981,3,00,00,1.65
5685,9,5,1981,4,00,00,1.65
5685,9,5,1981,5,00,00,1.65
5685,9,5,1981,6,00,00,1.65
5685,9,5,1981,7,00,00,1.65
5685,9,5,1981,8,00,00,1.65
5685,9,5,1981,9,00,00,1.65
5685,9,5,1981,10,00,00,1.77
5685,9,5,1981,11,00,00,1.77
5685,9,5,1981,12,00,00,1.85
5685,9,5,1981,13,00,00,1.88
5685,9,5,1981,14,00,00,1.88
5685,9,5,1981,15,00,00,1.88
5685,9,5,1981,16,00,00,1.88
5685,9,5,1981,17,00,00,1.88
5685,9,5,1981,18,00,00,1.88
5685,9,5,1981,19,00,00,1.96
5685,9,5,1981,20,00,00,1.96
5685,9,5,1981,21,00,00,1.96
5685,9,5,1981,22,00,00,1.96
5685,9,5,1981,23,00,00,1.96
5685,9,6,1981,0,00,00,1.96
5685,9,6,1981,1,00,00,1.96
5685,9,6,1981,2,00,00,1.96
5685,9,6,1981,3,00,00,1.96
5685,9,6,1981,4,00,00,1.96
5685,9,6,1981,5,00,00,1.96
5685,9,6,1981,6,00,00,2.04
5685,9,6,1981,7,00,00,2.16
5685,9,6,1981,8,00,00,2.28
5685,9,6,1981,9,00,00,2.32
5685,9,6,1981,10,00,00,2.32
5685,9,6,1981,11,00,00,2.32
5685,9,8,1981,10,00,00,2.32
5685,9,8,1981,11,00,00,2.32
5685,9,8,1981,12,00,00,2.51
5685,9,8,1981,13,00,00,2.51
5685,9,8,1981,14,00,00,2.51
5685,9,22,1981,20,00,00,2.51
5685,9,22,1981,21,00,00,2.51
5685,9,22,1981,22,00,00,2.67
5685,9,22,1981,23,00,00,2.67
5685,9,23,1981,0,00,00,2.67
5685,9,23,1981,1,00,00,2.67
5685,9,23,1981,2,00,00,2.67
5685,9,23,1981,3,00,00,2.67
5685,9,23,1981,4,00,00,2.67
5685,9,23,1981,4,30,00,3.03
5685,9,23,1981,5,00,00,3.22
5685,9,23,1981,6,00,00,3.38
5685,9,23,1981,7,00,00,3.38
5685,9,23,1981,8,00,00,3.38
5685,9,23,1981,9,00,00,3.38
5685,9,23,1981,10,00,00,3.38
5685,9,23,1981,11,00,00,3.42
