4790,7,11,1989,8,06,38,0.00
4790,7,11,1989,19,58,30,0.00
4790,7,12,1989,8,10,28,0.00
4790,7,12,1989,20,22,07,0.00
4790,7,13,1989,8,34,05,0.00
4790,7,14,1989,8,57,40,0.00
4790,7,14,1989,21,17,53,0.00
4790,7,15,1989,9,29,51,0.00
4790,7,15,1989,21,41,50,0.00
4790,7,16,1989,9,53,48,0.00
4790,7,16,1989,22,05,46,0.00
4790,7,17,1989,10,17,45,0.00
4790,7,17,1989,22,29,43,0.00
4790,7,18,1989,10,41,42,0.00
4790,7,18,1989,22,53,40,0.00
4790,7,19,1989,11,05,39,0.00
4790,7,19,1989,23,15,43,0.00
4790,7,20,1989,11,27,41,0.00
4790,7,20,1989,23,39,40,0.00
4790,7,21,1989,11,51,38,0.00
4790,7,21,1989,20,06,33,0.03
4790,7,21,1989,20,07,58,0.07
4790,7,21,1989,20,09,44,0.11
4790,7,21,1989,20,11,49,0.15
4790,7,21,1989,20,15,44,0.19
4790,7,21,1989,20,19,00,0.23
4790,7,21,1989,21,28,19,0.31
4790,7,21,1989,21,31,42,0.35
4790,7,21,1989,21,35,50,0.39
4790,7,21,1989,21,39,24,0.43
4790,7,21,1989,21,43,56,0.47
4790,7,21,1989,21,46,19,0.51
4790,7,21,1989,21,49,44,0.55
4790,7,21,1989,21,51,43,0.59
4790,7,21,1989,21,53,03,0.62
4790,7,21,1989,21,54,02,0.66
4790,7,21,1989,21,55,05,0.70
4790,7,21,1989,21,55,46,0.74
4790,7,21,1989,21,56,32,0.78
4790,7,21,1989,21,58,39,0.86
4790,7,21,1989,22,00,11,0.90
4790,7,21,1989,22,02,36,0.94
4790,7,21,1989,22,05,21,0.98
4790,7,22,1989,0,03,37,1.02
4790,7,22,1989,12,15,35,1.02
4790,7,23,1989,0,27,33,1.02
4790,7,23,1989,12,39,31,1.02
4790,7,24,1989,0,51,30,1.02
4790,7,24,1989,13,03,28,1.02
4790,7,25,1989,1,13,39,1.02
4790,7,25,1989,13,25,37,1.02
4790,7,26,1989,1,37,15,1.02
4790,7,26,1989,13,49,14,1.02
4790,7,27,1989,2,01,12,1.02
4790,7,27,1989,20,25,06,1.06
4790,7,27,1989,20,58,28,1.10
4790,7,28,1989,2,25,09,1.14
4790,7,28,1989,14,37,07,1.14
4790,7,29,1989,2,49,05,1.14
4790,7,29,1989,15,01,03,1.14
4790,7,30,1989,3,13,02,1.14
4790,7,30,1989,15,25,00,1.14
4790,7,31,1989,3,36,59,1.14
4790,7,31,1989,15,48,57,1.14
4790,8,1,1989,4,00,55,1.14
4790,8,1,1989,4,11,55,1.18
4790,8,1,1989,4,13,26,1.22
4790,8,1,1989,4,28,22,1.25
4790,8,1,1989,16,12,54,1.25
4790,8,2,1989,4,24,52,1.25
4790,8,2,1989,16,36,51,1.25
4790,8,3,1989,4,48,49,1.25
4790,8,3,1989,16,57,31,1.25
4790,8,4,1989,5,09,29,1.25
4790,8,4,1989,17,21,28,1.25
4790,8,5,1989,5,33,26,1.25
4790,8,5,1989,17,45,25,1.25
4790,8,6,1989,5,57,23,1.25
4790,8,6,1989,18,09,22,1.25
4790,8,7,1989,6,21,20,1.25
4790,8,7,1989,18,33,19,1.25
4790,8,8,1989,18,57,14,1.25
4790,8,9,1989,7,09,12,1.25
4790,8,9,1989,19,18,54,1.25
4790,8,10,1989,7,30,52,1.25
4790,8,10,1989,19,42,50,1.25
4790,8,11,1989,7,54,48,1.25
4790,8,11,1989,20,06,47,1.25
4790,8,12,1989,8,18,45,1.25
4790,8,12,1989,20,30,44,1.25
4790,8,13,1989,8,42,42,1.25
4790,8,13,1989,20,54,40,1.25
4790,8,14,1989,9,06,39,1.25
4790,8,14,1989,21,16,45,1.25
4790,8,14,1989,23,12,36,1.29
4790,8,14,1989,23,14,29,1.33
4790,8,14,1989,23,16,20,1.37
4790,8,15,1989,9,28,43,1.41
4790,8,15,1989,21,40,41,1.41
4790,8,15,1989,22,53,42,1.45
4790,8,15,1989,23,00,25,1.49
4790,8,15,1989,23,04,20,1.53
4790,8,15,1989,23,09,59,1.57
4790,8,15,1989,23,14,20,1.61
4790,8,15,1989,23,20,23,1.65
4790,8,15,1989,23,25,15,1.69
4790,8,15,1989,23,39,26,1.73
4790,8,15,1989,23,43,30,1.77
4790,8,15,1989,23,47,21,1.81
4790,8,15,1989,23,51,47,1.85
4790,8,15,1989,23,54,57,1.88
4790,8,15,1989,23,56,05,1.92
4790,8,15,1989,23,57,23,1.96
4790,8,15,1989,23,58,46,2.00
4790,8,15,1989,23,59,41,2.04
4790,8,16,1989,0,00,43,2.08
4790,8,16,1989,0,01,49,2.12
4790,8,16,1989,0,02,48,2.16
4790,8,16,1989,0,03,33,2.20
4790,8,16,1989,0,04,34,2.24
4790,8,16,1989,0,05,50,2.28
4790,8,16,1989,0,07,13,2.32
4790,8,16,1989,0,10,44,2.36
4790,8,16,1989,0,16,22,2.40
4790,8,16,1989,0,21,18,2.44
4790,8,16,1989,0,27,30,2.48
4790,8,16,1989,9,52,40,2.48
4790,8,17,1989,10,16,36,2.48
4790,8,17,1989,21,52,21,2.55
4790,8,17,1989,21,53,23,2.59
4790,8,17,1989,21,56,39,2.63
4790,8,17,1989,22,17,44,2.67
4790,8,17,1989,22,28,35,2.67
4790,8,18,1989,22,52,31,2.67
4790,8,19,1989,11,04,29,2.67
4790,8,19,1989,23,16,28,2.67
4790,8,20,1989,11,28,26,2.67
4790,8,20,1989,23,40,25,2.67
