5820,12,8,1982,13,00,00,0.00
5820,12,8,1982,13,10,00,0.00
5820,12,8,1982,14,00,00,0.15
5820,12,8,1982,15,00,00,0.15
5820,12,8,1982,16,00,00,0.15
5820,12,8,1982,17,00,00,0.15
5820,12,8,1982,18,00,00,0.15
5820,12,8,1982,19,00,00,0.15
5820,12,8,1982,20,00,00,0.15
5820,12,8,1982,21,00,00,0.15
5820,12,8,1982,22,00,00,0.23
5820,12,8,1982,23,00,00,0.31
5820,12,9,1982,0,00,00,0.31
5820,12,9,1982,1,00,00,0.31
5820,12,9,1982,2,00,00,0.39
5820,12,9,1982,3,00,00,0.39
5820,12,9,1982,4,00,00,0.39
5820,12,9,1982,5,00,00,0.47
5820,12,9,1982,6,00,00,0.70
5820,12,9,1982,7,00,00,0.78
5820,12,9,1982,8,00,00,0.94
5820,12,9,1982,9,00,00,1.02
5820,12,9,1982,10,00,00,1.02
5820,12,9,1982,11,00,00,1.02
5820,12,9,1982,12,00,00,1.02
5820,12,9,1982,13,00,00,1.02
5820,12,9,1982,14,00,00,1.02
5820,12,9,1982,15,00,00,1.02
5820,12,9,1982,16,00,00,1.02
5820,12,9,1982,17,00,00,1.02
5820,12,9,1982,18,00,00,1.02
5820,12,9,1982,19,00,00,1.02
5820,12,9,1982,20,00,00,1.02
5820,12,9,1982,21,00,00,1.02
5820,12,9,1982,22,00,00,1.14
5820,12,9,1982,23,00,00,1.14
5820,12,10,1982,0,00,00,1.14
5820,12,22,1982,8,00,00,1.14
5820,12,22,1982,9,00,00,1.14
5820,12,22,1982,10,00,00,1.25
5820,12,22,1982,11,00,00,1.25
5820,12,22,1982,12,00,00,1.25
5820,12,22,1982,13,00,00,1.25
5820,12,22,1982,14,00,00,1.25
5820,12,22,1982,15,00,00,1.25
5820,12,22,1982,16,00,00,1.25
5820,12,22,1982,17,00,00,1.25
5820,12,22,1982,18,00,00,1.25
5820,12,22,1982,19,00,00,1.25
5820,12,22,1982,20,00,00,1.25
5820,12,22,1982,21,00,00,1.25
5820,12,22,1982,22,00,00,1.25
5820,12,22,1982,23,00,00,1.25
5820,12,23,1982,0,00,00,1.25
5820,12,23,1982,1,00,00,1.25
5820,12,23,1982,2,00,00,1.25
5820,12,23,1982,3,00,00,1.25
5820,12,23,1982,4,00,00,1.25
5820,12,23,1982,5,00,00,1.25
5820,12,23,1982,6,00,00,1.25
5820,12,23,1982,7,00,00,1.25
5820,12,23,1982,8,00,00,1.25
5820,12,23,1982,9,00,00,1.25
5820,12,23,1982,10,00,00,1.25
5820,12,23,1982,10,30,00,1.57
5820,12,23,1982,11,00,00,1.88
5820,12,23,1982,12,00,00,1.88
5820,12,23,1982,13,00,00,1.88
5820,12,23,1982,14,00,00,1.92
5820,12,23,1982,15,00,00,1.92
5820,12,23,1982,16,00,00,1.92
5820,1,23,1983,1,00,00,1.92
5820,1,23,1983,2,00,00,1.92
5820,1,23,1983,3,00,00,2.00
5820,1,23,1983,4,00,00,2.08
5820,1,23,1983,5,00,00,2.16
5820,1,23,1983,6,00,00,2.24
5820,1,23,1983,7,00,00,2.24
5820,1,23,1983,8,00,00,2.24
5820,1,27,1983,22,00,00,2.24
5820,1,27,1983,23,00,00,2.24
5820,1,27,1983,23,20,00,2.59
5820,1,27,1983,23,40,00,2.83
5820,1,28,1983,0,00,00,3.11
5820,1,28,1983,1,00,00,3.11
5820,1,28,1983,2,00,00,3.18
5820,1,28,1983,3,00,00,3.18
5820,1,28,1983,4,00,00,3.18
5820,1,28,1983,5,00,00,3.18
5820,1,28,1983,6,00,00,3.18
5820,1,28,1983,7,00,00,3.18
5820,1,28,1983,8,00,00,3.18
5820,1,28,1983,9,00,00,3.18
5820,1,28,1983,10,00,00,3.18
5820,1,28,1983,11,00,00,3.18
5820,1,28,1983,12,00,00,3.18
5820,1,28,1983,13,00,00,3.18
5820,1,28,1983,14,00,00,3.18
5820,1,28,1983,15,00,00,3.18
5820,1,28,1983,16,00,00,3.18
5820,1,28,1983,17,00,00,3.18
5820,1,28,1983,18,00,00,3.18
5820,1,28,1983,19,00,00,3.18
5820,1,28,1983,20,00,00,3.18
5820,1,28,1983,21,00,00,3.18
5820,1,28,1983,22,00,00,3.18
5820,1,28,1983,23,00,00,3.18
5820,1,29,1983,0,00,00,3.18
5820,1,29,1983,1,00,00,3.18
5820,1,29,1983,2,00,00,3.18
5820,1,29,1983,3,00,00,3.18
5820,1,29,1983,4,00,00,3.18
5820,1,29,1983,5,00,00,3.18
5820,1,29,1983,6,00,00,3.18
5820,1,29,1983,7,00,00,3.18
5820,1,29,1983,8,00,00,3.18
5820,1,29,1983,9,00,00,3.26
5820,1,29,1983,10,00,00,3.26
5820,1,29,1983,11,00,00,3.26
5820,1,29,1983,12,00,00,3.34
5820,1,29,1983,13,00,00,3.42
5820,1,29,1983,14,00,00,3.54
5820,1,29,1983,15,00,00,3.54
5820,1,29,1983,16,00,00,3.54
5820,1,29,1983,17,00,00,3.54
5820,1,29,1983,18,00,00,3.54
5820,1,29,1983,19,00,00,3.54
5820,1,29,1983,20,00,00,3.58
5820,1,29,1983,21,00,00,3.58
5820,1,29,1983,22,00,00,3.58
5820,2,3,1983,12,00,00,3.58
5820,2,3,1983,13,00,00,3.58
