6940,7,21,1983,14,00,00,0.00
6940,7,26,1983,14,00,00,0.00
6940,7,30,1983,14,00,00,0.00
6940,7,30,1983,15,00,00,0.11
6940,7,30,1983,16,00,00,0.11
6940,7,30,1983,17,00,00,0.11
6940,8,8,1983,19,00,00,0.11
6940,8,8,1983,20,00,00,0.11
6940,8,8,1983,20,30,00,0.43
6940,8,8,1983,21,00,00,0.70
6940,8,8,1983,22,00,00,0.74
6940,8,8,1983,23,00,00,0.74
6940,8,9,1983,0,00,00,0.74
6940,8,9,1983,1,00,00,0.74
6940,8,9,1983,2,00,00,0.74
6940,8,9,1983,3,00,00,0.74
6940,8,9,1983,4,00,00,0.74
6940,8,9,1983,5,00,00,0.74
6940,8,9,1983,6,00,00,0.74
6940,8,9,1983,7,00,00,0.74
6940,8,9,1983,8,00,00,0.74
6940,8,9,1983,9,00,00,0.74
6940,8,9,1983,10,00,00,0.74
6940,8,9,1983,11,00,00,0.74
6940,8,9,1983,12,00,00,0.74
6940,8,9,1983,13,00,00,0.74
6940,8,9,1983,14,00,00,0.74
6940,8,9,1983,15,00,00,0.74
6940,8,9,1983,16,00,00,0.74
6940,8,9,1983,17,00,00,0.74
6940,8,9,1983,18,00,00,0.74
6940,8,9,1983,19,00,00,0.74
6940,8,9,1983,20,00,00,0.82
6940,8,9,1983,21,00,00,0.90
6940,8,9,1983,22,00,00,0.94
6940,8,9,1983,23,00,00,0.94
6940,8,10,1983,0,00,00,0.94
6940,8,14,1983,18,00,00,0.94
6940,8,14,1983,19,00,00,0.94
6940,8,14,1983,20,00,00,1.02
6940,8,14,1983,21,00,00,1.06
6940,8,14,1983,22,00,00,1.14
6940,8,14,1983,23,00,00,1.18
6940,8,15,1983,0,00,00,1.18
6940,8,15,1983,1,00,00,1.22
6940,8,15,1983,2,00,00,1.22
6940,8,15,1983,3,00,00,1.22
6940,8,16,1983,9,00,00,1.22
6940,8,16,1983,10,00,00,1.22
6940,8,16,1983,10,30,00,1.57
6940,8,16,1983,11,00,00,1.92
6940,8,16,1983,12,00,00,1.96
6940,8,16,1983,13,00,00,1.96
6940,8,16,1983,14,00,00,1.96
6940,8,16,1983,15,00,00,2.00
6940,8,16,1983,16,00,00,2.00
6940,8,16,1983,17,00,00,2.00
6940,8,16,1983,18,00,00,2.00
6940,8,16,1983,19,00,00,2.00
6940,8,16,1983,20,00,00,2.00
6940,8,16,1983,21,00,00,2.00
6940,8,16,1983,22,00,00,2.00
6940,8,16,1983,23,00,00,2.00
6940,8,17,1983,0,00,00,2.00
6940,8,17,1983,1,00,00,2.00
6940,8,17,1983,2,00,00,2.00
6940,8,17,1983,3,00,00,2.00
6940,8,17,1983,4,00,00,2.04
6940,8,17,1983,5,00,00,2.04
6940,8,17,1983,6,00,00,2.04
6940,9,17,1983,11,00,00,2.04
6940,9,17,1983,12,00,00,2.04
