6930,6,28,2001,10,01,59,0.00
6930,6,28,2001,22,02,07,0.00
6930,6,29,2001,10,02,15,0.00
6930,6,29,2001,22,02,23,0.00
6930,6,30,2001,10,02,31,0.00
6930,6,30,2001,22,02,40,0.00
6930,7,1,2001,10,02,48,0.00
6930,7,1,2001,22,02,56,0.00
6930,7,2,2001,2,30,42,0.00
6930,7,2,2001,10,03,16,0.00
6930,7,2,2001,13,13,15,0.00
6930,7,2,2001,19,13,20,0.00
6930,7,3,2001,1,13,24,0.00
6930,7,3,2001,7,13,25,0.00
6930,7,3,2001,13,13,29,0.00
6930,7,3,2001,19,13,33,0.00
6930,7,4,2001,1,13,38,0.00
6930,7,4,2001,7,13,41,0.00
6930,7,4,2001,13,13,46,0.00
6930,7,4,2001,19,13,49,0.00
6930,7,5,2001,7,13,57,0.00
6930,7,5,2001,13,14,02,0.00
6930,7,5,2001,19,12,08,0.00
6930,7,6,2001,1,12,13,0.00
6930,7,6,2001,7,12,05,0.00
6930,7,6,2001,10,16,58,0.03
6930,7,6,2001,13,12,05,0.03
6930,7,6,2001,19,12,08,0.03
6930,7,7,2001,1,12,12,0.03
6930,7,7,2001,7,12,16,0.03
6930,7,7,2001,13,12,20,0.03
6930,7,7,2001,19,12,24,0.03
6930,7,8,2001,1,12,28,0.03
6930,7,8,2001,7,12,32,0.03
6930,7,8,2001,13,12,36,0.03
6930,7,9,2001,1,12,44,0.03
6930,7,9,2001,7,12,48,0.03
6930,7,9,2001,13,12,52,0.03
6930,7,9,2001,19,12,56,0.03
6930,7,10,2001,1,13,00,0.03
6930,7,10,2001,7,13,04,0.03
6930,7,10,2001,19,13,12,0.03
6930,7,11,2001,1,13,16,0.03
6930,7,11,2001,7,13,20,0.03
6930,7,11,2001,13,13,24,0.03
6930,7,11,2001,19,13,28,0.03
6930,7,12,2001,1,13,32,0.03
6930,7,12,2001,7,13,35,0.03
6930,7,12,2001,13,13,40,0.03
6930,7,12,2001,19,13,44,0.03
6930,7,13,2001,1,13,48,0.03
6930,7,13,2001,7,13,52,0.03
6930,7,13,2001,13,13,56,0.03
6930,7,13,2001,19,14,00,0.03
6930,7,14,2001,1,14,05,0.03
6930,7,14,2001,7,14,08,0.03
6930,7,14,2001,13,14,12,0.03
6930,7,15,2001,1,14,20,0.03
6930,7,15,2001,7,14,24,0.03
6930,7,15,2001,13,14,28,0.03
6930,7,16,2001,1,14,36,0.03
6930,7,16,2001,7,14,40,0.03
6930,7,16,2001,13,14,44,0.03
6930,7,16,2001,19,14,48,0.03
6930,7,17,2001,1,14,52,0.03
6930,7,17,2001,7,14,56,0.03
6930,7,17,2001,19,12,04,0.03
6930,7,18,2001,1,12,08,0.03
6930,7,18,2001,7,12,11,0.03
6930,7,18,2001,13,12,16,0.03
6930,7,18,2001,19,12,20,0.03
6930,7,19,2001,1,12,24,0.03
6930,7,19,2001,7,12,27,0.03
6930,7,19,2001,13,12,32,0.03
6930,7,19,2001,19,12,36,0.03
6930,7,20,2001,1,12,40,0.03
6930,7,20,2001,7,12,43,0.03
6930,7,20,2001,13,12,48,0.03
6930,7,20,2001,19,12,52,0.03
6930,7,21,2001,1,12,56,0.03
6930,7,21,2001,7,13,00,0.03
6930,7,21,2001,13,13,04,0.03
6930,7,21,2001,19,12,08,0.03
6930,7,22,2001,1,12,13,0.03
6930,7,22,2001,7,12,16,0.03
6930,7,22,2001,13,12,21,0.03
6930,7,22,2001,19,12,24,0.03
6930,7,23,2001,1,12,29,0.03
6930,7,23,2001,7,12,32,0.03
6930,7,23,2001,19,12,41,0.03
6930,7,24,2001,1,12,45,0.03
6930,7,24,2001,7,12,49,0.03
