4920,6,16,1993,12,00,00,0.00
4920,6,17,1993,12,00,00,0.00
4920,6,18,1993,10,38,47,0.00
4920,6,18,1993,22,50,48,0.00
4920,6,19,1993,22,50,48,0.00
4920,6,20,1993,10,50,47,0.00
4920,6,21,1993,10,50,40,0.00
4920,6,22,1993,10,50,44,0.00
4920,6,23,1993,10,50,44,0.00
4920,6,23,1993,22,50,42,0.00
4920,6,26,1993,22,50,41,0.00
4920,6,28,1993,10,50,40,0.00
4920,6,28,1993,22,50,40,0.00
4920,6,29,1993,10,50,40,0.00
4920,7,1,1993,10,50,39,0.00
4920,7,1,1993,22,50,39,0.00
4920,7,2,1993,10,50,39,0.00
4920,7,2,1993,22,50,39,0.00
4920,7,5,1993,10,50,37,0.00
4920,7,5,1993,22,50,37,0.00
4920,7,11,1993,10,50,25,0.00
4920,7,12,1993,10,50,25,0.00
4920,7,12,1993,22,50,24,0.00
4920,7,13,1993,22,50,24,0.00
4920,7,15,1993,10,50,23,0.00
4920,7,16,1993,22,50,23,0.00
4920,7,17,1993,10,50,23,0.00
4920,7,17,1993,22,50,23,0.00
4920,7,19,1993,10,50,22,0.00
4920,7,20,1993,10,50,22,0.00
4920,7,20,1993,22,50,22,0.00
4920,7,21,1993,22,50,22,0.00
4920,7,22,1993,10,50,21,0.00
4920,7,22,1993,22,50,21,0.00
4920,7,23,1993,10,50,21,0.00
4920,7,24,1993,10,50,21,0.00
4920,7,26,1993,10,50,20,0.00
4920,7,26,1993,22,50,20,0.00
4920,7,27,1993,10,50,20,0.00
4920,7,27,1993,22,50,20,0.00
4920,7,29,1993,10,50,20,0.00
4920,7,30,1993,22,50,19,0.00
4920,7,31,1993,10,50,19,0.00
4920,7,31,1993,22,50,19,0.00
4920,8,1,1993,12,00,00,0.00
4920,8,2,1993,10,50,19,0.00
4920,8,2,1993,22,49,58,0.00
4920,8,3,1993,10,49,58,0.00
4920,8,3,1993,22,49,57,0.00
4920,8,4,1993,22,49,55,0.00
4920,8,5,1993,22,49,55,0.00
4920,8,6,1993,20,57,54,0.03
4920,8,6,1993,21,04,20,0.07
4920,8,6,1993,22,00,00,0.15
4920,8,7,1993,22,49,54,0.15
4920,8,8,1993,10,49,54,0.15
4920,8,9,1993,10,49,54,0.15
4920,8,9,1993,22,49,53,0.19
4920,8,10,1993,12,00,00,0.19
4920,8,11,1993,22,49,53,0.19
4920,8,12,1993,10,49,52,0.19
4920,8,13,1993,12,00,00,0.19
4920,8,14,1993,10,49,52,0.19
4920,8,14,1993,22,49,52,0.19
4920,8,15,1993,22,49,51,0.19
4920,8,16,1993,22,49,51,0.19
