6830,3,18,1999,10,19,54,0.00
6830,3,18,1999,22,08,37,0.00
6830,3,19,1999,10,08,40,0.00
6830,3,19,1999,22,08,47,0.00
6830,3,20,1999,10,08,53,0.00
6830,3,20,1999,22,08,59,0.00
6830,3,21,1999,10,09,05,0.00
6830,3,21,1999,22,09,11,0.00
6830,3,22,1999,10,09,17,0.00
6830,3,22,1999,22,09,23,0.00
6830,3,23,1999,10,09,29,0.00
6830,3,23,1999,22,09,35,0.00
6830,3,24,1999,10,38,12,0.00
6830,3,25,1999,2,48,31,0.00
6830,3,25,1999,10,28,44,0.00
6830,3,25,1999,22,33,51,0.00
6830,3,26,1999,10,33,57,0.00
6830,3,26,1999,22,34,03,0.00
6830,3,27,1999,10,34,09,0.00
6830,3,27,1999,22,34,15,0.00
6830,3,28,1999,10,34,21,0.00
6830,3,28,1999,22,34,27,0.00
6830,3,29,1999,10,34,34,0.00
6830,3,29,1999,22,34,40,0.00
6830,3,30,1999,10,31,54,0.00
6830,3,30,1999,22,32,00,0.00
6830,3,31,1999,10,32,05,0.00
6830,3,31,1999,22,32,12,0.00
6830,4,1,1999,10,32,18,0.00
6830,4,1,1999,20,49,23,0.03
6830,4,1,1999,21,25,30,0.07
6830,4,1,1999,21,55,24,0.11
6830,4,1,1999,22,22,43,0.15
6830,4,1,1999,22,47,24,0.19
6830,4,1,1999,23,52,25,0.23
6830,4,2,1999,0,23,25,0.27
6830,4,2,1999,0,51,47,0.31
6830,4,2,1999,1,17,41,0.35
6830,4,2,1999,1,53,26,0.39
6830,4,2,1999,2,07,29,0.43
6830,4,2,1999,2,33,26,0.47
6830,4,2,1999,2,45,26,0.51
6830,4,2,1999,2,54,35,0.55
6830,4,2,1999,3,03,34,0.59
6830,4,2,1999,3,09,26,0.62
6830,4,2,1999,3,15,26,0.66
6830,4,2,1999,3,21,26,0.70
6830,4,2,1999,3,28,34,0.74
6830,4,2,1999,3,33,41,0.78
6830,4,2,1999,3,39,27,0.82
6830,4,2,1999,3,44,40,0.86
6830,4,2,1999,5,19,27,0.94
6830,4,2,1999,6,34,44,1.02
6830,4,2,1999,7,33,29,1.06
6830,4,2,1999,9,07,38,1.10
6830,4,3,1999,10,32,44,1.10
6830,4,3,1999,22,32,50,1.10
6830,4,4,1999,10,32,57,1.10
6830,4,4,1999,22,33,03,1.10
6830,4,5,1999,10,31,58,1.10
6830,4,5,1999,10,32,01,1.10
6830,4,5,1999,22,31,59,1.10
6830,4,6,1999,22,32,12,1.10
6830,4,7,1999,10,32,18,1.10
6830,4,12,1999,10,04,13,1.10
6830,4,12,1999,11,27,35,1.10
6830,4,12,1999,23,29,32,1.10
6830,4,13,1999,23,28,16,1.10
6830,4,14,1999,11,28,08,1.10
6830,4,14,1999,23,28,14,1.10
6830,4,15,1999,11,28,21,1.10
6830,4,15,1999,23,28,26,1.10
6830,4,16,1999,11,28,03,1.10
