5085,5,24,2000,9,17,30,0.00
5085,5,24,2000,20,34,30,0.00
5085,5,25,2000,8,46,28,0.00
5085,5,25,2000,20,58,26,0.00
5085,5,26,2000,9,10,23,0.00
5085,5,26,2000,21,22,21,0.00
5085,5,27,2000,9,34,19,0.00
5085,5,27,2000,21,46,17,0.00
5085,5,28,2000,9,58,14,0.00
5085,5,28,2000,22,10,12,0.00
5085,5,29,2000,10,22,10,0.00
5085,5,29,2000,22,34,08,0.00
5085,5,30,2000,10,46,05,0.00
5085,5,31,2000,11,08,29,0.00
5085,5,31,2000,23,20,27,0.00
5085,6,1,2000,11,32,25,0.00
5085,6,1,2000,23,44,22,0.00
5085,6,2,2000,11,56,20,0.00
5085,6,3,2000,0,08,18,0.00
5085,6,3,2000,12,20,16,0.00
5085,6,4,2000,0,32,13,0.00
5085,6,4,2000,12,44,11,0.00
5085,6,5,2000,0,56,09,0.00
5085,6,5,2000,13,08,07,0.00
5085,6,6,2000,1,20,04,0.00
5085,6,6,2000,13,32,02,0.00
5085,6,7,2000,1,44,00,0.00
5085,6,7,2000,13,55,58,0.00
5085,6,8,2000,2,07,55,0.00
5085,6,8,2000,14,19,53,0.00
5085,6,9,2000,2,31,51,0.00
5085,6,9,2000,14,43,48,0.00
5085,6,10,2000,2,55,46,0.00
5085,6,10,2000,15,07,44,0.00
5085,6,11,2000,3,19,41,0.00
5085,6,11,2000,15,31,39,0.00
5085,6,12,2000,3,43,37,0.00
5085,6,12,2000,15,53,17,0.00
5085,6,13,2000,4,05,15,0.00
5085,6,13,2000,16,17,13,0.00
5085,6,14,2000,4,29,11,0.00
5085,6,15,2000,4,53,06,0.00
5085,6,15,2000,17,05,04,0.00
5085,6,16,2000,5,17,02,0.00
5085,6,16,2000,17,29,00,0.00
5085,6,17,2000,5,40,58,0.00
5085,6,17,2000,17,52,55,0.00
5085,6,18,2000,6,04,53,0.00
5085,6,18,2000,18,16,51,0.00
5085,6,19,2000,6,28,49,0.00
5085,6,19,2000,18,40,47,0.00
5085,6,20,2000,6,52,44,0.00
5085,6,20,2000,18,18,41,0.03
5085,6,20,2000,18,22,08,0.07
5085,6,20,2000,18,24,15,0.11
5085,6,20,2000,18,27,58,0.15
5085,6,20,2000,18,31,03,0.19
5085,6,20,2000,18,49,18,0.31
5085,6,20,2000,18,53,19,0.35
5085,6,20,2000,19,02,41,0.35
5085,6,21,2000,7,14,39,0.35
5085,6,21,2000,19,26,37,0.35
5085,6,22,2000,19,50,32,0.35
5085,6,23,2000,8,02,30,0.35
5085,6,23,2000,17,56,30,0.39
5085,6,23,2000,17,57,53,0.43
5085,6,23,2000,17,59,49,0.47
5085,6,23,2000,18,02,35,0.51
5085,6,23,2000,18,04,00,0.55
5085,6,23,2000,18,05,50,0.59
5085,6,23,2000,18,12,47,0.62
5085,6,23,2000,18,15,26,0.66
5085,6,23,2000,18,33,01,0.70
5085,6,23,2000,18,34,39,0.74
5085,6,23,2000,18,35,29,0.78
5085,6,23,2000,18,36,31,0.82
5085,6,23,2000,18,37,37,0.86
5085,6,23,2000,18,55,25,0.90
5085,6,23,2000,19,00,27,0.94
5085,6,23,2000,20,14,27,0.94
5085,6,24,2000,8,26,25,0.94
5085,6,24,2000,20,38,23,0.94
5085,6,25,2000,8,50,20,0.94
5085,6,25,2000,21,02,18,0.94
5085,6,26,2000,9,14,16,0.94
5085,6,26,2000,21,26,14,0.94
5085,6,27,2000,9,38,12,0.94
5085,6,27,2000,21,50,09,0.94
5085,6,28,2000,10,00,17,0.94
5085,6,28,2000,22,12,15,0.94
5085,6,29,2000,10,24,12,0.94
5085,6,29,2000,22,16,30,0.98
5085,6,29,2000,22,36,10,0.98
5085,6,29,2000,22,42,08,1.02
5085,6,30,2000,10,47,39,1.02
5085,6,30,2000,22,59,37,1.02
5085,7,1,2000,11,11,35,1.02
5085,7,1,2000,23,23,33,1.02
5085,7,2,2000,11,35,30,1.02
5085,7,2,2000,23,47,28,1.02
5085,7,3,2000,11,59,26,1.02
5085,7,4,2000,0,11,24,1.02
5085,7,4,2000,12,23,22,1.02
5085,7,5,2000,0,35,19,1.02
5085,7,5,2000,12,47,17,1.02
5085,7,6,2000,0,57,59,1.02
5085,7,6,2000,13,09,56,1.02
5085,7,7,2000,1,21,54,1.02
5085,7,7,2000,13,33,27,1.02
5085,7,8,2000,1,45,20,1.02
5085,7,8,2000,13,57,18,1.02
5085,7,8,2000,14,03,00,1.06
5085,7,9,2000,2,09,16,1.06
5085,7,9,2000,14,21,14,1.06
5085,7,10,2000,2,33,11,1.06
5085,7,10,2000,14,45,09,1.06
5085,7,11,2000,2,57,07,1.06
5085,7,11,2000,15,09,04,1.06
5085,7,12,2000,3,21,02,1.06
5085,7,12,2000,15,33,00,1.06
5085,7,13,2000,3,44,58,1.06
5085,7,13,2000,15,56,56,1.06
5085,7,14,2000,16,20,51,1.06
5085,7,15,2000,4,32,49,1.06
5085,7,15,2000,16,44,47,1.06
5085,7,16,2000,4,56,45,1.06
5085,7,16,2000,17,08,43,1.06
5085,7,17,2000,5,20,41,1.06
5085,7,17,2000,17,32,39,1.06
5085,7,18,2000,5,44,37,1.06
5085,7,18,2000,17,56,34,1.06
5085,7,19,2000,6,08,32,1.06
5085,7,19,2000,18,20,30,1.06
5085,7,20,2000,6,32,28,1.06
5085,7,20,2000,18,41,21,1.06
5085,7,21,2000,6,53,19,1.06
5085,7,21,2000,19,05,04,1.06
5085,7,22,2000,7,17,02,1.06
5085,7,22,2000,19,29,00,1.06
5085,7,23,2000,7,40,58,1.06
5085,7,23,2000,19,52,56,1.06
5085,7,24,2000,8,04,53,1.06
5085,7,24,2000,20,16,52,1.06
5085,7,25,2000,8,28,49,1.06
5085,7,25,2000,20,40,48,1.06
5085,7,26,2000,8,52,46,1.06
5085,7,26,2000,21,04,44,1.06
5085,7,27,2000,9,16,41,1.06
5085,7,27,2000,21,27,13,1.06
5085,7,28,2000,9,39,11,1.06
5085,7,28,2000,21,51,09,1.06
5085,7,29,2000,10,03,07,1.06
5085,7,29,2000,22,15,05,1.06
5085,7,30,2000,10,27,03,1.06
5085,7,30,2000,22,39,01,1.06
5085,7,30,2000,22,45,00,1.10
5085,7,31,2000,10,03,00,1.10
5085,7,31,2000,23,02,56,1.10
5085,8,1,2000,11,14,54,1.10
5085,8,1,2000,23,26,52,1.10
5085,8,2,2000,23,50,48,1.10
5085,8,3,2000,12,01,06,1.10
5085,8,4,2000,0,13,04,1.10
5085,8,4,2000,12,25,02,1.10
5085,8,5,2000,0,37,00,1.10
5085,8,5,2000,12,48,58,1.10
5085,8,6,2000,1,00,22,1.10
5085,8,6,2000,13,12,08,1.10
5085,8,7,2000,1,24,06,1.10
5085,8,7,2000,13,36,04,1.10
5085,8,8,2000,1,48,02,1.10
5085,8,8,2000,14,00,00,1.10
5085,8,9,2000,2,11,58,1.10
5085,8,9,2000,14,23,56,1.10
5085,8,10,2000,2,35,54,1.10
5085,8,10,2000,14,47,52,1.10
5085,8,11,2000,2,59,49,1.10
5085,8,11,2000,15,10,34,1.10
5085,8,12,2000,3,22,32,1.10
5085,8,12,2000,15,34,29,1.10
5085,8,13,2000,3,46,27,1.10
5085,8,13,2000,15,58,25,1.10
5085,8,14,2000,12,00,00,1.10
5085,8,15,2000,3,45,00,1.10
5085,8,15,2000,3,48,00,1.14
5085,8,15,2000,3,49,50,1.18
5085,8,15,2000,3,52,20,1.22
5085,8,15,2000,3,53,53,1.25
5085,8,15,2000,3,55,07,1.29
5085,8,15,2000,3,56,15,1.33
5085,8,15,2000,3,57,37,1.37
