5930,8,2,1989,13,42,13,0.00
5930,8,2,1989,13,44,22,0.00
5930,8,2,1989,19,23,51,0.00
5930,8,3,1989,6,59,52,0.00
5930,8,3,1989,18,29,28,0.00
5930,8,4,1989,6,05,55,0.00
5930,8,4,1989,17,39,37,0.00
5930,8,5,1989,5,15,15,0.00
5930,8,5,1989,16,49,16,0.00
5930,8,6,1989,4,23,48,0.00
5930,8,6,1989,15,57,49,0.00
5930,8,7,1989,3,32,13,0.00
5930,8,7,1989,15,06,50,0.00
5930,8,8,1989,2,41,04,0.00
5930,8,8,1989,14,16,17,0.00
5930,8,9,1989,1,49,44,0.00
5930,8,9,1989,13,23,19,0.00
5930,8,10,1989,0,56,19,0.00
5930,8,10,1989,12,32,41,0.00
5930,8,11,1989,0,06,19,0.00
5930,8,11,1989,11,43,23,0.00
5930,8,11,1989,23,15,42,0.00
5930,8,12,1989,10,52,56,0.00
5930,8,12,1989,22,24,47,0.00
5930,8,13,1989,10,00,28,0.00
5930,8,13,1989,21,32,09,0.00
5930,8,14,1989,9,07,15,0.00
5930,8,14,1989,20,37,13,0.00
5930,8,15,1989,8,12,24,0.00
5930,8,15,1989,19,44,24,0.00
5930,8,16,1989,7,20,10,0.00
5930,8,16,1989,18,52,31,0.00
5930,8,17,1989,6,27,19,0.00
5930,8,17,1989,17,59,52,0.00
5930,8,17,1989,22,09,54,0.03
5930,8,17,1989,22,22,05,0.07
5930,8,17,1989,22,40,14,0.11
5930,8,17,1989,22,45,08,0.15
5930,8,17,1989,22,46,12,0.19
5930,8,17,1989,22,47,47,0.23
5930,8,17,1989,22,53,45,0.27
5930,8,18,1989,5,35,21,0.27
5930,8,18,1989,17,10,29,0.27
5930,8,19,1989,4,46,29,0.27
5930,8,19,1989,16,21,14,0.27
5930,8,20,1989,3,56,17,0.27
5930,8,20,1989,15,31,32,0.27
5930,8,21,1989,3,06,29,0.27
5930,8,21,1989,14,42,21,0.27
5930,8,22,1989,2,17,52,0.27
5930,8,22,1989,13,57,48,0.27
5930,8,23,1989,1,33,13,0.27
5930,8,23,1989,13,13,26,0.27
5930,8,24,1989,0,48,26,0.27
5930,8,24,1989,12,27,36,0.27
5930,8,25,1989,11,44,01,0.27
5930,8,25,1989,23,18,47,0.27
