4760,8,17,1989,14,17,19,0.03
4760,8,18,1989,7,10,14,0.03
4760,8,18,1989,8,30,14,0.03
4760,8,18,1989,14,17,17,0.03
4760,8,19,1989,2,02,12,0.03
4760,8,19,1989,13,48,16,0.03
4760,8,20,1989,1,32,58,0.03
4760,8,20,1989,13,19,13,0.03
4760,8,21,1989,1,04,12,0.03
4760,8,21,1989,12,51,25,0.03
4760,8,22,1989,0,34,09,0.03
4760,8,22,1989,12,21,44,0.03
4760,8,23,1989,0,07,12,0.03
4760,8,23,1989,11,54,46,0.03
4760,8,23,1989,23,40,10,0.03
4760,8,24,1989,11,26,42,0.03
4760,8,24,1989,23,12,09,0.03
4760,8,25,1989,11,00,09,0.03
4760,8,25,1989,22,45,41,0.03
4760,8,26,1989,10,33,43,0.03
4760,8,26,1989,22,19,15,0.03
4760,8,27,1989,10,07,07,0.03
4760,8,27,1989,21,52,33,0.03
4760,8,28,1989,9,40,17,0.03
4760,8,28,1989,21,25,30,0.03
4760,8,29,1989,9,13,12,0.03
4760,8,29,1989,20,58,20,0.03
4760,8,30,1989,8,45,21,0.03
4760,8,30,1989,20,30,17,0.03
4760,8,31,1989,8,16,55,0.03
4760,8,31,1989,20,01,39,0.03
4760,9,1,1989,7,48,27,0.03
4760,9,1,1989,19,33,11,0.03
4760,9,2,1989,7,19,22,0.03
4760,9,2,1989,19,04,28,0.03
4760,9,2,1989,22,28,51,0.07
4760,9,2,1989,23,11,15,0.11
4760,9,3,1989,2,22,50,0.15
4760,9,3,1989,2,28,28,0.19
4760,9,3,1989,2,31,30,0.27
4760,9,3,1989,2,33,01,0.31
4760,9,3,1989,2,35,07,0.35
4760,9,3,1989,2,36,41,0.39
4760,9,3,1989,2,39,24,0.43
4760,9,3,1989,2,47,15,0.47
4760,9,3,1989,2,52,51,0.51
4760,9,3,1989,3,07,31,0.55
4760,9,3,1989,6,51,13,0.55
4760,9,3,1989,6,57,32,0.59
4760,9,3,1989,7,44,18,0.62
4760,9,3,1989,8,29,53,0.66
4760,9,3,1989,8,54,21,0.70
4760,9,3,1989,9,11,19,0.74
4760,9,3,1989,18,37,51,0.74
4760,9,4,1989,6,25,08,0.74
4760,9,4,1989,18,11,10,0.74
4760,9,5,1989,5,58,00,0.74
4760,9,5,1989,17,43,53,0.74
4760,9,6,1989,5,30,10,0.74
4760,9,6,1989,17,15,46,0.74
4760,9,7,1989,5,01,41,0.74
4760,9,7,1989,16,47,07,0.74
4760,9,8,1989,4,32,43,0.74
4760,9,8,1989,16,18,34,0.74
4760,9,9,1989,4,05,10,0.74
4760,9,9,1989,15,52,17,0.74
4760,9,10,1989,3,38,56,0.74
4760,9,10,1989,15,26,12,0.74
4760,9,11,1989,3,12,53,0.74
4760,9,11,1989,15,00,15,0.74
4760,9,12,1989,2,46,48,0.74
4760,9,12,1989,14,34,19,0.74
4760,9,13,1989,2,20,57,0.74
4760,9,13,1989,14,08,37,0.74
4760,9,14,1989,1,55,07,0.74
4760,9,14,1989,13,43,01,0.74
4760,9,15,1989,1,29,26,0.74
4760,9,15,1989,13,17,25,0.74
