4815,10,23,1996,7,38,38,0.00
4815,10,23,1996,19,23,49,0.00
4815,10,24,1996,7,23,51,0.00
4815,10,24,1996,9,25,26,0.00
4815,10,24,1996,9,34,26,0.00
4815,10,25,1996,7,23,56,0.00
4815,10,25,1996,8,37,14,0.00
4815,10,26,1996,7,24,10,0.00
4815,10,26,1996,17,00,00,0.03
4815,10,26,1996,19,24,12,0.03
4815,10,27,1996,7,24,14,0.03
4815,10,27,1996,19,24,16,0.03
4815,10,28,1996,7,24,18,0.03
4815,10,28,1996,19,24,20,0.03
4815,10,29,1996,7,23,53,0.03
4815,10,29,1996,19,23,55,0.03
4815,10,30,1996,7,23,57,0.03
4815,10,30,1996,19,23,59,0.03
4815,10,31,1996,7,24,01,0.03
4815,10,31,1996,19,00,00,0.03
4815,11,1,1996,12,00,00,0.03
4815,11,2,1996,7,24,10,0.03
4815,11,3,1996,19,24,16,0.03
4815,11,4,1996,7,24,18,0.03
4815,11,4,1996,19,24,20,0.03
4815,11,5,1996,7,24,22,0.03
4815,11,6,1996,7,24,26,0.03
4815,11,6,1996,19,24,28,0.03
4815,11,7,1996,7,24,31,0.03
4815,11,8,1996,7,23,50,0.03
4815,11,9,1996,7,23,54,0.03
4815,11,9,1996,19,24,16,0.03
4815,11,10,1996,7,24,18,0.03
4815,11,10,1996,19,24,30,0.03
4815,11,11,1996,7,24,32,0.03
4815,11,12,1996,7,24,36,0.03
4815,11,12,1996,19,24,38,0.03
4815,11,13,1996,7,24,41,0.03
4815,11,13,1996,19,24,19,0.03
4815,11,14,1996,7,24,21,0.03
4815,11,14,1996,19,24,23,0.03
4815,11,15,1996,7,24,25,0.03
4815,11,16,1996,7,24,29,0.03
4815,11,17,1996,7,24,33,0.03
4815,11,17,1996,19,24,35,0.03
4815,11,18,1996,7,24,38,0.03
4815,11,18,1996,19,24,40,0.03
4815,11,19,1996,7,24,42,0.03
4815,11,20,1996,7,24,46,0.03
4815,11,21,1996,7,24,50,0.03
4815,11,21,1996,19,24,52,0.03
4815,11,22,1996,7,24,54,0.03
4815,11,23,1996,7,24,56,0.03
4815,11,23,1996,19,24,58,0.03
4815,11,24,1996,7,25,00,0.03
4815,11,24,1996,19,25,02,0.03
4815,11,25,1996,7,25,04,0.03
4815,11,25,1996,19,25,07,0.03
4815,11,26,1996,7,25,09,0.03
4815,11,27,1996,12,00,00,0.03
4815,11,28,1996,12,00,00,0.03
4815,11,29,1996,5,16,58,0.03
4815,11,29,1996,6,50,02,0.03
4815,11,29,1996,18,50,04,0.03
4815,11,30,1996,6,50,06,0.03
4815,11,30,1996,18,50,08,0.03
4815,12,1,1996,6,50,11,0.03
4815,12,1,1996,18,50,13,0.03
4815,12,2,1996,6,50,15,0.03
4815,12,2,1996,18,50,18,0.03
4815,12,3,1996,6,50,20,0.03
4815,12,3,1996,18,48,55,0.03
4815,12,4,1996,6,48,58,0.03
4815,12,4,1996,18,49,00,0.03
4815,12,5,1996,6,49,03,0.03
4815,12,6,1996,18,49,09,0.03
4815,12,7,1996,18,49,14,0.03
4815,12,8,1996,6,49,16,0.03
4815,12,8,1996,18,49,18,0.03
4815,12,9,1996,13,04,18,0.03
4815,12,10,1996,12,48,56,0.03
4815,12,11,1996,0,49,04,0.03
4815,12,11,1996,12,49,13,0.03
4815,12,12,1996,0,49,21,0.03
4815,12,12,1996,12,48,48,0.03
4815,12,13,1996,0,48,50,0.03
4815,12,14,1996,12,00,00,0.03
4815,12,15,1996,12,00,00,0.03
4815,12,16,1996,11,48,43,0.03
4815,12,16,1996,12,49,49,0.03
4815,12,17,1996,0,49,57,0.03
4815,12,17,1996,12,48,58,0.03
4815,12,18,1996,0,48,50,0.03
4815,12,18,1996,12,48,38,0.03
4815,12,19,1996,0,48,47,0.03
4815,12,19,1996,12,48,56,0.03
4815,12,20,1996,12,48,20,0.03
4815,12,21,1996,0,48,23,0.03
4815,12,21,1996,12,48,32,0.03
4815,12,22,1996,0,48,40,0.03
4815,12,22,1996,12,48,49,0.03
4815,12,23,1996,0,48,57,0.03
4815,12,23,1996,12,49,06,0.03
4815,12,24,1996,0,49,14,0.03
4815,12,25,1996,0,49,31,0.03
4815,12,25,1996,12,49,40,0.03
4815,12,26,1996,0,49,48,0.03
4815,12,27,1996,0,48,35,0.03
4815,12,28,1996,0,48,52,0.03
4815,12,29,1996,0,49,08,0.03
4815,12,29,1996,12,49,15,0.03
4815,12,30,1996,0,49,22,0.03
4815,12,31,1996,0,49,47,0.03
4815,12,31,1996,12,48,40,0.03
4815,1,1,1997,0,48,47,0.03
4815,1,1,1997,12,48,54,0.03
4815,1,2,1997,0,49,00,0.03
4815,1,2,1997,12,48,44,0.03
4815,1,3,1997,0,48,51,0.03
4815,1,3,1997,12,48,58,0.03
4815,1,4,1997,0,49,05,0.03
4815,1,4,1997,12,49,12,0.03
4815,1,5,1997,0,49,19,0.03
4815,1,5,1997,12,49,26,0.03
4815,1,6,1997,12,48,23,0.03
4815,1,7,1997,0,48,30,0.03
4815,1,7,1997,12,48,37,0.03
4815,1,8,1997,0,48,45,0.03
4815,1,8,1997,12,48,17,0.03
4815,1,9,1997,0,48,16,0.03
4815,1,9,1997,12,48,23,0.03
4815,1,10,1997,0,48,31,0.03
4815,1,10,1997,12,48,38,0.03
4815,1,11,1997,0,48,46,0.03
4815,1,11,1997,12,48,53,0.03
4815,1,12,1997,0,49,00,0.03
4815,1,12,1997,12,49,08,0.03
4815,1,13,1997,0,49,15,0.03
4815,1,13,1997,3,51,04,0.07
4815,1,13,1997,3,58,46,0.11
4815,1,13,1997,4,21,15,0.19
4815,1,13,1997,4,34,30,0.27
4815,1,13,1997,4,44,24,0.31
4815,1,13,1997,5,18,07,0.35
4815,1,13,1997,5,53,27,0.39
4815,1,13,1997,6,27,16,0.43
4815,1,13,1997,12,49,22,0.43
4815,1,14,1997,0,49,29,0.43
4815,1,14,1997,2,48,23,0.47
4815,1,14,1997,12,49,37,0.47
4815,1,15,1997,0,49,44,0.47
4815,1,15,1997,12,49,51,0.47
4815,1,16,1997,0,49,59,0.47
4815,1,16,1997,12,50,06,0.47
4815,1,17,1997,0,50,13,0.47
4815,1,17,1997,12,50,21,0.47
4815,1,18,1997,0,50,28,0.47
4815,1,18,1997,12,50,35,0.47
4815,1,19,1997,0,50,42,0.47
4815,1,19,1997,12,50,50,0.47
4815,1,20,1997,0,50,57,0.47
4815,1,20,1997,12,51,04,0.47
4815,1,21,1997,0,51,11,0.47
4815,1,21,1997,12,51,19,0.47
4815,1,22,1997,0,51,26,0.47
4815,1,22,1997,12,51,33,0.47
4815,1,23,1997,0,49,28,0.47
4815,1,23,1997,12,49,36,0.47
4815,1,24,1997,0,49,43,0.47
4815,1,24,1997,12,49,18,0.47
4815,1,25,1997,0,49,25,0.47
4815,1,25,1997,12,49,32,0.47
4815,1,26,1997,0,49,39,0.47
4815,1,26,1997,8,43,12,0.51
