2005,4,18,11,15,0.0,0.0,0.0,0.12,0.02,0.1,0.01,0.01,0.06,0.04,0.13,0.0,0.09,0.09,0.0,0.02,0.0,0.0,0.03,0.03,0.03
2005,4,18,11,30,0.0,0.01,0.01,0.23,0.06,0.2,0.01,0.09,0.12,0.09,0.15,0.05,0.12,0.16,0.01,0.01,0.0,0.0,0.04,0.01,0.17
2005,4,18,11,45,0.0,0.02,0.03,0.24,0.08,0.26,0.01,0.08,0.13,0.06,0.11,0.08,0.1,0.18,0.0,0.02,0.0,0.03,0.02,0.01,0.19
2005,4,18,12,0,0.0,0.02,0.01,0.12,0.05,0.27,0.01,0.09,0.11,0.03,0.16,0.02,0.17,0.16,0.0,0.06,0.02,0.01,0.06,0.02,0.15
2005,4,18,12,15,0.0,0.0,0.0,0.08,0.01,0.13,0.0,0.08,0.06,0.03,0.14,0.0,0.11,0.12,0.0,0.06,0.0,0.0,0.12,0.0,0.04
2005,4,18,12,30,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
2005,4,18,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,18,13,0,0.04,0.01,0.0,0.0,0.02,0.05,0.0,0.0,0.01,0.0,0.05,0.0,0.01,0.06,0.0,0.01,0.0,0.0,0.08,0.01,0.01
2005,4,18,13,15,0.04,0.0,0.0,0.02,0.01,0.05,0.0,0.0,0.02,0.0,0.02,0.0,0.0,0.03,0.0,0.03,0.0,0.0,0.08,0.0,0.0
2005,4,18,13,30,0.04,0.0,0.0,0.02,0.0,0.04,0.0,0.01,0.01,0.0,0.02,0.0,0.02,0.02,0.0,0.04,0.0,0.0,0.07,0.0,0.0
2005,4,18,13,45,0.02,0.0,0.0,0.02,0.0,0.01,0.0,0.0,0.01,0.0,0.03,0.0,0.03,0.04,0.0,0.03,0.0,0.0,0.02,0.0,0.01
2005,4,18,14,0,0.01,0.0,0.0,0.01,0.0,0.02,0.0,0.0,0.02,0.0,0.04,0.0,0.03,0.03,0.0,0.02,0.0,0.0,0.02,0.0,0.03
2005,4,18,14,15,0.01,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.03,0.0,0.02
2005,4,18,14,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.0,0.01,0.0,0.0,0.01,0.0,0.0
2005,4,18,14,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01
2005,4,18,15,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,18,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,18,15,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,18,15,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,18,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,18,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,18,16,30,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,18,16,45,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,18,17,0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0
2005,4,18,17,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0
2005,4,18,17,30,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02,0.01,0.0,0.0,0.0
2005,4,18,17,45,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0
2005,4,18,18,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.0,0.01,0.0
2005,4,18,18,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,18,18,30,0.01,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.02,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,18,18,45,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.01,0.0,0.0,0.0,0.01,0.01,0.0
2005,4,18,19,0,0.01,0.0,0.0,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.02,0.0,0.02,0.01,0.0
2005,4,18,19,15,0.01,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.01,0.02,0.0,0.03,0.01,0.0
2005,4,18,19,30,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.02,0.0,0.0
2005,4,18,19,45,0.03,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.02,0.0,0.01,0.01,0.02,0.0,0.02,0.01,0.02,0.02,0.03,0.02,0.01
2005,4,18,20,0,0.04,0.0,0.0,0.01,0.01,0.0,0.01,0.0,0.01,0.01,0.02,0.01,0.0,0.0,0.01,0.03,0.02,0.01,0.02,0.01,0.01
2005,4,18,20,15,0.03,0.0,0.0,0.02,0.02,0.01,0.01,0.0,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.03,0.01,0.01,0.01,0.01
2005,4,18,20,30,0.03,0.01,0.0,0.0,0.03,0.01,0.0,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02,0.02,0.01,0.0,0.01,0.02,0.0
2005,4,18,20,45,0.03,0.01,0.0,0.0,0.02,0.01,0.01,0.0,0.0,0.0,0.01,0.02,0.02,0.0,0.01,0.02,0.0,0.0,0.02,0.02,0.0
2005,4,18,21,0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
2005,4,18,21,15,0.03,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.0,0.04,0.0,0.01,0.0,0.02,0.0,0.04,0.01,0.0
2005,4,18,21,30,0.02,0.0,0.0,0.0,0.02,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.0,0.02,0.0,0.03,0.01,0.0
2005,4,18,21,45,0.01,0.02,0.0,0.0,0.04,0.02,0.0,0.01,0.0,0.0,0.02,0.01,0.0,0.02,0.02,0.0,0.02,0.0,0.02,0.01,0.0
2005,4,18,22,0,0.0,0.03,0.0,0.0,0.07,0.01,0.0,0.0,0.01,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.02,0.0,0.0,0.01,0.01
2005,4,18,22,15,0.01,0.03,0.0,0.0,0.03,0.01,0.02,0.0,0.01,0.0,0.0,0.01,0.0,0.01,0.02,0.0,0.02,0.0,0.0,0.03,0.02
2005,4,18,22,30,0.02,0.02,0.0,0.0,0.01,0.01,0.02,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.02,0.01
2005,4,18,22,45,0.04,0.01,0.0,0.0,0.01,0.01,0.01,0.0,0.01,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.02,0.03,0.0
2005,4,18,23,0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.06,0.02,0.0
2005,4,18,23,15,0.02,0.0,0.0,0.0,0.05,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.07,0.02,0.0
2005,4,18,23,30,0.05,0.01,0.0,0.0,0.06,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.01,0.0
2005,4,18,23,45,0.03,0.01,0.0,0.0,0.05,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.04,0.0
2005,4,19,0,0,0.02,0.0,0.0,0.0,0.08,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.06,0.0
2005,4,19,0,15,0.03,0.0,0.0,0.0,0.06,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.06,0.0
2005,4,19,0,30,0.0,0.0,0.0,0.0,0.07,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0
2005,4,19,0,45,0.0,0.01,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.0
2005,4,19,1,0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,1,15,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,1,30,0.0,0.0,0.0,0.0,0.01,0.0,0.06,0.0,0.0,0.0,0.0,0.03,0.01,0.0,0.03,0.0,0.04,0.0,0.0,0.01,0.0
2005,4,19,1,45,0.04,0.0,0.01,0.0,0.03,0.0,0.05,0.01,0.0,0.0,0.01,0.05,0.03,0.0,0.03,0.0,0.05,0.01,0.02,0.04,0.0
2005,4,19,2,0,0.07,0.01,0.02,0.02,0.05,0.02,0.04,0.03,0.0,0.02,0.03,0.05,0.04,0.02,0.05,0.02,0.04,0.03,0.04,0.06,0.01
2005,4,19,2,15,0.08,0.01,0.02,0.03,0.04,0.02,0.04,0.02,0.03,0.01,0.04,0.05,0.06,0.03,0.06,0.03,0.04,0.02,0.04,0.07,0.02
2005,4,19,2,30,0.08,0.02,0.02,0.04,0.06,0.04,0.06,0.02,0.03,0.02,0.07,0.07,0.06,0.04,0.05,0.03,0.04,0.04,0.05,0.07,0.03
2005,4,19,2,45,0.1,0.02,0.03,0.03,0.07,0.04,0.08,0.01,0.03,0.03,0.07,0.07,0.07,0.07,0.06,0.05,0.06,0.04,0.07,0.08,0.04
2005,4,19,3,0,0.1,0.03,0.03,0.04,0.07,0.04,0.09,0.02,0.02,0.04,0.04,0.09,0.09,0.06,0.06,0.07,0.09,0.03,0.08,0.09,0.05
2005,4,19,3,15,0.1,0.04,0.02,0.05,0.08,0.06,0.08,0.04,0.05,0.03,0.06,0.09,0.08,0.07,0.06,0.05,0.08,0.02,0.1,0.09,0.06
2005,4,19,3,30,0.09,0.04,0.02,0.06,0.09,0.05,0.05,0.04,0.06,0.03,0.09,0.06,0.09,0.06,0.06,0.05,0.05,0.04,0.1,0.09,0.06
2005,4,19,3,45,0.09,0.04,0.01,0.08,0.06,0.06,0.05,0.06,0.03,0.03,0.09,0.04,0.1,0.06,0.07,0.06,0.0,0.03,0.12,0.09,0.06
2005,4,19,4,0,0.09,0.04,0.01,0.05,0.07,0.07,0.08,0.06,0.02,0.02,0.1,0.03,0.07,0.09,0.07,0.07,0.03,0.03,0.1,0.09,0.04
2005,4,19,4,15,0.1,0.03,0.01,0.04,0.08,0.05,0.07,0.05,0.03,0.02,0.06,0.07,0.07,0.08,0.05,0.07,0.02,0.01,0.05,0.08,0.05
2005,4,19,4,30,0.09,0.02,0.02,0.05,0.08,0.05,0.07,0.08,0.03,0.05,0.08,0.09,0.08,0.06,0.07,0.05,0.03,0.02,0.1,0.09,0.05
2005,4,19,4,45,0.11,0.02,0.06,0.06,0.06,0.06,0.1,0.03,0.02,0.04,0.09,0.07,0.1,0.07,0.08,0.05,0.08,0.06,0.1,0.08,0.03
2005,4,19,5,0,0.1,0.02,0.08,0.05,0.06,0.06,0.1,0.01,0.02,0.03,0.08,0.04,0.1,0.03,0.08,0.04,0.03,0.08,0.1,0.08,0.03
2005,4,19,5,15,0.09,0.04,0.08,0.04,0.06,0.06,0.08,0.03,0.05,0.05,0.04,0.03,0.08,0.05,0.07,0.03,0.05,0.07,0.03,0.08,0.03
2005,4,19,5,30,0.07,0.04,0.03,0.05,0.07,0.06,0.06,0.03,0.06,0.03,0.06,0.03,0.05,0.04,0.07,0.02,0.03,0.03,0.02,0.08,0.06
2005,4,19,5,45,0.02,0.03,0.03,0.03,0.07,0.05,0.05,0.03,0.03,0.04,0.03,0.03,0.03,0.03,0.09,0.02,0.02,0.03,0.03,0.08,0.02
2005,4,19,6,0,0.03,0.02,0.03,0.04,0.08,0.03,0.05,0.01,0.02,0.04,0.02,0.02,0.03,0.05,0.08,0.01,0.0,0.02,0.03,0.06,0.01
2005,4,19,6,15,0.03,0.02,0.0,0.03,0.07,0.02,0.06,0.03,0.01,0.01,0.02,0.02,0.04,0.03,0.06,0.01,0.05,0.03,0.05,0.06,0.01
2005,4,19,6,30,0.03,0.01,0.01,0.02,0.05,0.02,0.02,0.0,0.0,0.01,0.04,0.02,0.02,0.0,0.06,0.01,0.03,0.01,0.03,0.05,0.0
2005,4,19,6,45,0.02,0.02,0.03,0.01,0.07,0.03,0.03,0.0,0.0,0.01,0.01,0.0,0.04,0.01,0.06,0.01,0.0,0.02,0.01,0.04,0.02
2005,4,19,7,0,0.0,0.02,0.01,0.01,0.04,0.02,0.0,0.0,0.01,0.01,0.02,0.0,0.03,0.01,0.05,0.01,0.0,0.0,0.0,0.01,0.03
2005,4,19,7,15,0.0,0.02,0.0,0.01,0.04,0.02,0.01,0.0,0.01,0.02,0.01,0.0,0.02,0.02,0.05,0.01,0.0,0.0,0.0,0.01,0.02
2005,4,19,7,30,0.0,0.04,0.0,0.02,0.03,0.01,0.01,0.02,0.0,0.01,0.02,0.0,0.0,0.01,0.05,0.02,0.0,0.0,0.03,0.01,0.02
2005,4,19,7,45,0.01,0.03,0.0,0.02,0.03,0.01,0.04,0.01,0.01,0.01,0.02,0.0,0.0,0.01,0.05,0.01,0.0,0.0,0.01,0.02,0.02
2005,4,19,8,0,0.01,0.01,0.0,0.01,0.05,0.01,0.0,0.0,0.01,0.02,0.02,0.0,0.0,0.01,0.05,0.01,0.0,0.01,0.02,0.02,0.02
2005,4,19,8,15,0.0,0.01,0.0,0.01,0.05,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.0,0.06,0.0,0.0,0.02,0.02,0.01,0.01
2005,4,19,8,30,0.0,0.01,0.01,0.0,0.02,0.01,0.0,0.0,0.01,0.01,0.02,0.0,0.01,0.01,0.03,0.01,0.0,0.01,0.02,0.02,0.0
2005,4,19,8,45,0.0,0.0,0.02,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.03,0.0
2005,4,19,9,0,0.0,0.01,0.0,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.0
2005,4,19,9,15,0.0,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.01,0.0
2005,4,19,9,30,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.03,0.0,0.0
2005,4,19,9,45,0.0,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0
2005,4,19,10,0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,10,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,10,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,10,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,11,15,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.0,0.0,0.0,0.02,0.0
2005,4,19,11,30,0.0,0.01,0.0,0.0,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.04,0.0
2005,4,19,11,45,0.0,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.0
2005,4,19,12,0,0.0,0.04,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
2005,4,19,12,15,0.0,0.02,0.0,0.0,0.06,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
2005,4,19,12,30,0.0,0.02,0.0,0.0,0.07,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
2005,4,19,12,45,0.0,0.02,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
2005,4,19,13,0,0.0,0.01,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,13,15,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,13,30,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,13,45,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.0
2005,4,19,14,0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
2005,4,19,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,14,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,14,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,15,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,15,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,16,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,16,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,17,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,17,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,17,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,18,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,18,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,18,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,19,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,19,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,19,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,20,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,20,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,20,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,21,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,21,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,21,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,22,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,22,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,22,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4,19,23,15,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0
2005,4,19,23,30,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
